time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
448.0033,0.2491,0.9337,0.4282,10.5352,251.8451,278.3055
448.0159,0.2497,0.9335,0.4282,10.3192,252.1253,278.4915
448.0255,0.2501,0.9336,0.4283,10.1415,252.2136,278.379
448.0362,0.2504,0.9339,0.4285,9.8949,252.2327,278.5031
448.0475,0.2505,0.9343,0.4288,9.556,252.2036,278.6146
448.0584,0.2503,0.9345,0.4288,9.6329,252.2344,278.8678
448.0698,0.2497,0.9345,0.4288,9.9035,251.8571,278.8724
448.0807,0.2491,0.9345,0.4288,9.9285,251.6453,278.8262
448.0918,0.2482,0.9348,0.4287,10.0433,251.2184,278.8832
448.1031,0.2472,0.9353,0.4287,10.2048,250.8131,279.0693
448.114,0.2462,0.9358,0.4287,10.3192,250.3365,279.2238
448.1252,0.2451,0.9363,0.4286,10.4189,249.7529,279.3527
448.1367,0.2437,0.9368,0.4285,10.52,249.1617,279.407
448.1521,0.2423,0.9372,0.4288,10.7033,248.713,279.2426
448.1585,0.2409,0.9375,0.4292,10.9535,248.3093,279.1233
448.1696,0.2393,0.9376,0.4299,11.2704,248.0286,279.0105
448.1806,0.2376,0.9378,0.4307,11.6206,247.8369,279.0331
448.1917,0.2359,0.9381,0.4321,11.8601,247.8934,279.2228
448.2028,0.2344,0.9388,0.434,11.9022,248.4158,279.748
448.2138,0.2331,0.9399,0.4369,11.5882,249.4425,280.3914
448.225,0.2318,0.9408,0.4399,11.2516,250.2249,280.5422
448.2364,0.2306,0.9416,0.4428,10.9087,250.6495,280.4844
448.2473,0.2291,0.9421,0.4453,10.87,250.539,280.3426
448.2584,0.2275,0.9425,0.4476,11.0385,250.2275,280.2517
448.2695,0.2257,0.9429,0.45,11.3528,249.8697,280.2454
448.2806,0.2241,0.9433,0.4526,11.5978,249.7014,280.2671
448.2921,0.2223,0.9437,0.4555,11.8065,249.6323,280.2983
448.3075,0.2206,0.9442,0.4584,11.9907,249.6609,280.3083
448.3143,0.2187,0.9448,0.4615,12.1588,249.7351,280.3905
448.3252,0.2169,0.9454,0.4644,12.2946,249.7746,280.5086
448.3365,0.215,0.9458,0.4673,12.5199,249.7621,280.5983
448.3474,0.2131,0.9462,0.4701,12.7512,249.6851,280.6582
448.3587,0.2113,0.9463,0.4729,12.9677,249.5819,280.5938
448.3697,0.2094,0.9462,0.4758,13.1878,249.4286,280.3732
448.3808,0.2076,0.946,0.4788,13.4124,249.3063,280.1523
448.392,0.2057,0.9457,0.4817,13.6628,249.2039,279.9739
448.4031,0.2039,0.9454,0.4845,13.9437,249.1436,279.9035
448.4142,0.2022,0.9451,0.4873,14.211,249.1601,279.8634
448.4252,0.2003,0.9447,0.4904,14.498,249.2052,279.8007
448.4364,0.1988,0.9443,0.4931,14.7494,249.2956,279.8079
448.4477,0.1974,0.9437,0.4957,14.9649,249.3595,279.7646
448.4636,0.196,0.9431,0.4982,15.2197,249.3574,279.6339
448.4699,0.1947,0.9423,0.5006,15.4829,249.2714,279.4323
448.4807,0.1934,0.9415,0.5028,15.7102,249.1694,279.2208
448.492,0.1922,0.9405,0.505,15.9282,249.0891,278.9045
448.503,0.191,0.9395,0.5071,16.195,248.9912,278.5941
448.5143,0.19,0.9387,0.5089,16.4866,248.923,278.4589
448.5252,0.189,0.938,0.5106,16.774,248.9111,278.4397
448.5365,0.1882,0.9373,0.5122,17.0644,248.9409,278.4727
448.5475,0.1875,0.9367,0.5136,17.3482,248.9193,278.4971
448.5586,0.1868,0.936,0.5148,17.5795,248.8867,278.5098
448.5697,0.1861,0.9355,0.5158,17.7457,248.7991,278.4875
448.5809,0.1856,0.9349,0.5167,17.8186,248.6723,278.3518
448.5919,0.1852,0.9342,0.5174,17.8219,248.5465,277.9859
448.6033,0.1848,0.9336,0.5181,17.8546,248.4353,277.6431
448.6186,0.1845,0.9331,0.5187,17.9513,248.361,277.507
448.6255,0.1843,0.9328,0.519,18.0988,248.3358,277.5689
448.6364,0.1842,0.9325,0.5193,18.2683,248.3056,277.6255
448.6476,0.1842,0.9324,0.5193,18.4703,248.2614,277.7259
448.6586,0.1843,0.9322,0.5193,18.5707,248.2599,277.7579
448.6698,0.1846,0.9322,0.5191,18.5976,248.2956,277.6825
448.681,0.185,0.9322,0.5187,18.5921,248.2819,277.633
448.6919,0.1852,0.9324,0.5184,18.5012,248.3179,277.6864
448.7032,0.1863,0.9328,0.5173,18.422,248.4147,277.8032
448.7143,0.1871,0.9332,0.5162,18.311,248.4506,277.8667
448.7255,0.188,0.9336,0.515,18.1878,248.4245,277.8718
448.7367,0.189,0.934,0.5136,18.0507,248.3834,277.905
448.7475,0.1899,0.9346,0.5122,17.8726,248.3387,277.9727
448.7589,0.1907,0.9351,0.5107,17.7024,248.3015,278.0855
448.774,0.1916,0.9356,0.5091,17.5796,248.2601,278.209
448.781,0.1924,0.9361,0.5076,17.5409,248.2166,278.293
448.792,0.1933,0.9366,0.5061,17.5896,248.1861,278.3668
448.8032,0.1941,0.9371,0.5047,17.6599,248.1766,278.4247
448.8144,0.1946,0.9378,0.5035,17.7821,248.1603,278.548
448.8254,0.195,0.9386,0.5025,17.8636,248.1952,278.8036
448.8365,0.1952,0.9394,0.5017,17.902,248.1971,279.0677
448.8477,0.1952,0.9403,0.5012,17.8954,248.1255,279.1573
448.8587,0.1951,0.9411,0.501,17.863,248.0086,279.0567
448.8698,0.1948,0.9419,0.5011,17.8061,247.8877,278.8763
448.8808,0.1943,0.9428,0.5015,17.7751,247.81,278.8151
448.8922,0.1936,0.9435,0.5023,17.7966,247.7851,278.8197
448.903,0.1929,0.9442,0.5035,17.8391,247.8053,278.807
448.9145,0.192,0.9446,0.5051,17.9518,247.8978,278.7727
448.9293,0.1911,0.9449,0.5069,18.1876,248.046,278.7039
448.9365,0.1901,0.945,0.5087,18.4849,248.1894,278.6655
448.9477,0.1889,0.9451,0.5107,18.8428,248.3169,278.7515
448.9587,0.1877,0.9453,0.5126,19.1494,248.4465,278.9048
448.9698,0.1865,0.9454,0.5146,19.3661,248.5485,279.0149
448.9809,0.1851,0.9453,0.5165,19.4822,248.5887,278.939
448.9921,0.1837,0.9449,0.5182,19.5138,248.526,278.645
449.0033,0.1824,0.9444,0.5199,19.5444,248.4111,278.3365
449.0143,0.181,0.9438,0.5213,19.6009,248.2521,278.0008
449.0255,0.1796,0.943,0.5225,19.75,248.0789,277.7103
449.0367,0.1784,0.9422,0.5237,19.976,247.927,277.4821
