time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
438.3033,0.2487,0.9371,0.4266,6.7893,251.2296,281.1722
438.3164,0.2493,0.937,0.4267,6.5833,251.5646,281.0778
438.3254,0.25,0.937,0.4268,6.3574,251.8802,281.1465
438.3369,0.2504,0.9369,0.427,6.2771,252.233,281.1168
438.3521,0.2508,0.9369,0.4271,6.1449,252.3256,281.1951
438.3586,0.2511,0.9367,0.4272,6.0981,252.4846,281.1436
438.3697,0.2512,0.9364,0.4275,5.9515,252.4847,280.9825
438.3808,0.2513,0.9362,0.4276,5.8508,252.541,280.9626
438.3919,0.2513,0.936,0.4276,5.844,252.4702,280.9545
438.4031,0.2513,0.9358,0.4278,5.8148,252.4758,280.8356
438.4142,0.2513,0.9357,0.4279,5.8359,252.5099,280.8237
438.4255,0.2512,0.9358,0.4279,5.9296,252.4899,280.8313
438.4365,0.2511,0.9358,0.428,5.978,252.5133,280.8532
438.4476,0.2511,0.9359,0.4279,6.039,252.5144,280.9059
438.4587,0.251,0.9361,0.4279,6.1072,252.4958,280.9448
438.4698,0.2509,0.9362,0.4279,6.1375,252.5112,280.9982
438.4809,0.2508,0.9364,0.4278,6.2346,252.5223,281.13
438.4922,0.2508,0.9367,0.4279,6.2996,252.5229,281.2575
438.5078,0.2508,0.937,0.428,6.2963,252.5011,281.3811
438.5143,0.2508,0.9375,0.4281,6.347,252.5055,281.5616
438.5255,0.2506,0.9379,0.4284,6.4626,252.4064,281.6964
438.5366,0.2503,0.9382,0.4286,6.6216,252.2368,281.8015
438.5475,0.2496,0.9386,0.4286,6.8024,251.804,281.8173
438.5588,0.2487,0.9391,0.4286,7.0035,251.2805,281.9889
438.5699,0.2474,0.9393,0.4288,7.3721,250.7835,281.7975
438.581,0.246,0.9393,0.4291,7.7739,250.2164,281.3757
438.592,0.2444,0.9393,0.4296,8.348,249.6008,281.1813
438.6032,0.2427,0.9393,0.4302,8.8062,249.0757,280.8662
438.6143,0.2408,0.9396,0.4312,9.2061,248.7638,280.8866
438.6256,0.239,0.9403,0.4328,9.2815,248.9303,281.3102
438.6365,0.2373,0.9411,0.4351,9.2564,249.5004,281.9019
438.6477,0.2357,0.942,0.4383,9.0629,250.3309,282.3778
438.6706,0.2339,0.9428,0.4413,8.9683,250.9115,282.6079
438.6754,0.2316,0.9429,0.4442,9.1157,250.8319,282.5473
438.6808,0.2295,0.9431,0.4467,9.2899,250.8195,282.6132
438.693,0.2267,0.9429,0.449,9.7591,250.3002,282.4852
438.704,0.2237,0.9426,0.4513,10.2134,249.7694,282.361
438.7151,0.2206,0.9424,0.4537,10.5606,249.2976,282.2236
438.7261,0.2174,0.9423,0.4563,10.815,248.9353,282.0897
438.7372,0.2143,0.9423,0.4588,11.0031,248.7228,282.0467
438.748,0.211,0.9422,0.4614,11.212,248.6112,282.0706
438.7591,0.2077,0.942,0.4639,11.5351,248.467,282.0619
438.7701,0.2044,0.9415,0.4663,12.0298,248.248,282.0219
438.7811,0.2011,0.941,0.4685,12.5822,247.9181,281.9549
438.7922,0.1979,0.9404,0.4707,13.1812,247.5095,281.8598
438.8034,0.1946,0.9397,0.4728,13.7533,247.0597,281.7162
438.819,0.1914,0.9391,0.4747,14.226,246.617,281.6071
438.8255,0.1883,0.9387,0.4767,14.6182,246.271,281.5405
438.8365,0.1854,0.9383,0.4788,14.8984,246.0533,281.4672
438.8477,0.1828,0.9378,0.481,15.0865,245.9874,281.1849
438.8586,0.1803,0.9372,0.4831,15.3556,245.8855,280.8449
438.87,0.178,0.9366,0.485,15.6745,245.8038,280.5881
438.8808,0.1756,0.936,0.4869,16.0927,245.6978,280.4468
438.892,0.1736,0.9354,0.4884,16.5482,245.5298,280.3997
438.9031,0.1717,0.9348,0.4897,17.0041,245.298,280.3683
438.9145,0.17,0.9343,0.4909,17.369,245.0618,280.2798
438.9254,0.1684,0.9338,0.4921,17.6095,244.9184,280.1373
438.9362,0.167,0.9335,0.4934,17.7706,244.8727,280.0891
438.9475,0.1659,0.9332,0.4946,17.8317,244.9276,280.0193
438.9587,0.1648,0.9328,0.4957,17.9472,244.9281,279.8416
438.9743,0.164,0.9325,0.4967,18.0978,244.8694,279.6867
438.9809,0.1633,0.9323,0.4975,18.259,244.8272,279.6252
438.9919,0.1628,0.9321,0.4982,18.3896,244.8351,279.5975
439.003,0.1624,0.9321,0.4989,18.4645,244.877,279.5886
439.0141,0.1621,0.9322,0.4995,18.4678,244.9529,279.6301
