time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.35065,0.2448,0.9331,0.4295,23.9904,248.4575,272.5092
44.36354,0.2448,0.933,0.4295,23.8899,248.5759,272.4346
44.37275,0.2448,0.9329,0.4294,23.8318,248.6054,272.4405
44.38373,0.2446,0.9326,0.4291,23.9213,248.5606,272.3865
44.3948,0.2443,0.9323,0.4289,23.9256,248.4615,272.2167
44.40599,0.2441,0.9318,0.4288,23.859,248.2315,271.8958
44.41717,0.244,0.9315,0.4287,23.8035,248.1156,271.8099
44.42824,0.2441,0.9314,0.4288,23.7665,248.1567,271.801
44.43939,0.2442,0.9313,0.429,23.7536,248.1613,271.7521
44.45089,0.2445,0.9316,0.4292,23.6557,248.2571,271.8292
44.46185,0.2448,0.9316,0.4293,23.6949,248.363,271.9483
44.47284,0.245,0.9317,0.4294,23.7543,248.4638,272.0495
44.48391,0.245,0.9318,0.4294,23.7676,248.4174,272.1186
44.49504,0.2451,0.9319,0.4293,23.7981,248.4021,272.2162
44.50588,0.245,0.9318,0.4293,23.8402,248.4214,272.2709
44.51719,0.2449,0.9318,0.4293,23.9157,248.3918,272.3227
44.52818,0.2448,0.9318,0.4293,23.9472,248.3755,272.3193
44.53949,0.2448,0.9318,0.4294,23.9358,248.3501,272.3113
44.55042,0.2448,0.9318,0.4296,23.9141,248.3379,272.355
44.56173,0.2448,0.9322,0.4298,23.8462,248.3792,272.4483
44.57277,0.245,0.9325,0.4303,23.6828,248.4655,272.4273
44.58379,0.2452,0.9331,0.431,23.4095,248.6607,272.3831
44.59507,0.2456,0.9336,0.4319,23.2245,248.8616,272.2868
44.6062,0.2459,0.934,0.4332,23.1478,249.1218,272.4091
44.61726,0.2463,0.9345,0.4347,23.3769,249.4401,272.7749
44.62838,0.2467,0.9348,0.4367,23.7863,249.7878,273.1538
44.63961,0.2472,0.9349,0.4392,24.1484,250.3026,273.4542
44.65084,0.2477,0.935,0.442,24.4857,250.7107,273.5453
44.66187,0.2486,0.935,0.4453,24.51,251.1236,273.472
44.67281,0.2494,0.9352,0.4486,24.4187,251.4798,273.3993
44.68395,0.2504,0.9354,0.4521,24.2296,251.5892,273.2898
44.69502,0.2513,0.9355,0.4557,24.0332,251.5528,273.1557
44.70613,0.2524,0.9355,0.4598,23.8134,251.5363,272.9426
44.71726,0.2534,0.9354,0.4641,23.6552,251.7035,272.7559
44.72837,0.2545,0.9352,0.4689,23.6046,252.0137,272.5881
44.73949,0.2555,0.9348,0.4738,23.6016,252.3058,272.383
44.75065,0.2565,0.9344,0.4788,23.6898,252.6031,272.1161
44.76205,0.2573,0.9338,0.484,23.9275,252.911,271.8629
44.773,0.2581,0.9332,0.489,24.1459,253.09,271.6471
44.78405,0.2588,0.9327,0.494,24.3539,253.2078,271.4249
44.79524,0.2596,0.9324,0.4987,24.4685,253.332,271.3054
44.8064,0.2602,0.9321,0.5034,24.5365,253.4028,271.0988
44.81736,0.2608,0.9319,0.5079,24.5536,253.4628,270.8175
44.82848,0.2614,0.9316,0.5124,24.5869,253.5456,270.53
44.8396,0.2619,0.9313,0.5167,24.6643,253.6244,270.2332
44.85074,0.2625,0.931,0.5208,24.8097,253.7607,270.0327
44.86189,0.2629,0.9308,0.5246,25.0027,253.9402,269.9747
44.87298,0.2633,0.9305,0.5284,25.1843,254.0681,269.8895
44.88414,0.2635,0.9302,0.5317,25.3768,254.0627,269.7308
44.8952,0.2637,0.9298,0.535,25.5416,254.0322,269.5114
44.90631,0.2639,0.9296,0.5379,25.6559,253.9923,269.2755
44.9176,0.2641,0.9294,0.5406,25.6929,253.9965,269.068
44.92856,0.2642,0.9292,0.5432,25.7514,254.0652,268.9154
44.93958,0.2643,0.9292,0.5453,25.8386,254.1845,268.8757
