time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.4629,0.232,0.9261,0.4311,32.3775,243.5887,269.5781
159.4758,0.2314,0.9255,0.4292,32.4481,243.5179,269.6208
159.4851,0.2308,0.925,0.4274,32.406,243.4893,269.6244
159.496,0.2302,0.9249,0.4262,32.7414,243.5559,270.1508
159.5071,0.2298,0.9248,0.4251,32.6797,243.8145,270.5801
159.5184,0.2302,0.9267,0.4265,33.3357,244.9965,272.3835
159.5297,0.2312,0.9273,0.4272,32.1611,244.9386,271.4863
159.5406,0.2322,0.9276,0.4281,31.354,245.3513,270.8824
159.5518,0.2329,0.9274,0.4286,30.6564,245.4254,270.1567
159.5635,0.2332,0.9274,0.4285,30.3456,245.1448,269.7676
159.574,0.2332,0.9276,0.4283,30.2513,244.9512,269.9716
159.5852,0.2332,0.9276,0.428,30.1977,244.8988,270.0935
159.5962,0.233,0.9273,0.4276,30.3627,244.9237,270.1695
159.6073,0.2325,0.927,0.427,30.5612,244.7644,270.125
159.6184,0.2321,0.9267,0.4264,30.8129,244.6079,270.1606
159.6298,0.232,0.9266,0.4264,30.7828,244.5724,270.1053
159.6407,0.232,0.9268,0.4265,30.8628,244.5308,270.1437
159.6519,0.2322,0.9269,0.4266,30.6183,244.5541,270.1824
159.663,0.2324,0.9269,0.4269,30.6914,244.6214,270.1894
159.674,0.2324,0.9269,0.4272,30.6718,244.5483,270.2331
159.6851,0.2325,0.927,0.4276,30.6067,244.5402,270.3051
159.6962,0.2325,0.9272,0.4283,30.4689,244.5581,270.3004
159.7073,0.2325,0.9274,0.4292,30.2826,244.6164,270.2075
159.7191,0.2325,0.9276,0.4307,29.9881,244.8031,269.9833
159.7294,0.2323,0.9279,0.4323,30.0325,244.9443,270.0223
159.7408,0.232,0.9282,0.434,30.4759,244.9729,270.2924
159.7518,0.2316,0.9283,0.4361,31.0564,245.0298,270.6032
159.763,0.2313,0.9284,0.4388,31.5629,245.3474,270.9095
159.774,0.231,0.9284,0.442,31.9549,245.4462,270.7999
159.7851,0.2308,0.9284,0.4455,32.0551,245.5434,270.6126
159.7964,0.2307,0.9286,0.4495,31.9886,245.6214,270.4166
159.8074,0.2306,0.9289,0.4537,31.849,245.6915,270.207
159.8187,0.2305,0.9291,0.458,31.7236,245.8369,270.0518
159.8298,0.2305,0.9294,0.4625,31.6218,246.022,269.9193
159.8408,0.2304,0.9296,0.4672,31.5289,246.1877,269.735
159.852,0.2304,0.9298,0.4722,31.4641,246.3776,269.5121
159.8631,0.2303,0.93,0.477,31.4723,246.6049,269.3201
159.8747,0.2301,0.9301,0.4819,31.5808,246.8176,269.1835
159.8852,0.2298,0.9303,0.4865,31.7356,246.9673,269.1049
159.8965,0.2295,0.9305,0.491,31.9309,247.0338,269.0351
159.9075,0.2292,0.9306,0.4955,32.0441,246.9913,268.8776
159.9185,0.2289,0.9307,0.4999,32.1243,246.9106,268.5558
159.9295,0.2286,0.9306,0.5042,32.1782,246.8469,268.1963
159.9408,0.2284,0.9306,0.5085,32.2626,246.8233,267.9383
159.9518,0.2282,0.9305,0.5126,32.3667,246.8429,267.6724
159.9628,0.228,0.9304,0.5167,32.4607,246.9172,267.435
159.9741,0.2279,0.9303,0.5205,32.6189,247.0421,267.1729
159.9854,0.2277,0.93,0.5241,32.8175,247.1528,266.9879
159.9964,0.2276,0.9297,0.5273,33.0411,247.1319,266.8203
160.0075,0.2274,0.9293,0.5303,33.2203,247.0334,266.5776
160.0189,0.2272,0.9288,0.5333,33.3229,246.8849,266.2263
160.03,0.2271,0.9283,0.536,33.3663,246.7626,265.8307
160.0408,0.227,0.9277,0.5386,33.419,246.7318,265.4685
160.052,0.227,0.9272,0.541,33.5166,246.7776,265.1381
