time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
96.80687,0.2319,0.9271,0.4311,30.249,245.1264,270.2228
96.8195,0.232,0.9274,0.4309,29.8367,245.0511,270.065
96.82915,0.232,0.9277,0.4306,29.5308,245.0711,270.0976
96.83995,0.2317,0.9278,0.43,29.5175,244.9361,270.2337
96.85103,0.2314,0.9277,0.4294,29.6845,244.8037,270.4851
96.86318,0.231,0.9279,0.4291,29.8789,244.7901,270.7165
96.87357,0.2311,0.9281,0.4292,29.7922,244.7429,270.6179
96.8843,0.2313,0.9282,0.4293,29.7043,244.8437,270.8368
96.89558,0.2315,0.9285,0.4293,29.7667,245.0048,270.9622
96.90652,0.2318,0.929,0.4293,29.724,245.1592,271.1829
96.91763,0.2322,0.9296,0.4292,29.5974,245.3863,271.6469
96.92887,0.2326,0.9301,0.4292,29.5132,245.5534,271.9018
96.94013,0.233,0.9302,0.4293,29.4439,245.7825,271.9016
96.95122,0.2333,0.9303,0.4295,29.3699,246.0186,271.986
96.96223,0.2336,0.9305,0.4296,29.2405,246.2153,272.0858
96.97336,0.2339,0.9305,0.4295,29.1119,246.3412,272.1587
96.98435,0.234,0.9305,0.4294,28.9452,246.3736,272.1879
96.99537,0.2342,0.9304,0.4294,28.7732,246.3738,272.1312
97.00665,0.2344,0.9302,0.4295,28.6957,246.4614,272.0612
97.01761,0.2347,0.9301,0.4297,28.6382,246.6162,272.0324
97.02921,0.2352,0.93,0.43,28.5371,246.7533,271.9751
97.03999,0.2356,0.9301,0.4302,28.357,246.8942,271.9295
97.05116,0.2359,0.9301,0.4303,28.1518,246.9266,271.8217
97.06205,0.2361,0.9301,0.4303,28.0691,246.9951,271.8853
97.0733,0.2361,0.93,0.4303,28.0172,246.9791,271.8657
97.0844,0.2361,0.9299,0.4302,27.9848,246.9399,271.8303
97.09575,0.2359,0.9299,0.4302,28.0181,246.8916,271.8021
97.10664,0.2358,0.9299,0.4302,28.0431,246.8627,271.7948
97.1177,0.2358,0.9298,0.4302,28.0703,246.8356,271.7872
97.12888,0.2357,0.9299,0.4302,28.1016,246.8317,271.7894
97.13992,0.2357,0.93,0.4302,28.1295,246.834,271.8219
97.15108,0.2356,0.93,0.4302,28.1676,246.8223,271.8557
97.16213,0.2355,0.9301,0.4302,28.2327,246.8062,271.8684
97.17326,0.2354,0.9301,0.4302,28.2842,246.7766,271.8768
97.1847,0.2353,0.9301,0.4301,28.3216,246.7039,271.8883
97.19543,0.2351,0.9301,0.4299,28.3564,246.6016,271.8775
97.2066,0.2349,0.93,0.4298,28.4016,246.5216,271.8666
97.21757,0.2348,0.93,0.4298,28.4349,246.4631,271.8569
97.22884,0.2347,0.93,0.4298,28.4385,246.4366,271.8659
97.23983,0.2347,0.93,0.4298,28.4041,246.431,271.857
97.25103,0.2347,0.93,0.4299,28.347,246.3946,271.8526
97.26205,0.2346,0.9301,0.4299,28.3094,246.3676,271.8644
97.27316,0.2345,0.9301,0.4301,28.2723,246.268,271.8252
97.28427,0.2341,0.9301,0.4303,28.2369,246.0844,271.7248
97.29546,0.2335,0.93,0.4305,28.2505,245.8573,271.6062
97.30666,0.2328,0.9299,0.4307,28.352,245.613,271.5169
97.31783,0.2318,0.9299,0.431,28.4662,245.2232,271.323
97.32887,0.2308,0.9299,0.4314,28.5903,244.8426,271.1605
97.34055,0.2295,0.93,0.432,28.754,244.4674,271.0036
97.35117,0.2281,0.9304,0.4327,28.8697,244.1957,270.9019
97.36235,0.2266,0.9308,0.4337,29.1097,243.9942,270.9657
97.37334,0.225,0.9314,0.4347,29.4135,243.7371,271.1451
97.38433,0.2232,0.9319,0.4361,29.7156,243.5831,271.4613
97.39548,0.2212,0.9324,0.4378,29.9994,243.4751,271.5876
97.40647,0.2191,0.933,0.4398,30.0695,243.3754,271.5762
97.41764,0.2169,0.9335,0.4419,29.884,243.1427,271.3921
97.42887,0.2145,0.934,0.4439,29.6853,242.6956,271.1537
97.43999,0.2118,0.9344,0.4459,29.4348,242.0786,270.9112
97.45117,0.209,0.9348,0.4478,29.2705,241.4774,270.6906
97.46226,0.206,0.9351,0.4498,29.1908,240.8339,270.4229
97.47337,0.2029,0.9352,0.4519,29.2038,240.2718,270.2124
97.48432,0.1997,0.9354,0.454,29.3628,239.8289,270.1237
97.49583,0.1963,0.9354,0.4562,29.6525,239.4501,270.0984
97.5066,0.1927,0.9353,0.4584,30.0008,239.0615,270.0198
97.51781,0.189,0.935,0.4604,30.4585,238.6276,269.8356
97.52908,0.1852,0.9347,0.4623,30.9137,238.0827,269.583
97.54015,0.1814,0.9344,0.4638,31.4539,237.4936,269.4709
97.55101,0.1777,0.9341,0.4653,31.9819,236.9118,269.4038
97.56223,0.174,0.9341,0.4666,32.4193,236.2979,269.4011
97.57323,0.1704,0.9341,0.4678,32.7151,235.6855,269.3159
97.5845,0.1669,0.9341,0.4689,32.8846,235.0702,269.0507
97.59565,0.1634,0.934,0.4699,33.0031,234.478,268.6559
