time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.2297,0.2332,0.9247,0.4293,30.3076,244.0887,269.2468
153.2421,0.2329,0.9249,0.4279,30.8219,244.1109,270.0013
153.2517,0.2329,0.925,0.4272,31.0369,244.712,270.6656
153.2625,0.2333,0.9263,0.4279,31.6031,245.9492,272.1041
153.2738,0.2345,0.9266,0.4286,30.8007,246.1115,271.4459
153.2849,0.2355,0.9269,0.4292,30.2611,246.5323,271.1734
153.2961,0.2362,0.927,0.4295,29.8018,246.5361,270.6427
153.3072,0.2368,0.9273,0.4295,29.2651,246.4126,270.3851
153.3183,0.2371,0.9276,0.4294,28.9026,246.1662,270.3187
153.3293,0.2372,0.9278,0.4292,28.5888,246.1242,270.3242
153.3409,0.2372,0.928,0.4289,28.4222,246.1075,270.3226
153.3517,0.2369,0.928,0.4284,28.538,246.0736,270.4875
153.363,0.2366,0.9281,0.4279,28.6968,246.0753,270.7789
153.3738,0.2362,0.9281,0.4274,28.916,245.9666,270.9039
153.3851,0.2363,0.928,0.4279,28.8087,246.043,270.7215
153.3962,0.236,0.9278,0.4278,28.9932,245.9303,270.6582
153.4073,0.2362,0.9279,0.428,28.9006,245.9724,270.6318
153.4184,0.2362,0.928,0.428,28.9028,245.9707,270.6437
153.4297,0.2364,0.9283,0.4285,28.8219,246.0099,270.7025
153.4406,0.2366,0.9286,0.429,28.6765,246.0896,270.7018
153.4518,0.2368,0.9287,0.4296,28.4691,246.191,270.5976
153.4628,0.237,0.9288,0.4304,28.2267,246.3219,270.4263
153.474,0.2373,0.929,0.4315,27.992,246.571,270.4056
153.485,0.2376,0.9291,0.4329,28.0393,246.8866,270.6301
153.4963,0.2379,0.9292,0.4347,28.3046,247.1257,270.872
153.5074,0.2384,0.9293,0.4368,28.5014,247.4237,271.0341
153.5185,0.239,0.9293,0.4396,28.6603,247.757,271.0369
153.5296,0.2398,0.9293,0.4429,28.661,248.1306,270.9363
153.5408,0.2406,0.9294,0.4462,28.5657,248.375,270.786
153.5516,0.2414,0.9295,0.45,28.3604,248.5976,270.595
153.5629,0.2423,0.9296,0.4539,28.1742,248.8133,270.4265
153.5739,0.2431,0.9297,0.4581,28.0024,249.0228,270.2193
153.5851,0.244,0.9297,0.4624,27.9082,249.2995,270.0455
153.5964,0.2448,0.9296,0.467,27.9176,249.6192,269.8724
153.6074,0.2456,0.9294,0.4716,28.0172,249.9163,269.6711
153.6185,0.2464,0.929,0.4763,28.2221,250.1871,269.4516
153.6296,0.247,0.9287,0.4809,28.4366,250.3709,269.2366
153.6406,0.2476,0.9285,0.4855,28.6028,250.5032,269.1657
153.6521,0.248,0.9284,0.4899,28.7283,250.5087,268.9368
153.6629,0.2485,0.9283,0.4943,28.6881,250.479,268.6955
153.6741,0.249,0.9283,0.4986,28.5177,250.3339,268.3264
153.6851,0.2494,0.9283,0.5029,28.2801,250.2632,267.9669
153.6963,0.2498,0.9284,0.507,28.0326,250.2332,267.632
153.7075,0.2502,0.9284,0.511,27.9384,250.1896,267.2789
153.7186,0.2504,0.9282,0.5149,28.0114,250.1363,266.9135
153.7297,0.2507,0.9279,0.5186,28.2819,250.1984,266.68
153.7408,0.251,0.9277,0.5223,28.614,250.3242,266.5195
153.752,0.2513,0.9276,0.5256,29.0932,250.6286,266.5972
153.7632,0.2516,0.9276,0.5288,29.3966,250.8672,266.6058
153.774,0.2518,0.9275,0.5317,29.4769,250.9847,266.4027
153.7853,0.252,0.9274,0.5345,29.4621,251.0089,266.114
153.7963,0.2521,0.9274,0.5366,29.2608,250.8536,265.7569
153.8076,0.2522,0.9272,0.5386,29.1706,250.6626,265.4317
153.8185,0.2523,0.9269,0.5405,29.1607,250.5231,265.1536
153.8297,0.2524,0.9265,0.5422,29.2229,250.4426,264.982
153.8406,0.2524,0.9261,0.5438,29.3653,250.4691,264.8304
153.8518,0.2525,0.9257,0.5452,29.5496,250.6079,264.7644
