time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
445.4257,0.2467,0.9361,0.4276,10.5652,250.6798,279.6311
445.4383,0.2468,0.9363,0.4278,10.3134,250.6225,279.7264
445.4478,0.2469,0.9363,0.428,10.0442,250.5402,279.7225
445.4586,0.2469,0.9361,0.4282,9.9789,250.4655,279.6458
445.4698,0.2468,0.9356,0.4282,9.9869,250.3595,279.402
445.4808,0.2465,0.9351,0.4282,10.0606,250.198,279.064
445.4925,0.2461,0.9348,0.428,10.1312,249.9921,278.8816
445.508,0.2457,0.9346,0.4279,10.0488,249.8358,278.8049
445.5143,0.2453,0.9346,0.4279,9.9006,249.5919,278.7552
445.5255,0.2449,0.9348,0.4278,9.6948,249.4149,278.817
445.5367,0.2445,0.935,0.4278,9.6454,249.2656,278.9609
445.5476,0.2443,0.9353,0.4278,9.5959,249.1089,279.1239
445.5588,0.244,0.9355,0.4279,9.6637,248.9328,279.2329
445.5699,0.2437,0.9357,0.4279,9.737,248.7785,279.2793
445.5809,0.2435,0.9358,0.428,9.8506,248.6483,279.2957
445.5926,0.2433,0.9359,0.4282,10.0357,248.5852,279.2695
445.6034,0.243,0.9361,0.4284,10.1609,248.5596,279.1909
445.6144,0.2425,0.9363,0.4288,10.2355,248.5276,279.1888
445.6255,0.2419,0.9366,0.4291,10.3365,248.4468,279.2415
445.6365,0.241,0.9368,0.4294,10.4799,248.25,279.1899
445.6479,0.24,0.9369,0.4298,10.6594,247.993,279.0847
445.6635,0.2388,0.937,0.4302,10.9731,247.647,279.0319
445.67,0.2374,0.937,0.4309,11.1679,247.3965,278.8967
445.6812,0.236,0.9372,0.4319,11.4048,247.2892,279.0177
445.6922,0.2347,0.9378,0.4337,11.6703,247.6982,279.6169
445.7034,0.2334,0.9385,0.4364,11.7717,248.4112,280.1593
445.7144,0.2323,0.9393,0.4394,11.8255,249.1279,280.4897
445.7256,0.231,0.9401,0.4424,11.8254,249.6848,280.8228
445.7369,0.2295,0.9409,0.4453,11.9214,249.9536,281.1427
445.7478,0.228,0.9416,0.4481,12.061,249.9967,281.3306
445.7589,0.2263,0.9422,0.4509,12.2224,249.9268,281.3691
445.7699,0.2244,0.9428,0.4537,12.3881,249.75,281.29
445.7811,0.2224,0.9434,0.4566,12.5476,249.6407,281.2811
445.7923,0.2201,0.944,0.4596,12.7217,249.5136,281.3165
445.8038,0.2178,0.9447,0.4623,12.9324,249.3809,281.4158
445.8191,0.2153,0.9453,0.4651,13.1137,249.2113,281.4818
445.8256,0.2127,0.9457,0.4678,13.3319,249.0353,281.4402
445.8367,0.2101,0.9461,0.4705,13.5276,248.8317,281.3812
445.848,0.2075,0.9464,0.4731,13.7656,248.6589,281.2485
445.8589,0.2049,0.9466,0.4757,14.0455,248.4477,281.1225
445.8701,0.2022,0.9467,0.4783,14.366,248.2407,280.997
445.8812,0.1996,0.9468,0.4807,14.6535,248.0061,280.9385
445.8924,0.1969,0.9469,0.4831,14.922,247.8197,280.8773
445.9035,0.1943,0.9471,0.4855,15.1582,247.6739,280.8756
445.9146,0.1917,0.9472,0.4878,15.3349,247.6117,280.9183
445.9256,0.1892,0.9471,0.4901,15.5125,247.5643,280.9154
445.9369,0.1868,0.947,0.4923,15.7078,247.473,280.8518
445.9478,0.1844,0.9467,0.4942,15.936,247.3382,280.7364
445.9592,0.1821,0.9462,0.496,16.1961,247.1265,280.5529
445.9749,0.1799,0.9456,0.4976,16.4488,246.8573,280.26
445.9811,0.1778,0.9449,0.4992,16.7127,246.5895,279.9134
445.9921,0.1758,0.9442,0.5006,17.0556,246.3338,279.6212
446.0033,0.1738,0.9436,0.5019,17.3924,246.1814,279.5942
446.0144,0.1719,0.9431,0.5031,17.6694,246.0636,279.6408
446.0255,0.1702,0.9427,0.5042,17.9077,245.9666,279.6967
446.0368,0.1686,0.9421,0.5052,18.0629,245.8879,279.6049
446.0478,0.1673,0.9415,0.5062,18.1786,245.7648,279.3898
446.059,0.166,0.9408,0.507,18.3072,245.6551,279.1476
