time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
456.0034,0.2472,0.9352,0.4265,9.6315,249.4984,279.6574
456.0164,0.2487,0.9353,0.4274,9.2429,251.4009,279.3146
456.0257,0.2495,0.9355,0.4278,9.2582,251.8467,279.8739
456.0367,0.2502,0.9354,0.4276,9.8035,252.1285,279.6651
456.0478,0.2506,0.9352,0.4278,9.7037,252.3342,279.4965
456.0587,0.2511,0.9352,0.4279,9.4121,252.6705,279.6429
456.0703,0.2512,0.9354,0.4279,9.1041,252.6481,279.6639
456.0862,0.2512,0.9355,0.428,8.9283,252.5725,279.7657
456.0924,0.2511,0.9354,0.4282,8.7248,252.5888,279.7665
456.1033,0.2509,0.9352,0.4283,8.6937,252.5034,279.6528
456.1145,0.2507,0.9352,0.4284,8.6236,252.3354,279.6544
456.1255,0.2504,0.9354,0.4285,8.5981,252.2359,279.7078
456.1368,0.25,0.9355,0.4286,8.5178,252.0449,279.7736
456.1476,0.2494,0.9358,0.4287,8.5398,251.6556,279.8232
456.1589,0.2487,0.936,0.4288,8.6919,251.2753,279.899
456.1701,0.2478,0.9364,0.4289,8.8403,250.8128,279.9762
456.1812,0.2467,0.9368,0.4291,8.953,250.314,279.9436
456.1923,0.2455,0.9372,0.4296,9.0685,249.9748,279.7176
456.2035,0.244,0.9376,0.4303,9.2285,249.6454,279.6523
456.2144,0.2425,0.938,0.4311,9.4932,249.3877,279.6652
456.2258,0.2407,0.9382,0.4322,9.7269,249.2569,279.7146
456.2413,0.2389,0.9387,0.4337,10.0608,249.3325,280.1081
456.2478,0.2372,0.9395,0.4361,10.2656,249.9678,280.8345
456.259,0.2355,0.9402,0.4388,10.3844,250.5327,281.2966
456.27,0.2335,0.9408,0.4417,10.3655,250.9553,281.5483
456.2812,0.2313,0.9412,0.4444,10.4562,251.0044,281.6325
456.2925,0.2288,0.9414,0.4469,10.711,250.6071,281.4818
456.3036,0.2262,0.9414,0.4493,10.9805,250.1414,281.2682
456.3146,0.2235,0.9415,0.4519,11.2445,249.7507,281.1419
456.3256,0.2207,0.9419,0.4546,11.4748,249.4276,281.1454
456.3367,0.2179,0.9424,0.4574,11.6711,249.2859,281.2635
456.3477,0.2151,0.9429,0.4603,11.9082,249.2342,281.463
456.3589,0.2124,0.9434,0.4632,12.2067,249.1565,281.584
456.3699,0.2096,0.9437,0.4661,12.5947,249.0573,281.6028
456.3814,0.2069,0.944,0.469,13.0114,248.9214,281.5836
456.3969,0.2043,0.9442,0.4718,13.4661,248.7885,281.58
456.4034,0.2016,0.9446,0.4745,13.9196,248.6264,281.6806
456.4145,0.199,0.945,0.4772,14.2986,248.4382,281.7804
456.4257,0.1965,0.9453,0.4797,14.5876,248.2095,281.7314
456.4368,0.194,0.9457,0.4821,14.8062,247.9651,281.5777
456.448,0.1916,0.946,0.4845,14.9114,247.7517,281.3692
456.4589,0.1893,0.9464,0.4868,15.0785,247.5965,281.2307
456.4701,0.1869,0.9468,0.4889,15.2425,247.4212,281.2884
456.4812,0.1846,0.9472,0.4908,15.439,247.2795,281.3928
456.4926,0.1824,0.9475,0.4927,15.6076,247.0788,281.4137
456.5035,0.1802,0.9475,0.4944,15.7494,246.8093,281.3114
456.5146,0.1781,0.9472,0.4962,15.8497,246.52,281.002
456.5256,0.1761,0.9467,0.498,16.0004,246.2583,280.5164
456.537,0.1741,0.9462,0.4996,16.2157,246.0362,280.1797
456.5526,0.1722,0.9457,0.5011,16.5601,245.8834,280.0813
456.5589,0.1705,0.9453,0.5026,16.9675,245.772,280.1006
456.57,0.1688,0.9447,0.5039,17.4156,245.7079,280.1566
456.5812,0.1674,0.9441,0.5052,17.8567,245.6743,280.19
456.5926,0.166,0.9434,0.5064,18.2117,245.6016,280.1209
456.6034,0.1648,0.9425,0.5074,18.5085,245.4929,279.8936
456.6145,0.1637,0.9417,0.5084,18.7636,245.3737,279.6512
