time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
426.374,0.2539,0.9323,0.429,4.7914,252.7073,278.5718
426.3832,0.2542,0.9326,0.429,4.8269,252.9255,278.7202
426.3921,0.2544,0.9328,0.429,4.8319,253.0481,278.8324
426.4045,0.2546,0.9329,0.429,4.9109,253.1603,278.8771
426.4155,0.2548,0.933,0.429,4.9519,253.2541,278.9031
426.4265,0.2549,0.9331,0.429,4.983,253.3384,278.9258
426.4377,0.255,0.9332,0.4289,5.0272,253.3933,278.9743
426.4484,0.2551,0.9333,0.4288,5.0791,253.4622,279.0495
426.4593,0.2552,0.9336,0.4288,5.1436,253.5274,279.1835
426.4706,0.2553,0.9339,0.4288,5.1629,253.6099,279.3174
426.4815,0.2553,0.9342,0.4287,5.2236,253.6378,279.4414
426.4926,0.2553,0.9343,0.4287,5.3096,253.657,279.5156
426.5036,0.2552,0.9345,0.4286,5.3873,253.6108,279.5634
426.5148,0.2551,0.9346,0.4286,5.3761,253.5715,279.6277
426.5303,0.255,0.9346,0.4285,5.377,253.4916,279.6674
426.5367,0.2548,0.9346,0.4285,5.3713,253.4085,279.6681
426.5477,0.2546,0.9346,0.4285,5.3821,253.2901,279.6366
426.5588,0.2544,0.9345,0.4285,5.3925,253.1983,279.6
426.5697,0.2541,0.9344,0.4285,5.4448,253.1076,279.5479
426.581,0.2539,0.9343,0.4285,5.5013,253.0133,279.5146
426.5919,0.2537,0.9344,0.4285,5.5349,252.9401,279.5236
426.6032,0.2535,0.9345,0.4285,5.5479,252.8829,279.5729
426.6142,0.2534,0.9346,0.4286,5.5631,252.8364,279.6555
426.6253,0.2533,0.9349,0.4287,5.6122,252.7767,279.7555
426.6366,0.2532,0.9352,0.4289,5.6527,252.7206,279.8839
426.6476,0.2531,0.9356,0.4291,5.6834,252.6743,280.0982
426.6589,0.2531,0.936,0.4294,5.7559,252.5951,280.2532
426.67,0.2528,0.9364,0.4294,5.9734,252.39,280.3808
426.6854,0.2524,0.937,0.4295,6.1682,252.1626,280.5478
426.6919,0.2517,0.9376,0.4296,6.2014,251.8036,280.737
426.7031,0.2509,0.9383,0.4296,6.4308,251.4261,280.8825
426.7142,0.2497,0.9388,0.4297,6.8752,250.9385,280.8995
426.7252,0.2484,0.9391,0.4299,7.2988,250.3644,280.6207
426.7364,0.2467,0.9394,0.4301,7.902,249.8932,280.5141
426.7474,0.2448,0.9398,0.4305,8.3999,249.3906,280.7767
426.7586,0.2428,0.9402,0.431,8.8699,248.9231,280.9257
426.7696,0.241,0.9409,0.4324,9.1203,248.9628,281.372
426.7809,0.2394,0.9418,0.4348,9.0519,249.5644,281.8051
426.7921,0.2382,0.9431,0.4384,8.6999,250.5912,281.9925
426.8031,0.2369,0.9443,0.4418,8.4155,251.4261,282.1737
426.8143,0.2354,0.9453,0.445,8.3778,251.8262,282.3474
426.8255,0.2336,0.9462,0.448,8.6525,251.7431,282.43
426.8412,0.2316,0.947,0.4508,9.0088,251.5525,282.5149
426.8476,0.2295,0.9479,0.4536,9.3876,251.328,282.6608
426.8587,0.2275,0.9489,0.4566,9.6559,251.2307,282.8523
426.8698,0.2254,0.9499,0.4597,9.8803,251.2123,283.0119
426.8809,0.2233,0.951,0.4628,10.0881,251.2402,283.1068
426.8922,0.2213,0.9521,0.4659,10.2911,251.3022,283.1606
426.9031,0.2193,0.9531,0.4691,10.5194,251.3785,283.2415
426.9144,0.2174,0.954,0.4721,10.7989,251.4079,283.3141
426.9255,0.2156,0.9549,0.4752,11.0873,251.3844,283.3985
426.9367,0.2138,0.9557,0.4783,11.3257,251.3412,283.4914
426.9478,0.2121,0.9564,0.4812,11.4695,251.2809,283.5466
426.9587,0.2104,0.957,0.4845,11.5564,251.2032,283.4828
426.9698,0.2089,0.9573,0.4875,11.5641,251.1566,283.2135
426.9813,0.2074,0.9576,0.4905,11.5621,251.1741,282.9765
426.9965,0.2061,0.9576,0.4933,11.6043,251.2601,282.8023
427.0032,0.2048,0.9575,0.4961,11.712,251.344,282.6172
427.0143,0.2034,0.9572,0.4986,11.9626,251.3621,282.4418
427.0253,0.2021,0.9568,0.5009,12.3061,251.3042,282.3841
427.0364,0.2007,0.9563,0.503,12.6624,251.2148,282.3438
427.0476,0.1992,0.9557,0.5048,13.0164,251.0698,282.2803
427.0588,0.1977,0.9551,0.5066,13.2972,250.8684,282.1734
427.07,0.1962,0.9543,0.508,13.4597,250.6389,282.0535
427.0811,0.1948,0.9534,0.5095,13.579,250.4127,281.7444
427.0923,0.1934,0.9523,0.5109,13.6905,250.1756,281.2029
427.1031,0.1921,0.9513,0.5123,13.826,250.0163,280.7767
427.1144,0.1907,0.9502,0.5136,14.0222,249.8787,280.5997
427.1255,0.1893,0.9491,0.5146,14.2964,249.6915,280.5711
427.1368,0.1878,0.948,0.5156,14.59,249.4404,280.5124
427.1523,0.1863,0.9468,0.5163,14.8406,249.1351,280.3941
427.1589,0.1848,0.9455,0.517,15.0355,248.8283,280.1113
427.1699,0.1833,0.9441,0.5176,15.235,248.5083,279.7248
427.181,0.1819,0.9429,0.5182,15.4135,248.255,279.3553
427.1921,0.1806,0.9418,0.5187,15.6602,248.064,279.1844
