time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.20592,0.2463,0.9342,0.431,20.4758,249.6353,273.8474
33.21867,0.2466,0.9343,0.4309,20.4149,249.6045,274.0782
33.2282,0.2467,0.9343,0.4309,20.5276,249.6059,274.0979
33.23903,0.2466,0.9342,0.431,20.4667,249.7482,273.8776
33.25062,0.2463,0.9342,0.4308,20.5436,249.6167,273.7756
33.26127,0.246,0.9343,0.4306,20.6229,249.4325,273.8395
33.27247,0.2456,0.9343,0.4304,20.7235,249.3074,273.8629
33.28358,0.2452,0.9342,0.4304,20.8247,249.1094,273.7748
33.29467,0.2449,0.9342,0.4304,20.868,248.9677,273.733
33.30581,0.2447,0.9342,0.4306,20.9252,248.9145,273.7258
33.317,0.2446,0.9343,0.4306,20.9498,248.8999,273.8144
33.32803,0.2446,0.9344,0.4308,20.8638,248.8218,273.7943
33.33938,0.2446,0.9344,0.4308,20.8095,248.8106,273.7915
33.35023,0.2447,0.9344,0.4309,20.8019,248.8074,273.7464
33.36168,0.2447,0.9343,0.4308,20.752,248.7636,273.7159
33.37254,0.2448,0.9343,0.4307,20.6438,248.6994,273.7141
33.38393,0.2448,0.9342,0.4307,20.591,248.7082,273.6989
33.39466,0.2448,0.9341,0.4308,20.4827,248.7087,273.6287
33.40621,0.2449,0.9339,0.4309,20.3988,248.6961,273.5493
33.41688,0.2449,0.9338,0.4311,20.2876,248.6938,273.466
33.42821,0.2449,0.9336,0.4316,20.108,248.6951,273.3107
33.43947,0.245,0.9336,0.4322,19.9492,248.7707,273.255
33.45044,0.2451,0.9335,0.4329,19.8236,248.8455,273.1209
33.46182,0.245,0.9335,0.434,19.6965,248.9335,272.9904
33.47282,0.2449,0.9334,0.4352,19.7293,249.0852,272.902
33.48393,0.2445,0.9332,0.4368,20.1088,249.3056,273.1445
33.49487,0.2442,0.933,0.4385,20.6227,249.6343,273.5121
33.50606,0.2439,0.9328,0.441,21.2761,249.9451,273.783
33.51713,0.2437,0.9327,0.4436,21.501,250.2265,273.8617
33.52807,0.2437,0.9328,0.4466,21.4373,250.3934,273.7418
33.53928,0.2436,0.9327,0.4496,21.3343,250.4129,273.5447
33.55051,0.2436,0.9327,0.4531,21.0437,250.2425,273.1395
33.56183,0.2436,0.9326,0.4568,20.8035,250.1806,272.8133
33.57272,0.2436,0.9324,0.4607,20.6515,250.2515,272.5225
33.58379,0.2436,0.9322,0.465,20.6134,250.4751,272.3133
33.59498,0.2435,0.9318,0.4693,20.6873,250.7453,272.1689
33.60601,0.2434,0.9313,0.4737,20.9235,251.0437,272.0698
33.61734,0.2433,0.9308,0.478,21.2214,251.334,271.9903
33.62835,0.2432,0.9303,0.4824,21.5672,251.5606,271.9255
33.63931,0.2431,0.9298,0.4867,21.8442,251.7134,271.8
33.65063,0.243,0.9293,0.491,22.0208,251.7979,271.5795
33.66153,0.2429,0.9287,0.4953,22.1063,251.8934,271.2586
33.6729,0.243,0.9283,0.4995,22.1469,252.0282,270.9641
33.68373,0.243,0.9278,0.5037,22.1656,252.191,270.721
33.69497,0.243,0.9274,0.5077,22.2482,252.371,270.4893
33.70618,0.243,0.927,0.5115,22.4039,252.5351,270.3065
33.71746,0.2429,0.9268,0.5151,22.6107,252.6776,270.1714
33.72834,0.2427,0.9266,0.5184,22.8414,252.7773,270.0948
33.73928,0.2426,0.9264,0.5217,23.0647,252.8658,270.0128
33.75063,0.2426,0.9264,0.5247,23.2285,252.9909,269.9488
33.76157,0.2425,0.9265,0.5276,23.3604,253.1126,269.8423
33.77275,0.2425,0.9266,0.5303,23.4745,253.1881,269.7016
33.78375,0.2424,0.9268,0.5327,23.5643,253.2362,269.5668
33.7948,0.2423,0.9271,0.5348,23.6394,253.2525,269.4611
33.80617,0.2422,0.9275,0.5367,23.701,253.2998,269.4325
33.81723,0.2422,0.928,0.5386,23.7534,253.3672,269.4089
33.82825,0.2421,0.9285,0.5402,23.7542,253.4529,269.4306
33.83919,0.2421,0.929,0.5415,23.7443,253.473,269.4152
33.85047,0.242,0.9294,0.5427,23.72,253.4427,269.3076
