time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
115.5847,0.2347,0.9326,0.4282,23.2589,244.7482,271.6339
115.5977,0.2353,0.9327,0.4278,23.4731,244.4799,272.1653
115.6069,0.2358,0.9328,0.428,23.3041,244.8008,272.5311
115.6179,0.2358,0.9326,0.428,23.4019,245.2038,272.3489
115.6288,0.2356,0.9325,0.4279,23.2576,245.181,272.1982
115.6401,0.2353,0.9323,0.4275,23.2112,244.9496,272.2239
115.6513,0.235,0.9323,0.4273,23.3387,244.9119,272.3081
115.6628,0.2346,0.932,0.4272,23.4247,244.8231,272.1638
115.6735,0.2344,0.9319,0.4274,23.5279,244.6966,271.9407
115.6847,0.2344,0.9319,0.4275,23.5848,244.6569,271.9034
115.6962,0.2346,0.9321,0.4275,23.5402,244.7628,272.0668
115.7069,0.2347,0.9323,0.4277,23.5843,244.8653,272.1122
115.7181,0.2349,0.9324,0.4278,23.5983,244.9395,272.1666
115.7291,0.235,0.9326,0.4278,23.5544,245.0146,272.2438
115.74,0.2351,0.9326,0.4277,23.5484,245.0607,272.3236
115.7513,0.235,0.9325,0.4276,23.5152,245.0422,272.3282
115.7624,0.235,0.9324,0.4276,23.4628,245.0088,272.2698
115.7739,0.2351,0.9322,0.4276,23.3512,244.9921,272.2007
115.7845,0.2351,0.9322,0.4277,23.3579,245.0218,272.2233
115.7958,0.2354,0.9322,0.4278,23.3108,245.2139,272.3168
115.8068,0.2357,0.9322,0.428,23.235,245.3323,272.35
115.8181,0.236,0.9324,0.4282,23.1031,245.4794,272.4561
115.829,0.2363,0.9326,0.4285,22.9573,245.6203,272.5453
115.8402,0.2364,0.9328,0.4285,22.8627,245.5446,272.6449
115.8516,0.2365,0.933,0.4286,22.7246,245.4201,272.7538
115.8626,0.2366,0.9332,0.429,22.5826,245.2822,272.7971
115.8739,0.2365,0.9333,0.4298,22.4928,245.1951,272.5765
115.8847,0.2364,0.9333,0.4309,22.461,245.153,272.1576
115.8958,0.2362,0.9333,0.4326,22.5421,245.1103,271.7202
115.9069,0.236,0.9334,0.4346,22.7719,245.4111,271.848
115.918,0.2359,0.9337,0.4372,23.2054,246.1579,272.2942
115.9296,0.2358,0.9338,0.4401,23.643,246.9909,272.6516
115.9402,0.2355,0.9339,0.4434,23.9496,247.4587,272.7547
115.9514,0.2353,0.9342,0.4468,23.8937,247.6056,272.6696
115.9625,0.2351,0.9347,0.4502,23.6752,247.6902,272.5739
115.9737,0.2348,0.9351,0.4539,23.2732,247.5553,272.3223
115.9847,0.2344,0.9354,0.4578,22.9031,247.4236,272.0127
115.9958,0.2339,0.9356,0.4619,22.6272,247.3025,271.7151
116.0071,0.2334,0.9356,0.4662,22.4784,247.2518,271.4791
116.0179,0.2327,0.9355,0.4707,22.4033,247.2359,271.2875
116.029,0.2319,0.9352,0.4752,22.4017,247.2434,271.0478
116.0403,0.231,0.9348,0.4798,22.5145,247.2731,270.8182
116.0512,0.2301,0.9343,0.4844,22.7064,247.262,270.5939
116.0626,0.2291,0.9338,0.4889,22.9527,247.2627,270.391
116.0737,0.2281,0.9332,0.4934,23.3128,247.3252,270.2816
116.0849,0.2271,0.9326,0.4978,23.6729,247.3974,270.167
116.096,0.2262,0.932,0.5021,23.9986,247.4679,269.975
116.1071,0.2253,0.9315,0.5062,24.2049,247.5308,269.7485
116.1181,0.2244,0.9312,0.5101,24.2891,247.5452,269.4622
116.1292,0.2236,0.9308,0.5137,24.3483,247.5072,269.153
116.1403,0.2228,0.9305,0.517,24.37,247.4515,268.8653
116.1516,0.2221,0.9302,0.52,24.4481,247.3701,268.6146
116.1628,0.2214,0.9298,0.5228,24.6004,247.2469,268.3631
116.1738,0.2207,0.9294,0.5253,24.815,247.1617,268.1766
116.1847,0.2202,0.929,0.5278,25.03,247.1711,268.0516
116.196,0.2198,0.9287,0.53,25.2013,247.2995,268.0048
116.207,0.2196,0.9285,0.5321,25.2787,247.4694,267.9732
116.2181,0.2195,0.9284,0.534,25.2007,247.673,267.9253
116.2292,0.2195,0.9283,0.5358,25.0518,247.84,267.8201
116.2403,0.2197,0.928,0.5374,24.8179,247.9116,267.5786
116.2515,0.2198,0.9275,0.5388,24.6425,247.9067,267.2607
116.2626,0.22,0.927,0.5402,24.5583,247.9211,267.0034
116.2737,0.2203,0.9264,0.5412,24.5631,248.0092,266.8875
116.2848,0.2205,0.9259,0.5422,24.5798,248.1129,266.8584
116.2958,0.2208,0.9254,0.543,24.6298,248.2025,266.8473
116.307,0.2212,0.9249,0.5438,24.6772,248.3545,266.8335
116.3182,0.2217,0.9244,0.5444,24.7079,248.5321,266.7931
