time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
789.2853,0.2456,0.9367,0.4247,4.0903,249.867,279.9626
789.3027,0.2442,0.9358,0.4228,4.436,248.6249,280.4763
789.3074,0.245,0.9343,0.4244,3.1804,249.9135,278.357
789.3182,0.2468,0.9368,0.4247,3.3065,251.1984,280.7664
789.3292,0.248,0.936,0.4257,2.0244,251.0941,279.5831
789.3405,0.2483,0.9362,0.4253,2.0066,250.9986,279.6872
789.3515,0.2489,0.9356,0.4262,2.0504,251.1677,279.3105
789.3626,0.2492,0.9351,0.4261,2.0095,251.05,279.4935
789.3738,0.2493,0.9345,0.4266,1.8635,251.2314,279.0863
789.3853,0.2491,0.9341,0.4264,1.7804,251.1447,279.0386
789.3962,0.2489,0.934,0.4262,1.4583,251.0257,279.3393
789.4073,0.2486,0.9338,0.426,1.4139,250.9157,279.4582
789.4183,0.2484,0.9338,0.4262,1.374,250.9081,279.247
789.4294,0.2484,0.9344,0.426,1.3208,250.8194,279.4633
789.441,0.2482,0.9347,0.4258,1.4201,250.7498,279.6483
789.4564,0.2481,0.9347,0.4258,1.4813,250.6227,279.7178
789.463,0.248,0.9348,0.4259,1.5569,250.5988,279.6866
789.4738,0.2481,0.9349,0.426,1.4619,250.6244,279.6671
789.485,0.2479,0.9351,0.4261,1.3928,250.5502,279.7496
789.4962,0.2477,0.9352,0.4259,1.4558,250.4975,279.8951
789.5074,0.2477,0.9352,0.426,1.4268,250.5088,279.8405
789.5184,0.2477,0.9353,0.426,1.4258,250.5218,279.8345
789.5299,0.2477,0.9356,0.426,1.4111,250.5494,279.965
789.541,0.2478,0.936,0.426,1.4144,250.6233,280.1811
789.5522,0.2481,0.9365,0.4262,1.375,250.8154,280.4306
789.563,0.2485,0.9371,0.4264,1.3893,250.9906,280.6571
789.5743,0.2488,0.9377,0.4266,1.4333,251.1549,280.9302
789.5854,0.2493,0.9382,0.4269,1.4875,251.3698,281.2283
789.5966,0.2498,0.9387,0.4272,1.5449,251.6081,281.4018
789.613,0.2503,0.9392,0.4275,1.5156,251.7822,281.4956
789.6188,0.2509,0.9396,0.4279,1.3744,251.9997,281.576
789.6298,0.2517,0.9399,0.4285,1.1374,252.3115,281.3925
789.6405,0.2527,0.9401,0.4293,0.7647,252.7198,281.0924
789.6517,0.2538,0.9401,0.4303,0.7861,253.1462,281.0391
789.6627,0.2552,0.94,0.4316,0.7049,253.5872,280.6932
789.6738,0.2569,0.9399,0.4333,0.559,254.2203,280.5434
789.685,0.259,0.9404,0.4355,0.6074,255.2405,281.4398
789.696,0.2619,0.9408,0.4386,0.4469,256.5952,281.9795
789.7072,0.2652,0.941,0.442,0.0617,257.8899,282.0694
789.7183,0.2687,0.9412,0.4454,359.6757,258.8648,282.0409
789.7295,0.2722,0.9413,0.4487,359.3647,259.5624,281.871
789.7405,0.2759,0.9413,0.4519,359.0966,260.2477,281.6629
789.7519,0.2799,0.9415,0.4549,358.8421,260.8622,281.5329
789.7674,0.2839,0.9418,0.4576,358.6405,261.4814,281.5236
789.7739,0.288,0.9422,0.4601,358.5237,262.0843,281.4966
789.785,0.2922,0.9425,0.4624,358.4881,262.6758,281.4448
789.7961,0.2966,0.943,0.4644,358.5335,263.2741,281.4746
789.8074,0.301,0.9435,0.4662,358.6039,263.8882,281.6411
789.8187,0.3054,0.944,0.4678,358.6701,264.4531,281.8167
789.8295,0.3099,0.9444,0.4692,358.722,264.9521,281.8806
789.8407,0.3144,0.9447,0.4705,358.7478,265.3876,281.8377
789.8517,0.3189,0.9449,0.4717,358.7591,265.764,281.7405
