time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
373.9025,0.2524,0.9374,0.4312,8.7644,251.4698,287.9242
373.9153,0.2522,0.9385,0.4307,8.7306,251.5479,288.2889
373.9247,0.252,0.9395,0.4301,8.7087,251.5036,288.522
373.9363,0.2518,0.9405,0.4296,8.4147,251.3235,288.2692
373.9515,0.2515,0.9415,0.429,7.9824,251.0076,287.6139
373.9579,0.2511,0.9423,0.4283,6.5834,250.2023,285.2316
373.9689,0.2507,0.9434,0.4271,4.4897,249.326,282.6863
373.98,0.2497,0.9441,0.4243,3.6736,248.8516,283.569
373.9912,0.2485,0.9465,0.4235,5.4384,248.9683,286.9168
374.0024,0.2485,0.9461,0.4247,5.384,249.8802,287.4118
374.0135,0.2486,0.9448,0.4249,5.8611,249.673,285.8267
374.0245,0.2481,0.944,0.4246,6.6049,249.5048,285.7065
374.0357,0.2481,0.9434,0.4248,6.2119,249.4676,285.1722
374.0468,0.248,0.9429,0.4249,5.961,249.4317,285.0412
374.058,0.248,0.9422,0.4252,5.9315,249.323,284.7481
374.0691,0.248,0.9413,0.4255,5.8495,249.2606,284.2499
374.08,0.248,0.9401,0.4258,5.7678,249.277,283.6387
374.0922,0.248,0.939,0.426,5.5897,249.24,283.0803
374.1068,0.2479,0.938,0.4261,5.5304,249.201,282.7061
374.1135,0.2479,0.9374,0.4261,5.3842,249.212,282.422
374.1247,0.248,0.9369,0.4261,5.1258,249.1919,282.1291
374.1358,0.248,0.9366,0.4262,4.9028,249.1991,282.0547
374.1467,0.2481,0.9365,0.4262,4.7856,249.2592,282.0555
374.1581,0.2483,0.9365,0.4265,4.7355,249.3407,282.1402
374.1692,0.2484,0.9365,0.4268,4.6759,249.3757,282.147
374.1804,0.2484,0.9368,0.4269,4.6144,249.3222,282.2278
374.1913,0.2483,0.9371,0.4269,4.6284,249.2382,282.3798
374.2025,0.2481,0.9375,0.427,4.6994,249.1893,282.5634
374.2136,0.2478,0.938,0.4271,4.7547,249.0071,282.7402
374.2246,0.2473,0.9386,0.4271,4.8287,248.7603,282.9726
374.2358,0.2466,0.9391,0.4273,5.0227,248.6629,282.9609
374.2472,0.2459,0.9392,0.4278,4.9258,248.479,282.4599
374.2626,0.2447,0.9394,0.4282,4.9815,248.1822,282.0352
374.269,0.2433,0.9395,0.4284,5.3764,247.7595,281.9555
374.2804,0.2415,0.9396,0.4286,5.9767,247.2191,282.1155
374.2914,0.2396,0.9398,0.4289,6.4167,246.7591,282.1207
374.3025,0.2377,0.94,0.4298,6.5631,246.3643,282.0047
374.3136,0.2359,0.9406,0.4315,6.573,246.6118,282.3001
374.3248,0.2342,0.9414,0.434,6.4091,247.3954,282.9019
374.3358,0.2325,0.9423,0.4374,6.21,248.3844,283.3723
374.3469,0.2305,0.9429,0.4406,6.1577,249.1388,283.6484
374.3582,0.2281,0.9433,0.4434,6.3134,249.4198,283.8067
374.3691,0.2253,0.9434,0.4458,6.6959,249.3001,283.8856
374.3804,0.2221,0.9434,0.4479,7.2637,248.785,283.8167
374.3912,0.2187,0.9433,0.45,7.6909,248.235,283.6253
374.4027,0.2152,0.9433,0.4523,7.9745,247.8029,283.3884
374.4184,0.2117,0.9434,0.4546,8.1878,247.4124,283.1338
374.4246,0.2081,0.9435,0.457,8.4449,247.0865,282.9906
374.436,0.2045,0.9437,0.4594,8.7666,246.8987,283.0328
374.4468,0.2011,0.944,0.4619,9.1293,246.8075,283.1982
374.458,0.1978,0.9441,0.4645,9.5533,246.8186,283.3619
374.4691,0.1946,0.9442,0.4672,10.0372,246.7682,283.429
374.4803,0.1917,0.9442,0.4697,10.5723,246.6832,283.4905
374.4914,0.1889,0.9441,0.4722,11.078,246.5872,283.5161
374.5024,0.1863,0.944,0.4747,11.4961,246.4786,283.4539
374.5138,0.1838,0.9438,0.477,11.7707,246.3605,283.2822
374.5246,0.1815,0.9436,0.4795,11.9623,246.2521,283.0615
374.5361,0.1794,0.9435,0.482,12.0505,246.2345,282.8096
374.5472,0.1775,0.9434,0.4844,12.1214,246.2934,282.6225
374.5582,0.1758,0.9434,0.4868,12.1763,246.442,282.5075
374.5739,0.1743,0.9433,0.4889,12.2973,246.543,282.4929
374.5804,0.1729,0.9431,0.4908,12.53,246.5922,282.5115
374.5914,0.1717,0.9429,0.4924,12.8511,246.5253,282.5033
374.6025,0.1707,0.9425,0.494,13.1708,246.4935,282.3949
374.6135,0.1699,0.9421,0.4956,13.4204,246.5024,282.2512
374.6247,0.1691,0.9418,0.4973,13.6151,246.5494,282.1462
374.6357,0.1687,0.9416,0.4989,13.7304,246.6961,282.1187
374.647,0.1685,0.9415,0.5004,13.7762,246.8882,282.1458
374.6579,0.1683,0.9413,0.5018,13.7768,247.0569,282.1168
374.6691,0.1681,0.9412,0.503,13.8145,247.1637,282.0463
