time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.98368,0.2733,0.9442,0.5253,16.4761,260.6545,272.7213
15.99472,0.2734,0.9438,0.5298,16.7525,260.6721,272.4519
16.00579,0.2733,0.9433,0.534,16.981,260.5227,272.1099
16.01698,0.2731,0.9428,0.538,17.2051,260.32,271.7238
16.02815,0.2727,0.942,0.5415,17.4357,260.0795,271.392
16.03912,0.2723,0.9412,0.545,17.795,259.8338,271.0649
16.05035,0.2718,0.9402,0.5481,18.3592,259.709,270.6942
16.06137,0.2715,0.9393,0.551,19.0149,259.8478,270.4855
16.07253,0.2711,0.9385,0.5535,19.6415,260.0153,270.4969
16.08367,0.2708,0.938,0.5556,20.1778,260.0911,270.5983
16.09472,0.2705,0.9375,0.5574,20.4932,260.0681,270.5389
16.10582,0.2703,0.9371,0.5589,20.5104,259.9932,270.2954
16.11704,0.2701,0.9368,0.5602,20.4348,259.9121,269.9644
16.12806,0.2698,0.9366,0.5609,20.2866,259.8176,269.6876
16.13948,0.2696,0.9364,0.5614,20.2018,259.6843,269.505
16.15028,0.2692,0.9363,0.5615,20.173,259.5464,269.4079
16.16156,0.2688,0.9361,0.5614,20.2429,259.468,269.392
16.17246,0.2685,0.9359,0.5612,20.354,259.445,269.4144
16.18366,0.2682,0.9357,0.5608,20.4536,259.4236,269.5299
16.19467,0.2679,0.9355,0.5603,20.4978,259.3386,269.6332
16.20596,0.2676,0.9353,0.5598,20.4756,259.2284,269.631
16.21723,0.2674,0.9349,0.5593,20.4232,259.1839,269.5514
16.22814,0.2672,0.9345,0.5589,20.3452,259.1719,269.4438
16.23926,0.2671,0.9342,0.5584,20.2977,259.1368,269.3809
16.25036,0.2669,0.9338,0.5579,20.2682,259.0662,269.386
16.26162,0.2668,0.9334,0.5574,20.2882,259.0003,269.3862
16.27268,0.2666,0.933,0.5569,20.333,258.9565,269.3546
16.28381,0.2665,0.9325,0.5564,20.3848,258.954,269.3376
16.29511,0.2663,0.932,0.5559,20.4552,258.9652,269.3405
16.30602,0.2661,0.9316,0.5555,20.5468,258.9646,269.3643
16.31718,0.266,0.9313,0.5551,20.6269,258.9163,269.4058
16.32814,0.2659,0.931,0.5547,20.6566,258.8549,269.4366
16.33924,0.2658,0.9307,0.5544,20.6346,258.8212,269.4246
16.35047,0.2658,0.9307,0.5543,20.5714,258.8065,269.3773
16.36156,0.2657,0.9304,0.554,20.5052,258.7102,269.2749
16.37278,0.2656,0.9302,0.5538,20.4738,258.6216,269.1947
