time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
583.1495,0.2489,0.934,0.427,1.6582,249.3485,281.204
583.1625,0.2493,0.9346,0.4269,1.4417,249.6726,281.4559
583.1765,0.2496,0.9351,0.4268,1.3843,249.8982,281.7592
583.1826,0.25,0.9355,0.4268,1.3433,250.1212,281.962
583.1937,0.2504,0.9358,0.4268,1.3048,250.4503,282.0869
583.2049,0.2509,0.9362,0.4269,1.1995,250.715,282.2674
583.2159,0.2513,0.9365,0.427,1.1577,250.9248,282.4146
583.2272,0.2517,0.9367,0.4272,1.1426,251.1425,282.5193
583.2382,0.252,0.9367,0.4273,0.9697,251.2728,282.4841
583.2493,0.2522,0.9365,0.4274,0.9621,251.399,282.4235
583.2604,0.2522,0.9364,0.4273,1.011,251.4257,282.3294
583.2715,0.2522,0.9362,0.4272,1.0051,251.4191,282.2287
583.2826,0.2521,0.9359,0.4272,0.9668,251.4143,282.1073
583.2938,0.252,0.9357,0.4273,0.9505,251.3825,281.9764
583.3052,0.2519,0.9355,0.4274,0.9547,251.343,281.8744
583.3162,0.2518,0.9355,0.4276,1.0216,251.3124,281.8638
583.3318,0.2517,0.9356,0.4277,1.1054,251.2464,281.9232
583.3381,0.2512,0.936,0.4279,1.2218,250.9681,282.0328
583.3495,0.2505,0.9364,0.428,1.2783,250.5706,282.1273
583.3607,0.2497,0.9371,0.4282,1.4861,250.2116,282.1812
583.3716,0.2486,0.9376,0.4284,1.6735,249.6148,282.0678
583.3828,0.2473,0.9378,0.4288,1.8718,249.1529,281.5987
583.3938,0.2458,0.9381,0.4293,2.2471,248.9172,281.4872
583.4052,0.2443,0.9383,0.43,2.3402,248.6125,281.26
583.4161,0.2427,0.9386,0.4308,2.3441,248.4171,281.2047
583.4271,0.2411,0.9391,0.432,2.4373,248.5208,281.6472
583.4382,0.24,0.9396,0.4343,2.3598,249.2547,282.2263
583.4493,0.239,0.94,0.4376,1.9672,250.2321,282.3144
583.4608,0.238,0.9404,0.4408,1.6656,250.918,282.1868
583.4719,0.2368,0.9405,0.4441,1.6495,251.027,281.9735
583.4877,0.2354,0.9408,0.4474,1.7459,250.9454,281.8647
583.4938,0.2339,0.9411,0.4508,1.8427,250.8515,281.8466
583.5051,0.2325,0.9414,0.4544,1.8755,250.8702,281.8537
583.5161,0.231,0.9418,0.4582,1.8725,250.927,281.7935
583.5272,0.2295,0.9421,0.4619,1.8336,250.9774,281.6468
583.5383,0.2278,0.9424,0.4655,1.8815,250.9967,281.4565
583.5493,0.226,0.9427,0.469,1.9979,250.9875,281.3387
583.5607,0.2241,0.9431,0.4723,2.108,250.9875,281.2791
583.5717,0.2221,0.9435,0.4752,2.3449,250.8904,281.328
583.5828,0.22,0.9438,0.4781,2.616,250.7343,281.329
583.5939,0.2177,0.944,0.4808,2.9476,250.515,281.2389
583.6051,0.2154,0.9441,0.4834,3.2942,250.2873,281.1107
583.6161,0.213,0.9441,0.4857,3.7126,250.0149,280.9337
583.6274,0.2106,0.9441,0.488,4.0307,249.8232,280.8151
583.6429,0.2083,0.9443,0.4903,4.2462,249.7254,280.7466
583.6494,0.206,0.9445,0.4925,4.3016,249.7112,280.7123
583.6605,0.2037,0.9448,0.4946,4.291,249.7248,280.6613
583.6717,0.2013,0.9451,0.4966,4.2522,249.7322,280.5757
583.6827,0.199,0.9453,0.4984,4.3085,249.7114,280.4834
583.6939,0.1966,0.9453,0.5,4.4647,249.6124,280.4347
583.7051,0.1941,0.9453,0.5015,4.6654,249.4745,280.407
583.7162,0.1918,0.9451,0.5028,4.9353,249.2721,280.3384
583.7273,0.1895,0.9448,0.5041,5.1801,249.0645,280.2018
583.7385,0.1874,0.9444,0.5054,5.3682,248.9146,279.9698
583.7496,0.1856,0.9441,0.5067,5.4389,248.8978,279.8274
583.7607,0.1839,0.944,0.5081,5.4509,248.9856,279.8337
583.7719,0.1824,0.9438,0.5094,5.4375,249.1504,279.9102
583.7829,0.1811,0.9435,0.5106,5.4794,249.274,279.8593
583.7985,0.1799,0.943,0.5117,5.5597,249.2969,279.7191
583.8051,0.1788,0.9425,0.5127,5.6329,249.2767,279.6176
583.8161,0.1779,0.9418,0.5136,5.7053,249.2299,279.5125
