time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
150.4298,0.2365,0.93,0.4326,28.2333,245.6855,270.1384
150.4424,0.2359,0.9298,0.4307,28.2461,245.478,270.233
150.4517,0.2353,0.9295,0.4288,28.2803,245.2296,270.2583
150.4626,0.2347,0.929,0.4271,28.7808,245.1486,271.1382
150.4739,0.2343,0.9288,0.4258,29.0257,245.0365,270.7947
150.4849,0.2343,0.9283,0.4261,28.3754,245.0036,270.3447
150.496,0.2351,0.9284,0.4269,28.0178,245.9489,270.3627
150.5071,0.236,0.929,0.4279,28.2043,246.0538,270.8566
150.5182,0.2373,0.929,0.4283,27.35,246.6349,270.769
150.5293,0.2379,0.9291,0.4285,27.2641,246.6906,270.805
150.541,0.2384,0.9289,0.4286,27.0814,246.6421,270.7357
150.5516,0.2387,0.9287,0.4287,26.9861,246.6291,270.7541
150.563,0.2388,0.9286,0.4288,26.976,246.6904,270.6489
150.5739,0.2386,0.9282,0.4288,26.9465,246.5899,270.4362
150.585,0.2383,0.9281,0.4285,26.9388,246.4616,270.3782
150.5962,0.238,0.9281,0.4283,27.0323,246.3784,270.4373
150.6073,0.2377,0.9281,0.4283,27.0254,246.2436,270.375
150.6184,0.2375,0.9282,0.4283,27.0827,246.1018,270.4017
150.6294,0.2373,0.9284,0.4285,27.1656,246.0423,270.4892
150.6406,0.2372,0.9286,0.4288,27.2332,246.0085,270.5453
150.6517,0.237,0.9289,0.4294,27.1911,246.0085,270.5378
150.6627,0.2369,0.9293,0.4302,27.0746,246.0541,270.4726
150.6738,0.2367,0.9297,0.4313,27.2627,246.2483,270.8981
150.685,0.2364,0.9301,0.4326,27.5561,246.4309,271.0882
150.6965,0.2362,0.9305,0.4345,27.8165,246.6414,271.1794
150.7073,0.236,0.9309,0.4366,27.8673,246.8374,271.0784
150.7184,0.2359,0.9314,0.4394,27.9325,247.1604,271.1395
150.7294,0.2358,0.9319,0.4424,27.9594,247.3988,271.1576
150.7407,0.2358,0.9325,0.4455,27.8359,247.6057,271.0725
150.7518,0.2358,0.9332,0.449,27.6315,247.7893,270.9796
150.763,0.2358,0.9339,0.4526,27.4594,247.9291,270.8699
150.774,0.2358,0.9346,0.4565,27.3088,248.1223,270.7946
150.7852,0.2358,0.9353,0.4604,27.2235,248.3335,270.7204
150.7962,0.2357,0.9358,0.4644,27.2534,248.5168,270.6339
150.8074,0.2355,0.9364,0.4684,27.3513,248.684,270.6154
150.8183,0.2352,0.9369,0.4724,27.4776,248.7963,270.6218
150.8296,0.2348,0.9373,0.4765,27.5765,248.8758,270.5186
150.8406,0.2344,0.9377,0.4806,27.6333,248.8996,270.3026
150.8522,0.2339,0.9378,0.4846,27.7134,248.9096,270.0567
150.863,0.2334,0.9379,0.4885,27.8489,248.9467,269.9119
150.8741,0.2328,0.9378,0.4924,28.0492,248.918,269.7316
150.8851,0.2321,0.9375,0.4962,28.2546,248.8233,269.4821
150.8963,0.2314,0.937,0.4999,28.4283,248.697,269.1677
150.9074,0.2307,0.9363,0.5035,28.5471,248.6077,268.7733
150.9185,0.2301,0.9358,0.507,28.6175,248.5889,268.4615
150.9296,0.2294,0.9353,0.5102,28.6207,248.5727,268.2951
150.9409,0.2287,0.9345,0.5133,28.643,248.4644,267.9697
150.9518,0.2279,0.9336,0.5162,28.647,248.2649,267.5394
150.9629,0.2272,0.9325,0.5189,28.7799,248.1045,267.1317
150.974,0.2266,0.9314,0.5216,28.9818,248.0035,266.8484
150.9853,0.226,0.9302,0.5241,29.2027,247.9405,266.6033
150.9962,0.2255,0.9291,0.5266,29.4133,248.0056,266.3844
151.0077,0.2251,0.9279,0.529,29.5814,248.0525,266.1465
151.0185,0.2248,0.9267,0.5312,29.6708,248.0322,265.8164
151.0295,0.2246,0.9256,0.5332,29.6462,248.0209,265.4949
151.0408,0.2244,0.9246,0.5351,29.5894,248.0569,265.2619
151.0519,0.2243,0.9236,0.5367,29.4564,248.0764,265.0471
151.0629,0.2243,0.9226,0.5383,29.3318,248.0633,264.7607
151.0741,0.2243,0.9217,0.5396,29.2249,248.0717,264.4681
151.0852,0.2244,0.9208,0.5409,29.1678,248.1316,264.2756
151.0966,0.2246,0.92,0.5419,29.1712,248.2107,264.1804
151.1073,0.2248,0.9193,0.5429,29.1678,248.311,264.097
151.1185,0.225,0.9187,0.5438,29.1443,248.4485,264.025
151.1295,0.2252,0.9182,0.5445,29.0731,248.604,263.9572
151.1408,0.2254,0.9178,0.5449,28.9675,248.6631,263.8656
151.1519,0.2256,0.9176,0.5451,28.8947,248.6613,263.8254
151.1633,0.2258,0.9174,0.5452,28.8614,248.6616,263.8068
151.1742,0.2258,0.9175,0.5449,28.9086,248.6373,263.8736
151.1851,0.2258,0.9176,0.5448,28.9361,248.616,263.8915
151.1962,0.2261,0.9175,0.5446,28.9627,248.5884,263.9193
151.2074,0.2263,0.9177,0.5443,28.9617,248.5775,263.9698
151.2184,0.2265,0.9179,0.5441,28.9426,248.5772,264.0046
151.2295,0.2268,0.9182,0.5438,28.9088,248.5811,264.0606
151.2407,0.2271,0.9186,0.5436,28.8884,248.6205,264.1563
151.2519,0.2273,0.9189,0.5434,28.8704,248.6787,264.2548
151.2631,0.2276,0.9193,0.5433,28.8564,248.7113,264.2931
151.2741,0.2278,0.9196,0.5433,28.8606,248.7266,264.304
151.2852,0.228,0.9201,0.5432,28.8771,248.7543,264.369
151.2964,0.2283,0.9207,0.5433,28.898,248.7989,264.4766
151.3074,0.2285,0.9213,0.5434,28.8992,248.8935,264.6044
151.3188,0.2287,0.922,0.5436,28.8664,249.0063,264.6889
151.3296,0.2289,0.9228,0.5439,28.7951,249.0963,264.7571
151.3408,0.2291,0.9236,0.5441,28.7373,249.1587,264.8164
151.3517,0.2292,0.9244,0.5443,28.7235,249.1884,264.8402
