time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
462.9815,0.2509,0.9377,0.4309,13.4346,249.172,280.0107
462.994,0.2507,0.937,0.4295,13.5611,248.6737,279.6416
463.0036,0.2505,0.9364,0.4282,13.1282,248.6426,279.3022
463.0145,0.2501,0.9359,0.4276,12.5635,248.8841,279.174
463.0257,0.2499,0.936,0.428,11.9592,248.9187,279.2921
463.0367,0.2501,0.9358,0.4289,11.5733,249.8206,278.9219
463.0479,0.2499,0.936,0.4294,11.0933,250.4463,279.3209
463.0592,0.2494,0.9359,0.4291,10.8281,250.3501,279.127
463.0704,0.2483,0.9358,0.4282,10.5455,249.6666,278.8202
463.086,0.2475,0.9358,0.428,10.5894,249.5223,279.1288
463.0924,0.247,0.9356,0.4279,10.3763,249.7611,279.0255
463.1035,0.2463,0.9354,0.4278,10.3573,249.5726,278.9828
463.1145,0.2458,0.935,0.4275,10.4113,249.4843,278.8699
463.1255,0.2454,0.9347,0.4272,10.3397,249.3963,278.6941
463.1368,0.2452,0.9343,0.427,10.2511,249.3167,278.6157
463.1479,0.2451,0.9341,0.427,10.1312,249.2225,278.4897
463.1591,0.2451,0.9338,0.4272,9.9937,249.2556,278.3618
463.1701,0.2453,0.9337,0.4274,9.8527,249.335,278.3
463.1812,0.2456,0.9337,0.4277,9.7543,249.3909,278.2857
463.1924,0.2459,0.9338,0.4279,9.6388,249.4631,278.3536
463.2035,0.2462,0.9343,0.4282,9.5045,249.5549,278.55
463.2146,0.2465,0.9348,0.4285,9.399,249.6001,278.7703
463.2261,0.2467,0.9353,0.4287,9.4312,249.6385,278.9411
463.2413,0.2467,0.9357,0.4289,9.4425,249.5268,279.1018
463.248,0.2464,0.936,0.4291,9.5874,249.3844,279.1278
463.2592,0.2459,0.9363,0.4296,9.5532,249.1472,278.8455
463.2703,0.245,0.9367,0.4301,9.6986,248.9544,278.9372
463.2815,0.2439,0.9369,0.4308,9.9858,248.6935,278.905
463.2928,0.2426,0.9371,0.4316,10.2435,248.4298,278.7332
463.3035,0.241,0.9374,0.4327,10.5452,248.24,278.8352
463.3147,0.2394,0.9378,0.4342,11.0235,248.2562,279.3002
463.3262,0.2378,0.9384,0.4365,11.4386,248.6105,279.8294
463.337,0.2363,0.9391,0.4391,11.7042,249.0473,280.1519
463.3481,0.2346,0.9397,0.4422,11.8899,249.4343,280.4856
463.3592,0.2328,0.9403,0.4452,12.052,249.6108,280.6973
463.3703,0.2308,0.9406,0.4484,12.2433,249.5319,280.6841
463.3816,0.2286,0.9407,0.4516,12.4343,249.3288,280.5499
463.3972,0.2263,0.9408,0.4548,12.6389,249.1306,280.4194
463.404,0.2239,0.9407,0.4581,12.9093,248.9023,280.2627
463.4146,0.2215,0.9406,0.4613,13.2321,248.6946,280.1563
463.4261,0.219,0.9405,0.4648,13.5914,248.5718,280.072
463.4369,0.2166,0.9405,0.4683,14.0152,248.615,280.0897
463.4482,0.2143,0.9405,0.4719,14.485,248.7658,280.2871
463.4592,0.2121,0.9404,0.4755,14.9465,248.8836,280.4908
463.4702,0.2099,0.9403,0.4789,15.415,248.9044,280.5851
463.4814,0.2078,0.9401,0.4823,15.8145,248.8365,280.5335
463.4924,0.2058,0.9399,0.4856,16.1198,248.7374,280.4636
463.5038,0.2037,0.9398,0.4888,16.3034,248.6321,280.3861
463.5148,0.2017,0.9396,0.4917,16.4425,248.5061,280.2834
463.5259,0.1997,0.9394,0.4944,16.5993,248.3215,280.1546
463.5371,0.1977,0.9393,0.497,16.8066,248.1271,280.0866
463.5535,0.1958,0.9393,0.4993,16.975,247.9769,280.095
463.5595,0.1939,0.9393,0.5016,17.0864,247.8957,279.9659
463.5701,0.1922,0.9391,0.5038,17.2251,247.9035,279.7266
463.5815,0.1905,0.939,0.5058,17.47,247.8954,279.584
463.5927,0.1887,0.9388,0.5075,17.8123,247.8138,279.5507
463.6035,0.187,0.9385,0.5087,18.2256,247.6059,279.5071
463.6146,0.1852,0.9381,0.5099,18.6148,247.3294,279.3883
463.6257,0.1834,0.9378,0.5107,18.9457,246.9785,279.2623
463.6369,0.1817,0.9376,0.5116,19.1827,246.7042,279.1985
463.6481,0.1801,0.9375,0.5124,19.2773,246.5568,279.1605
463.6592,0.1787,0.9372,0.5133,19.3212,246.4926,279.0756
