time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.2287,0.252,0.9349,0.4352,28.2831,250.3567,276.5903
57.24131,0.2508,0.9348,0.4352,28.5463,250.0148,276.4627
57.25076,0.2498,0.9348,0.4353,28.725,249.745,276.3923
57.26154,0.2488,0.9348,0.4356,28.7753,249.6586,276.2276
57.27271,0.248,0.9349,0.4361,28.5733,249.8054,275.9465
57.28388,0.2471,0.935,0.4367,28.2488,250.0075,275.5154
57.29516,0.2463,0.9353,0.437,27.9243,250.1686,275.3609
57.3062,0.2454,0.9357,0.437,27.6634,249.9698,275.1935
57.31733,0.2444,0.9361,0.4366,27.4058,249.6715,275.2078
57.32838,0.2433,0.9364,0.4361,27.2638,249.3235,275.1566
57.33947,0.2423,0.9364,0.4354,27.2539,248.9938,274.8669
57.35064,0.2412,0.9365,0.4347,27.1748,248.7069,274.5854
57.36232,0.2403,0.9367,0.4335,27.1486,248.4274,274.419
57.37296,0.2393,0.9368,0.4322,27.1358,248.0869,274.3969
57.38443,0.2384,0.937,0.4307,27.0437,247.6354,274.3767
57.39506,0.2376,0.9371,0.4291,26.893,247.225,274.3369
57.40617,0.237,0.9371,0.4277,26.5972,246.7115,273.9114
57.41709,0.237,0.9368,0.4278,26.5344,246.6926,273.7191
57.42847,0.2377,0.9366,0.4281,25.8544,247.0396,273.2592
57.43946,0.2386,0.9363,0.4286,25.9974,247.6503,273.8343
57.45076,0.2394,0.9359,0.4291,25.9577,247.8577,273.6528
57.46175,0.2406,0.9354,0.4295,25.7255,248.1917,273.5259
57.47297,0.2417,0.9351,0.4301,25.3774,248.4094,273.3052
57.48403,0.2429,0.935,0.4308,25.0112,248.7793,273.2039
57.49527,0.2439,0.9348,0.4315,24.6754,249.0336,273.0639
57.50619,0.2448,0.9349,0.4319,24.319,248.9544,273.0375
57.51764,0.2457,0.935,0.4326,23.9767,249.0062,272.8692
57.5284,0.2464,0.9352,0.4338,23.903,249.487,272.9612
57.53981,0.2473,0.9352,0.4354,24.1857,250.1441,273.1101
57.55082,0.2483,0.9351,0.4376,24.5194,250.7415,273.317
57.56191,0.2494,0.9349,0.4402,25.0056,251.3804,273.4748
57.5731,0.2506,0.9348,0.4433,25.4479,252.0518,273.6261
57.58402,0.2519,0.9348,0.4469,25.7961,252.6937,273.6324
57.59518,0.2534,0.9351,0.4505,25.883,253.3742,273.6707
57.6062,0.2548,0.9358,0.4542,25.7489,253.7659,273.6035
57.61751,0.2561,0.9365,0.4579,25.538,253.82,273.5454
57.62841,0.2573,0.9374,0.4619,25.1551,253.6216,273.3561
57.63946,0.2584,0.938,0.4661,24.7778,253.4864,272.9974
57.65057,0.2594,0.9387,0.4706,24.5155,253.5195,272.7558
57.66175,0.2604,0.9394,0.4754,24.3717,253.5573,272.6146
57.67352,0.2613,0.94,0.4802,24.3369,253.6728,272.5382
57.68404,0.262,0.9405,0.4853,24.483,253.841,272.425
57.69517,0.2626,0.9409,0.4904,24.7315,254.0172,272.2858
57.70623,0.2632,0.9413,0.4955,25.0893,254.2317,272.2013
57.7174,0.2637,0.9417,0.5005,25.462,254.4268,272.1596
57.72844,0.264,0.9423,0.5053,25.8317,254.6197,272.1555
57.73964,0.2642,0.9428,0.5101,26.1256,254.7615,272.1305
57.75069,0.2644,0.9432,0.5147,26.344,254.7616,271.9897
57.76188,0.2645,0.9435,0.5191,26.4469,254.5695,271.6122
57.77292,0.2645,0.9436,0.5234,26.5341,254.3681,271.1667
57.78411,0.2647,0.9438,0.5275,26.6085,254.3361,270.9009
57.79525,0.2648,0.9441,0.5316,26.752,254.406,270.7382
57.80642,0.2649,0.9442,0.5352,26.9379,254.5586,270.5844
57.81755,0.2649,0.9442,0.5386,27.1662,254.6706,270.3595
57.82886,0.2648,0.9441,0.5416,27.4143,254.7316,270.1888
57.8396,0.2647,0.9439,0.5442,27.7048,254.669,270.0208
57.85088,0.2647,0.9436,0.5466,27.9597,254.5809,269.8435
57.86178,0.2647,0.9433,0.5486,28.1346,254.5074,269.6694
57.87294,0.2647,0.943,0.5503,28.2354,254.4904,269.4796
57.88404,0.2648,0.9427,0.5517,28.2253,254.5102,269.2797
57.89527,0.2648,0.9423,0.5527,28.1558,254.4845,269.0801
57.90622,0.2648,0.9419,0.5532,28.0528,254.379,268.8184
57.91732,0.2647,0.9413,0.5532,28.0412,254.2765,268.5839
57.92852,0.2647,0.9408,0.553,28.0869,254.2325,268.5005
57.93957,0.2647,0.9404,0.5521,28.2185,254.2307,268.5532
57.95063,0.2647,0.94,0.551,28.3694,254.252,268.6658
