time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
94.10664,0.2351,0.9307,0.4321,28.877,243.5821,270.812
94.11952,0.2347,0.9305,0.4299,28.9859,243.3353,270.841
94.12902,0.2344,0.9304,0.4277,29.0048,243.1398,270.811
94.13987,0.2341,0.9308,0.4262,29.206,243.4948,271.4336
94.15108,0.234,0.9309,0.4247,29.201,243.6534,271.796
94.16216,0.234,0.9318,0.4244,29.6875,244.3505,272.9829
94.17321,0.235,0.933,0.4259,29.3998,245.5377,273.7663
94.18434,0.2364,0.9328,0.4268,29.0075,246.0131,273.0093
94.19556,0.2372,0.9326,0.4272,28.765,246.0956,272.6482
94.20664,0.2379,0.9326,0.4274,28.6414,246.2847,272.6078
94.21767,0.2385,0.9325,0.4275,28.4309,246.285,272.5525
94.22939,0.2389,0.9324,0.4279,28.143,246.2549,272.4143
94.24017,0.239,0.9322,0.4279,27.6975,246.0141,272.0162
94.25131,0.2389,0.932,0.4278,27.4164,245.9877,271.9162
94.26223,0.2386,0.9317,0.4275,27.4999,245.9211,271.9076
94.27343,0.2382,0.9313,0.4273,27.6889,245.8288,271.8781
94.28449,0.238,0.9314,0.4274,27.7311,245.7971,271.8854
94.29574,0.238,0.9317,0.4273,27.6269,245.7357,272.0141
94.30701,0.238,0.9318,0.4274,27.6608,245.7465,272.0993
94.31791,0.238,0.9319,0.4276,27.7363,245.7665,272.0562
94.32881,0.2378,0.9321,0.4279,27.7818,245.6156,272.0688
94.34,0.2377,0.9325,0.4284,27.6339,245.5653,272.0843
94.35107,0.2377,0.9328,0.4293,27.3928,245.5656,271.9577
94.36243,0.2376,0.933,0.4307,26.9586,245.5875,271.4859
94.37314,0.2375,0.9331,0.4323,26.5368,245.5993,270.9116
94.38474,0.2372,0.9332,0.4341,26.47,245.6534,270.7589
94.39558,0.2368,0.9334,0.4361,26.9316,245.7505,271.2264
94.40677,0.2363,0.9334,0.4383,27.5039,245.9184,271.7241
94.41766,0.2358,0.9332,0.441,27.9813,246.0324,271.8877
94.42899,0.2354,0.933,0.444,28.2045,246.1156,271.7589
94.44006,0.2349,0.933,0.4474,28.2137,246.1067,271.5425
94.45103,0.2346,0.933,0.451,28.1292,246.0844,271.3403
94.4623,0.2344,0.933,0.4548,27.9431,246.1269,271.1245
94.47327,0.2341,0.9331,0.4588,27.8069,246.2146,270.9126
94.48451,0.234,0.933,0.4631,27.6927,246.3593,270.676
94.49572,0.2338,0.9328,0.4675,27.6897,246.4986,270.4345
94.5068,0.2335,0.9325,0.4718,27.7475,246.5754,270.2556
94.51785,0.2332,0.9322,0.4762,27.8352,246.5559,270.0884
94.52896,0.2329,0.9318,0.4807,27.9002,246.5497,269.8607
94.54042,0.2326,0.9315,0.4852,27.952,246.626,269.5759
94.55116,0.2323,0.9314,0.4896,27.9445,246.7425,269.309
94.56235,0.232,0.9313,0.4939,27.9228,246.8541,269.0741
94.57343,0.2317,0.9312,0.4979,27.91,246.8219,268.8101
94.58445,0.2314,0.9311,0.5018,27.9319,246.7288,268.5331
94.59567,0.2311,0.9309,0.5056,28.0457,246.6418,268.3189
94.60666,0.2307,0.9306,0.5093,28.174,246.5583,268.1143
94.6178,0.2304,0.9304,0.513,28.2876,246.555,267.8993
94.62916,0.2302,0.9301,0.5167,28.4135,246.6534,267.6553
94.64008,0.2299,0.9298,0.5202,28.5488,246.86,267.4481
94.65137,0.2297,0.9296,0.5234,28.6861,246.9661,267.2188
94.66231,0.2294,0.9293,0.5263,28.8398,246.982,267.0003
94.67337,0.2292,0.929,0.529,28.9691,246.9817,266.8686
94.68464,0.229,0.9288,0.5315,29.0911,246.9725,266.7729
94.69584,0.2289,0.9287,0.5338,29.1442,247.0367,266.6921
94.70657,0.2288,0.9286,0.536,29.1656,247.105,266.5222
94.71792,0.2287,0.9285,0.5379,29.1113,247.1009,266.2156
94.729,0.2286,0.9282,0.5397,29.0564,247.0395,265.886
94.74012,0.2285,0.928,0.5411,29.0592,246.9592,265.6213
94.75119,0.2283,0.9278,0.5424,29.1564,246.9373,265.5187
