time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
514.482,0.2489,0.935,0.428,9.8272,250.8465,279.4879
514.4946,0.2487,0.9358,0.428,9.6106,250.8318,279.963
514.5041,0.2481,0.9364,0.4281,9.5886,250.5807,280.2425
514.515,0.2472,0.9368,0.428,9.7774,250.0906,280.5267
514.5261,0.2459,0.9369,0.4281,10.0293,249.4435,280.4392
514.5374,0.2443,0.9371,0.4281,10.1545,248.7457,280.3987
514.5485,0.2426,0.9372,0.4283,10.0555,247.9976,279.9616
514.5599,0.2408,0.9371,0.4286,9.5713,247.4163,279.0443
514.5754,0.2389,0.9372,0.4289,9.7771,246.8227,279.0632
514.5817,0.2369,0.937,0.4294,10.3112,246.4288,279.1366
514.593,0.2351,0.9368,0.4302,10.7717,246.0769,279.0107
514.6041,0.2335,0.9369,0.4317,11.0692,246.1189,278.9095
514.615,0.232,0.9374,0.4335,11.1603,246.6727,279.3904
514.6264,0.2307,0.9385,0.436,11.1156,247.6406,280.2665
514.6372,0.2294,0.9394,0.4386,11.0939,248.2629,280.7087
514.6484,0.2281,0.9402,0.441,11.0233,248.5884,280.9114
514.6595,0.2267,0.9409,0.4434,10.9667,248.5717,280.8586
514.6709,0.2253,0.9414,0.4457,10.9341,248.432,280.7205
514.6818,0.2238,0.942,0.4481,10.9002,248.2465,280.5631
514.6929,0.2224,0.9426,0.4506,10.8278,248.1422,280.501
514.7042,0.2209,0.9432,0.4533,10.7422,248.0757,280.4535
514.7155,0.2195,0.9438,0.4562,10.6703,248.1418,280.4423
514.7308,0.218,0.9444,0.4593,10.7378,248.3155,280.543
514.7373,0.2165,0.9449,0.4624,10.9369,248.4922,280.7165
514.7486,0.2149,0.9452,0.4655,11.2202,248.6426,280.8541
514.7596,0.2134,0.9454,0.4685,11.6243,248.7302,280.9393
514.7707,0.2119,0.9455,0.4716,12.0112,248.7492,280.9975
514.7817,0.2103,0.9454,0.4746,12.3556,248.7041,280.9513
514.7932,0.2087,0.9452,0.4776,12.6181,248.6208,280.8174
514.8041,0.2071,0.9449,0.4806,12.8259,248.4626,280.5965
514.8151,0.2054,0.9446,0.4836,12.9916,248.3029,280.3754
514.8265,0.2039,0.9443,0.4864,13.0822,248.2465,280.1923
514.8374,0.2024,0.944,0.4894,13.1304,248.347,280.1335
514.8487,0.2009,0.9438,0.4922,13.2264,248.4468,280.1851
514.8597,0.1993,0.9435,0.4947,13.4389,248.4727,280.2963
514.8709,0.1977,0.943,0.497,13.6997,248.3969,280.3088
514.8866,0.1961,0.9421,0.4992,14.0065,248.2063,280.0485
514.893,0.1945,0.941,0.5014,14.3366,247.9537,279.6284
514.9042,0.1931,0.94,0.5035,14.6803,247.7362,279.2389
514.9152,0.1917,0.9392,0.5055,14.9685,247.6791,279.1169
514.9262,0.1904,0.9387,0.5075,15.2119,247.7261,279.2108
514.9377,0.189,0.9382,0.5092,15.425,247.7387,279.2772
514.9485,0.1877,0.9376,0.5108,15.6249,247.6856,279.1759
514.9597,0.1865,0.9369,0.5122,15.82,247.6049,278.9448
514.9706,0.1854,0.9362,0.5135,16.0271,247.5034,278.671
514.982,0.1843,0.9356,0.5146,16.2243,247.4098,278.441
514.9929,0.1833,0.9351,0.5155,16.4408,247.3415,278.3429
515.0042,0.1823,0.9348,0.5162,16.632,247.264,278.35
515.0151,0.1812,0.9344,0.5167,16.8258,247.1336,278.3132
