time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
111.1624,0.2347,0.9307,0.4314,23.0951,246.1527,272.191
111.1753,0.2355,0.931,0.4314,22.7477,246.1848,272.5908
111.185,0.2361,0.9313,0.4312,22.6773,246.2551,272.7789
111.1961,0.2362,0.9312,0.4308,22.4109,246.1049,272.6277
111.2066,0.2361,0.931,0.4304,22.1603,245.9008,272.4364
111.2178,0.2357,0.9309,0.4295,22.3153,245.6245,272.6231
111.2288,0.2353,0.931,0.429,22.5159,245.6752,273.0357
111.2401,0.2353,0.9315,0.429,22.4845,245.8437,273.1836
111.2511,0.2355,0.932,0.4289,22.3122,245.7023,273.4441
111.2622,0.2357,0.9327,0.4285,22.3478,245.8586,274.0029
111.2734,0.2357,0.9333,0.4282,22.5675,246.0537,274.4799
111.2846,0.2358,0.9337,0.4282,22.6761,246.2255,274.825
111.2956,0.2359,0.9341,0.4283,22.5919,246.3396,274.8318
111.3068,0.236,0.9344,0.4283,22.5981,246.325,274.9793
111.3181,0.2359,0.9346,0.4282,22.4955,246.3191,275.1439
111.3289,0.2358,0.9347,0.428,22.4326,246.1832,275.1932
111.3403,0.2355,0.9345,0.4278,22.29,246.0287,275.1554
111.3513,0.2351,0.9343,0.4277,22.2388,245.7678,275.0144
111.3624,0.2346,0.9339,0.4277,22.3309,245.5378,274.8721
111.3735,0.2343,0.9337,0.4278,22.3939,245.3926,274.7308
111.3845,0.2341,0.9336,0.428,22.4195,245.2736,274.5976
111.3957,0.234,0.9335,0.4283,22.3636,245.1916,274.5085
111.4068,0.2337,0.9334,0.4285,22.3541,245.0662,274.4198
111.418,0.2333,0.9332,0.4287,22.2731,244.934,274.2628
111.4291,0.2327,0.9329,0.4288,22.325,244.5061,274.037
111.4402,0.2318,0.9327,0.429,22.3822,244.0636,273.8248
111.4513,0.2309,0.9324,0.4295,22.3569,243.7012,273.4406
111.4624,0.2298,0.932,0.4302,22.4279,243.3233,272.918
111.4735,0.2284,0.9315,0.4312,22.5836,242.8881,272.3497
111.4846,0.227,0.9311,0.4321,22.7162,242.482,271.855
111.4959,0.2254,0.931,0.4331,22.8276,242.1459,271.5815
111.5069,0.2237,0.9309,0.434,23.0124,241.8457,271.6
111.5179,0.2217,0.931,0.4351,23.5055,241.568,272.0711
111.5291,0.2195,0.9309,0.4364,23.8901,241.273,272.2448
111.5402,0.217,0.9307,0.438,24.072,240.8303,272.0092
111.5514,0.2144,0.9305,0.4397,24.1237,240.3566,271.6682
111.5624,0.2116,0.9303,0.4413,24.1275,239.8381,271.4129
111.5735,0.2086,0.9301,0.4428,24.206,239.2751,271.2334
111.5846,0.2055,0.93,0.4443,24.3424,238.6928,271.0248
111.5958,0.2021,0.9298,0.4458,24.5709,238.1057,270.7982
111.6068,0.1987,0.9298,0.4471,24.8496,237.5335,270.6274
111.6179,0.195,0.9299,0.4483,25.1308,237.0016,270.5565
111.6291,0.1912,0.93,0.4493,25.3773,236.4346,270.4622
111.6404,0.1872,0.9302,0.4502,25.6668,235.8087,270.2579
111.6514,0.1831,0.9304,0.4509,26.0003,235.1198,270.0722
111.6625,0.1791,0.9307,0.4514,26.3869,234.4225,269.9365
111.6735,0.1749,0.9311,0.4516,26.7419,233.6099,269.8077
111.6847,0.1709,0.9316,0.4517,27.0645,232.8205,269.7341
111.6959,0.167,0.932,0.4518,27.3337,232.0287,269.609
111.7071,0.163,0.9326,0.4519,27.5124,231.3196,269.489
111.7183,0.1593,0.9331,0.4519,27.6407,230.6441,269.3277
