time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
450.3298,0.2537,0.9338,0.4303,6.294,253.0379,279.573
450.339,0.2546,0.9331,0.4306,6.6473,253.8208,279.0259
450.3478,0.2549,0.9328,0.4305,6.9108,254.094,279.303
450.3601,0.2548,0.9323,0.4301,7.4799,254.3936,279.1232
450.3712,0.2546,0.9321,0.4297,7.3699,254.3708,279.0951
450.3821,0.2543,0.9322,0.4291,7.1212,254.2033,279.1392
450.393,0.254,0.9327,0.4286,6.9443,254.0995,279.4995
450.4051,0.2537,0.9332,0.4282,6.8941,253.976,279.8179
450.4154,0.2535,0.9338,0.428,6.6721,253.871,280.0992
450.4263,0.2534,0.9344,0.4279,6.5569,253.8537,280.3946
450.4371,0.2534,0.9351,0.4278,6.4352,253.7981,280.7155
450.4482,0.2535,0.9359,0.4277,6.263,253.7144,281.0838
450.4593,0.2536,0.9365,0.4276,6.0609,253.7429,281.3635
450.4709,0.2537,0.9368,0.4277,5.9688,253.9285,281.5395
450.4861,0.2537,0.9369,0.4276,5.831,253.8811,281.5889
450.4921,0.2537,0.9367,0.4277,5.8538,253.9047,281.5486
450.5034,0.2536,0.9364,0.4278,5.8818,253.876,281.3425
450.5144,0.2534,0.9361,0.4278,5.8745,253.8362,281.1378
450.5252,0.2533,0.9359,0.4279,5.9052,253.7414,280.9849
450.5363,0.2531,0.9358,0.4279,5.941,253.6569,280.9962
450.5477,0.253,0.936,0.428,5.926,253.6373,281.0638
450.5591,0.2529,0.9364,0.4281,5.8988,253.5575,281.2234
450.5699,0.2529,0.9369,0.4283,5.9077,253.4974,281.4478
450.5808,0.2528,0.9374,0.4286,5.9751,253.463,281.6942
450.5919,0.2525,0.9378,0.429,6.2481,253.4483,281.8055
450.6032,0.252,0.9382,0.4292,6.6172,253.3161,281.9564
450.6146,0.251,0.9387,0.4291,7.2012,252.8511,282.0198
450.6255,0.2497,0.9393,0.4289,7.4162,252.153,282.1378
450.6415,0.2482,0.94,0.429,7.7669,251.6719,282.0663
450.6476,0.2465,0.9405,0.429,8.0825,251.0179,281.978
450.6586,0.2447,0.9408,0.4291,8.67,250.3035,281.6929
450.6699,0.2424,0.9411,0.4291,9.2544,249.5014,281.6421
450.681,0.2402,0.9416,0.4295,9.6789,249.0125,281.7546
450.6921,0.238,0.9424,0.4307,9.9833,248.9927,282.2994
450.7031,0.2362,0.9435,0.4328,9.9264,249.6183,282.9653
450.7142,0.2346,0.9448,0.4359,9.5207,250.7084,283.4096
450.7251,0.2323,0.9457,0.4387,10.6887,251.4814,284.9049
450.7365,0.2305,0.9463,0.4417,10.3696,251.8472,284.3282
450.7478,0.228,0.9468,0.4445,10.3808,251.3236,283.5422
450.759,0.2253,0.9475,0.4468,10.3078,250.8056,283.2587
450.7701,0.2223,0.9483,0.4491,10.4045,250.1444,283.2217
450.7813,0.2192,0.9489,0.4514,10.6015,249.5281,283.1793
450.7968,0.216,0.9492,0.4541,10.8234,249.0698,282.9255
450.8031,0.2128,0.9495,0.4569,11.0526,248.7011,282.5882
450.8142,0.2096,0.9497,0.4598,11.4092,248.489,282.3513
450.8255,0.2064,0.9502,0.4627,11.937,248.4329,282.5102
450.8366,0.2032,0.9507,0.4656,12.5494,248.4505,282.901
450.8477,0.2001,0.9512,0.4684,13.1773,248.4109,283.2503
450.8587,0.1969,0.9516,0.471,13.7642,248.3074,283.4861
450.8699,0.1938,0.9519,0.4736,14.2398,248.0456,283.4717
450.8808,0.1908,0.9521,0.4761,14.5828,247.7133,283.2912
450.892,0.1879,0.9522,0.4784,14.767,247.3352,282.963
450.9034,0.185,0.9523,0.4808,14.9231,247.0171,282.6255
450.9145,0.1822,0.9522,0.4832,15.0251,246.7553,282.2047
450.9253,0.1797,0.9522,0.4856,15.1832,246.6041,281.9396
450.9368,0.1773,0.9522,0.4879,15.3927,246.5635,281.8124
450.9522,0.1751,0.9521,0.4901,15.6375,246.6233,281.9008
450.9588,0.173,0.9519,0.4923,15.9445,246.7,281.9666
450.97,0.1711,0.9515,0.4943,16.3285,246.71,282.0054
450.981,0.1693,0.951,0.4961,16.6811,246.6397,281.9666
450.9921,0.1677,0.9503,0.4978,17.004,246.5001,281.7468
451.0033,0.1663,0.9495,0.4993,17.2566,246.3522,281.438
451.0145,0.1649,0.9488,0.5006,17.472,246.1973,281.1819
451.0255,0.1638,0.9482,0.5018,17.6312,246.0527,280.9553
451.0363,0.1627,0.9476,0.5028,17.8021,245.9523,280.7826
451.0476,0.1619,0.947,0.5038,17.9249,245.9557,280.6955
451.0589,0.1612,0.9465,0.5046,18.0775,245.9658,280.686
451.07,0.1607,0.9461,0.5052,18.2328,245.9847,280.7809
451.081,0.1602,0.9455,0.5056,18.4022,245.9287,280.8074
451.0922,0.16,0.9449,0.5057,18.5539,245.7695,280.7077
