time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
465.4701,0.2474,0.9342,0.4283,10.4769,252.3699,279.0927
465.4829,0.2467,0.9344,0.4286,10.438,251.8587,279.1788
465.4925,0.2458,0.9348,0.4287,10.3371,250.9901,279.121
465.5034,0.2446,0.9353,0.4289,10.3637,250.233,279.3008
465.5145,0.2433,0.9356,0.4296,10.5667,249.7773,279.2818
465.5258,0.242,0.9355,0.4308,10.7476,249.3183,278.5785
465.5368,0.2408,0.9352,0.4321,10.8808,249.196,278.0319
465.5479,0.2393,0.9352,0.4336,11.334,249.136,277.9951
465.5594,0.2378,0.9357,0.4354,11.6985,249.3642,278.5306
465.5747,0.2364,0.9367,0.4378,11.8838,250.1354,279.741
465.5811,0.2351,0.9376,0.4405,12.0864,250.8344,280.5891
465.5926,0.2337,0.9383,0.4433,12.1967,251.314,281.0181
465.6034,0.2322,0.9385,0.4459,12.2407,251.3681,280.887
465.6144,0.2307,0.9385,0.4484,12.3418,251.1477,280.5571
465.6256,0.2289,0.9384,0.4508,12.373,250.7283,280.1685
465.6367,0.2271,0.9384,0.4532,12.4426,250.3879,280.0146
465.6482,0.2252,0.9385,0.4558,12.5426,250.1521,279.9469
465.6589,0.2233,0.9386,0.4584,12.7014,250.0599,279.9214
465.6702,0.2213,0.9388,0.4612,12.8574,250.1092,280.0039
465.6811,0.2193,0.939,0.4639,13.0765,250.1497,280.1224
465.6926,0.2171,0.9391,0.4664,13.4085,250.1739,280.2532
465.7034,0.2147,0.9392,0.4687,13.8231,250.0786,280.3854
465.7148,0.2122,0.9393,0.4708,14.2335,249.8753,280.5348
465.7302,0.2095,0.9393,0.4728,14.5558,249.4901,280.5508
465.7369,0.2069,0.9392,0.4747,14.76,249.1128,280.4201
465.7482,0.2042,0.939,0.4766,14.8877,248.7243,280.1466
465.7591,0.2015,0.9388,0.4785,14.931,248.3726,279.8726
465.7701,0.1987,0.9387,0.4802,15.0035,248.0544,279.6569
465.7813,0.1959,0.9388,0.4818,15.1647,247.7939,279.677
465.7923,0.1931,0.9388,0.4835,15.332,247.6056,279.773
465.804,0.1904,0.9387,0.4851,15.5099,247.4735,279.815
465.8146,0.1878,0.9385,0.4867,15.7005,247.3393,279.7261
465.8258,0.1851,0.9382,0.4883,15.9623,247.2031,279.5624
465.8368,0.1824,0.9378,0.4897,16.3208,247.0282,279.4876
465.8481,0.1798,0.9373,0.4909,16.7712,246.7763,279.4923
465.8589,0.1772,0.9368,0.492,17.2091,246.4692,279.4752
465.8705,0.1746,0.9363,0.4932,17.5736,246.1588,279.4034
465.8859,0.1724,0.9359,0.4944,17.8108,245.9506,279.3055
465.8925,0.1702,0.9356,0.4956,18.0066,245.7912,279.2269
465.9036,0.1683,0.9354,0.4969,18.1851,245.7234,279.1892
465.9147,0.1665,0.9352,0.4981,18.3791,245.6859,279.2297
465.9258,0.1649,0.9351,0.4992,18.5699,245.6817,279.2826
465.9369,0.1636,0.935,0.5004,18.7245,245.6708,279.2513
