time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.26188,0.2459,0.9352,0.4287,21.5648,248.5782,273.3838
47.27473,0.2463,0.9348,0.4292,21.4626,248.6842,273.1559
47.28421,0.2467,0.9344,0.4296,21.4205,248.7717,273.0053
47.29473,0.2468,0.934,0.4298,21.3442,248.7365,272.6302
47.30601,0.2468,0.9338,0.4297,21.3408,248.7195,272.6089
47.31724,0.2467,0.9336,0.4295,21.2376,248.7242,272.5502
47.32829,0.2465,0.9334,0.4292,21.2211,248.5839,272.4093
47.3394,0.2464,0.9333,0.429,21.1355,248.5011,272.3529
47.35053,0.2463,0.9332,0.4289,21.1334,248.4829,272.3517
47.36176,0.2464,0.9331,0.4289,21.1512,248.5104,272.3819
47.37271,0.2465,0.933,0.4289,21.1058,248.5569,272.4002
47.38403,0.2467,0.9329,0.4291,21.0869,248.6714,272.4281
47.39504,0.247,0.9329,0.4291,21.0352,248.7942,272.5337
47.40651,0.2472,0.9328,0.4292,21.0785,248.8588,272.5899
47.41705,0.2474,0.9326,0.4293,21.0131,248.9107,272.5945
47.42853,0.2474,0.9326,0.4294,21.0211,248.8573,272.5403
47.43959,0.2475,0.9326,0.4294,21.0283,248.886,272.5598
47.45044,0.2477,0.9326,0.4295,21.0509,248.9287,272.6021
47.46178,0.2478,0.9327,0.4298,21.0474,249.0395,272.7205
47.47256,0.2479,0.9329,0.43,21.0353,249.0788,272.8152
47.48373,0.248,0.9332,0.4305,20.9746,249.052,272.8402
47.49494,0.2481,0.9335,0.4311,20.9385,249.0253,272.8466
47.50601,0.2482,0.934,0.4326,20.9383,249.2623,272.714
47.51715,0.2485,0.9343,0.4344,21.1057,249.7369,272.7513
47.52819,0.2486,0.9346,0.4366,21.6467,250.2342,273.2266
47.54008,0.2488,0.9348,0.4392,22.2506,250.7408,273.6096
47.5506,0.2491,0.9348,0.4423,22.7769,251.22,273.7982
47.56195,0.2496,0.9349,0.4459,23.082,251.7061,273.6789
47.57291,0.2502,0.935,0.4497,23.079,252.2722,273.5727
47.58399,0.251,0.9353,0.4535,22.8567,252.6512,273.4546
47.59512,0.2517,0.9355,0.4575,22.5764,252.6479,273.3022
47.60619,0.2525,0.9356,0.4617,22.1809,252.5022,273.0258
47.61724,0.2532,0.9356,0.4662,21.8539,252.5295,272.6661
47.62846,0.254,0.9355,0.471,21.6022,252.7511,272.3588
47.63952,0.2548,0.9353,0.4759,21.5603,253.0854,272.1783
47.65064,0.2554,0.935,0.4807,21.7129,253.4269,272.0551
47.66184,0.2559,0.9346,0.4856,22.1256,253.7417,271.9632
47.67305,0.2564,0.9341,0.4903,22.5862,254.0036,271.9291
47.68403,0.2567,0.9336,0.4949,23.0438,254.1211,271.8842
47.69522,0.257,0.9331,0.4995,23.332,254.1064,271.6916
47.70617,0.2572,0.9326,0.5039,23.3973,253.9055,271.2834
47.7174,0.2573,0.9321,0.5083,23.3525,253.7104,270.8035
47.72837,0.2575,0.9317,0.5126,23.2759,253.6461,270.4632
47.7393,0.2577,0.9314,0.5166,23.2405,253.63,270.2482
47.75054,0.2577,0.9309,0.5206,23.3091,253.6168,270.0042
47.76197,0.2579,0.9303,0.5244,23.4674,253.7088,269.728
47.77288,0.258,0.9297,0.5282,23.6725,253.8399,269.4736
47.78389,0.2582,0.929,0.5317,24.0064,254.0212,269.3167
47.79503,0.2583,0.9282,0.5349,24.3361,254.1306,269.1297
47.80622,0.2584,0.9274,0.5378,24.5912,254.1902,268.9067
47.81726,0.2586,0.9267,0.5405,24.7644,254.2094,268.6967
47.82845,0.2589,0.9262,0.5428,24.7572,254.2258,268.5435
47.83961,0.2593,0.9256,0.545,24.6697,254.2475,268.3012
47.8507,0.2597,0.925,0.547,24.5917,254.3015,268.0505
47.86187,0.2602,0.9246,0.5485,24.547,254.5019,267.8978
47.87323,0.2607,0.9244,0.5497,24.5673,254.7536,267.8847
47.88408,0.2612,0.9244,0.5502,24.6774,254.9556,267.9552
47.89517,0.2617,0.9245,0.5503,24.7972,255.0944,268.0232
47.90625,0.2621,0.925,0.5497,24.8576,255.2062,268.1852
47.9175,0.2625,0.9256,0.5486,24.7877,255.2877,268.3786
47.92845,0.2629,0.9263,0.5471,24.633,255.3277,268.5059
47.93957,0.2633,0.9272,0.545,24.3428,255.3191,268.5362
