time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.5069,0.2316,0.9295,0.4251,27.5123,240.9821,271.8634
107.5198,0.2323,0.9309,0.4258,27.2812,242.4817,273.1896
107.5291,0.2335,0.9321,0.4263,26.9116,243.5816,273.9479
107.5399,0.235,0.9326,0.4264,26.2769,243.8563,274.0264
107.5512,0.2357,0.9331,0.4262,26.0905,244.0637,274.1302
107.5622,0.2362,0.9335,0.426,26.1234,244.2732,273.8788
107.5733,0.2368,0.9339,0.4261,25.9809,244.5692,273.8885
107.5845,0.2373,0.9343,0.4263,25.8894,244.8855,274.0308
107.5956,0.2377,0.9348,0.4263,25.5983,245.0918,274.134
107.6069,0.2379,0.9351,0.4262,25.4297,245.3518,274.4088
107.6179,0.2378,0.9352,0.4259,25.4442,245.5596,274.6365
107.629,0.2377,0.9351,0.4256,25.4961,245.655,274.7222
107.64,0.2376,0.935,0.4254,25.3996,245.7134,274.7195
107.6511,0.2376,0.935,0.4252,25.2471,245.7474,274.7614
107.6624,0.2376,0.9353,0.425,24.9764,245.8627,274.9926
107.6733,0.2378,0.9355,0.425,24.7402,245.9716,275.1631
107.6846,0.2379,0.9356,0.4251,24.4803,246.0526,275.2677
107.6957,0.2381,0.9357,0.4253,24.2333,246.1049,275.346
107.7068,0.2382,0.9356,0.4254,24.2281,246.0569,275.2732
107.7177,0.2382,0.9354,0.4256,24.2501,246.0434,275.1633
107.729,0.2381,0.9352,0.4258,24.2582,245.9602,275.0018
107.74,0.238,0.935,0.4259,24.3592,245.9134,274.8778
107.7511,0.2378,0.9349,0.426,24.4641,245.829,274.794
107.7625,0.2376,0.935,0.4262,24.4792,245.7041,274.7404
107.7734,0.2374,0.9351,0.4266,24.4508,245.5197,274.6575
107.7846,0.2372,0.9351,0.4272,24.2466,245.2929,274.3297
107.7957,0.2368,0.9353,0.4282,23.7772,245.172,273.5781
107.8068,0.2364,0.9353,0.4293,23.5391,244.9815,272.9103
107.8184,0.2358,0.9356,0.4306,23.6477,244.8065,272.8122
107.829,0.2352,0.9359,0.4322,24.1102,244.8394,273.1644
107.8401,0.2344,0.9362,0.4343,24.9316,245.2661,273.8869
107.8512,0.2335,0.9363,0.437,25.6673,245.7779,274.3201
107.8626,0.2327,0.9365,0.4401,26.0888,246.2681,274.3867
107.8735,0.2318,0.9368,0.4433,26.1379,246.4556,274.1938
107.8845,0.231,0.9371,0.4466,26.0823,246.4156,274.0042
107.8956,0.2301,0.9377,0.45,25.8515,246.2344,273.7756
107.9069,0.2292,0.9383,0.4537,25.6106,246.0924,273.5569
107.9183,0.2283,0.939,0.4575,25.2579,246.0467,273.3507
107.929,0.2274,0.9397,0.4616,24.9666,246.0706,273.0953
107.94,0.2265,0.9405,0.466,24.732,246.2626,272.9215
107.9512,0.2255,0.941,0.4704,24.6223,246.4126,272.7421
107.9623,0.2244,0.9416,0.4748,24.6907,246.5282,272.6213
107.9735,0.2232,0.942,0.4791,24.8626,246.5595,272.5251
107.9846,0.2219,0.9423,0.4835,25.0712,246.5374,272.4016
107.9959,0.2206,0.9424,0.4878,25.3052,246.425,272.1914
108.0068,0.2192,0.9424,0.4922,25.5111,246.3575,271.8969
108.018,0.2179,0.9422,0.4966,25.7282,246.3875,271.5764
108.029,0.2167,0.9421,0.501,25.9655,246.514,271.3782
108.0402,0.2154,0.9418,0.5052,26.1993,246.6691,271.234
108.0514,0.2142,0.9415,0.5092,26.3914,246.8025,271.0413
