time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.00629,0.2481,0.9347,0.4286,25.8798,249.4638,272.2034
56.01912,0.2493,0.9347,0.4288,25.5715,249.8444,272.4149
56.02835,0.2501,0.9346,0.4291,25.4082,249.9936,272.2235
56.03926,0.2507,0.9344,0.4296,25.2845,250.1822,272.234
56.0504,0.2509,0.9341,0.4299,25.2529,250.2872,271.9076
56.06166,0.2508,0.9339,0.4297,25.2889,250.2407,271.9149
56.07273,0.2504,0.9339,0.4295,25.2704,250.028,271.8936
56.08384,0.2499,0.9338,0.4294,25.2347,249.8177,271.779
56.09522,0.2495,0.9339,0.4291,25.285,249.6297,271.812
56.10602,0.2491,0.934,0.4291,25.3018,249.4639,271.8425
56.11747,0.2487,0.9341,0.4291,25.3961,249.3246,271.8369
56.12829,0.2483,0.9343,0.4292,25.505,249.1962,271.9267
56.13969,0.248,0.9345,0.4294,25.5094,249.0976,272.0087
56.15059,0.2477,0.9348,0.4295,25.4866,248.9131,272.1041
56.16196,0.2473,0.9351,0.4298,25.2966,248.6207,271.9927
56.17295,0.2469,0.9354,0.4303,25.1098,248.4543,271.89
56.18397,0.2465,0.9356,0.431,25.131,248.4337,271.9655
56.19503,0.246,0.9358,0.4319,25.4493,248.3081,272.1896
56.20639,0.2455,0.9359,0.4335,25.7195,248.362,272.46
56.21733,0.2451,0.936,0.4355,25.9153,248.4517,272.4517
56.22857,0.2446,0.9363,0.4382,26.0221,248.6108,272.3772
56.23957,0.2441,0.9365,0.4413,26.1376,248.7103,272.2799
56.25075,0.2437,0.9367,0.4444,26.2349,248.76,272.2439
56.26181,0.2434,0.9369,0.4481,26.2843,248.7668,272.1939
56.27314,0.2432,0.937,0.4519,26.2885,248.8136,272.1102
56.28379,0.2431,0.9371,0.4563,26.2265,248.9231,272.006
56.29504,0.243,0.9372,0.4608,26.1566,249.0213,271.8336
56.30621,0.2429,0.9371,0.4657,26.1106,249.1635,271.5579
56.31738,0.2429,0.937,0.4707,26.144,249.4291,271.3413
56.32838,0.2429,0.9369,0.476,26.2215,249.8451,271.2388
56.33941,0.2429,0.9367,0.4811,26.372,250.1797,271.1161
56.35072,0.2428,0.9364,0.4862,26.5579,250.3797,270.9413
56.3618,0.2427,0.9361,0.4911,26.7473,250.4841,270.7785
56.37289,0.2425,0.9359,0.496,26.9005,250.532,270.5906
56.38399,0.2422,0.9358,0.5006,26.8902,250.4436,270.3647
56.39513,0.242,0.9357,0.5052,26.8047,250.3233,270.0619
56.40663,0.2417,0.9356,0.5097,26.642,250.2347,269.631
56.41733,0.2414,0.9354,0.514,26.5567,250.2034,269.1229
56.42878,0.2411,0.9351,0.5181,26.6116,250.2632,268.6833
56.43958,0.2407,0.9348,0.5219,26.9022,250.382,268.4174
56.45083,0.2403,0.9345,0.5254,27.246,250.4961,268.3503
56.46195,0.2398,0.9343,0.5284,27.6435,250.5727,268.5013
56.47311,0.2394,0.934,0.5314,27.9495,250.5555,268.4915
56.48404,0.2391,0.9337,0.5342,28.055,250.5103,268.2193
56.49519,0.2388,0.9333,0.5368,28.0518,250.4852,267.8078
56.50624,0.2386,0.9329,0.539,27.9796,250.4943,267.4171
56.51749,0.2385,0.9326,0.5409,28.0047,250.5544,267.2216
56.52835,0.2385,0.9324,0.5426,28.0925,250.6873,267.1576
