time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
378.1691,0.2511,0.9356,0.4293,6.4531,247.8727,280.2607
378.1821,0.2515,0.9349,0.4275,6.0868,247.9743,279.8947
378.1912,0.2517,0.935,0.4258,5.3893,248.5311,280.0963
378.2027,0.2517,0.935,0.4268,5.4735,249.103,281.0816
378.2137,0.2529,0.9349,0.4282,4.6431,250.8793,279.9745
378.2246,0.2536,0.9352,0.4286,4.4329,251.5427,280.494
378.2356,0.254,0.9352,0.4282,4.475,251.3444,280.3774
378.2468,0.2541,0.9353,0.4278,4.7666,251.2664,280.4678
378.258,0.2544,0.9355,0.4278,4.5377,251.4617,280.5284
378.2691,0.2546,0.9361,0.4281,4.2436,251.6653,280.9083
378.2803,0.2547,0.9364,0.4285,4.075,251.6954,280.8604
378.2918,0.2545,0.9367,0.4284,3.9684,251.5626,281.1895
378.3072,0.254,0.9366,0.4283,3.946,251.4065,281.0845
378.3136,0.2533,0.9363,0.4281,3.9448,251.2252,281.0301
378.3246,0.2526,0.9359,0.4279,3.9506,251.0034,280.7446
378.3358,0.2519,0.9355,0.4278,3.9421,250.7029,280.6216
378.347,0.2513,0.9353,0.4278,3.9331,250.4913,280.5599
378.358,0.2508,0.9351,0.4279,3.9473,250.2988,280.5181
378.3692,0.2504,0.935,0.428,3.8712,250.1288,280.4371
378.3802,0.25,0.9349,0.4281,3.8318,249.9744,280.3703
378.3913,0.2496,0.9351,0.4282,3.8765,249.7267,280.4673
378.4024,0.2493,0.9355,0.4284,3.9347,249.5038,280.6396
378.4136,0.2488,0.9359,0.4285,3.9327,249.2551,280.6839
378.4246,0.2481,0.9364,0.4285,4.0536,248.9263,280.7829
378.4357,0.2471,0.9368,0.4285,4.2815,248.6411,280.8979
378.4473,0.2457,0.937,0.4285,4.7486,248.1689,280.8341
378.4626,0.2442,0.9372,0.4286,5.2395,247.7344,280.8339
378.4692,0.2425,0.9373,0.429,5.6479,247.3425,280.7185
378.4803,0.2408,0.9374,0.4296,5.9132,246.9881,280.4565
378.4914,0.2391,0.9376,0.4305,6.0095,246.7418,280.2239
378.5024,0.2374,0.938,0.4318,6.1359,246.8452,280.5977
378.5136,0.2358,0.9386,0.4338,6.3022,247.2594,281.157
378.5246,0.2344,0.9395,0.4368,6.1143,248.2904,281.6903
378.5358,0.2329,0.9402,0.4398,5.8934,249.0771,281.9719
378.5469,0.2312,0.9407,0.4428,5.799,249.5321,282.0606
378.5581,0.2291,0.9409,0.4453,5.9404,249.5119,282.0839
378.5692,0.2266,0.941,0.4475,6.3233,249.1313,282.035
378.5804,0.2238,0.941,0.4496,6.6997,248.6805,281.9919
378.5913,0.221,0.941,0.4518,7.001,248.2939,281.8871
378.6028,0.2181,0.941,0.4541,7.2473,247.9333,281.6824
378.6183,0.2152,0.941,0.4565,7.5171,247.6549,281.5176
378.6248,0.2123,0.9411,0.459,7.847,247.5257,281.5194
378.6359,0.2093,0.9413,0.4615,8.2019,247.4823,281.6747
378.6471,0.2064,0.9415,0.4639,8.6028,247.4694,281.8422
378.6582,0.2034,0.9416,0.4663,9.0445,247.3497,281.8985
378.6692,0.2005,0.9416,0.4684,9.4905,247.1413,281.9271
378.6802,0.1975,0.9417,0.4704,9.8742,246.8405,281.9496
378.6914,0.1946,0.9418,0.4725,10.1694,246.5382,281.9428
378.7025,0.1917,0.9419,0.4746,10.3021,246.2959,281.8596
378.7137,0.1889,0.9419,0.4767,10.4593,246.1591,281.6228
378.7247,0.1861,0.9418,0.4788,10.6151,246.0072,281.3159
378.7359,0.1835,0.9419,0.4808,10.8088,245.9507,281.1907
378.747,0.181,0.9419,0.4827,11.0201,245.9303,281.1933
378.7583,0.1786,0.9419,0.4844,11.3049,245.8716,281.1543
378.7739,0.1763,0.9419,0.486,11.6516,245.7385,281.0851
378.7805,0.1741,0.9418,0.4875,11.9715,245.6108,280.9917
378.7915,0.1721,0.9417,0.4889,12.3156,245.4333,280.898
378.8026,0.1702,0.9416,0.4901,12.6128,245.2519,280.8481
378.8137,0.1685,0.9416,0.4913,12.8269,245.0964,280.8028
378.8248,0.167,0.9416,0.4925,12.9846,244.9778,280.7165
378.8361,0.1659,0.9416,0.4938,13.0688,244.9624,280.6113
378.8471,0.1649,0.9417,0.4951,13.1305,245.0333,280.5039
378.858,0.1643,0.9418,0.4963,13.2058,245.1651,280.4855
378.8693,0.1637,0.942,0.4974,13.3108,245.2497,280.5273
