time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
352.1244,0.2472,0.9357,0.4261,2.398,249.2697,282.1511
352.1371,0.2477,0.9356,0.4262,2.4706,249.6229,282.1523
352.1465,0.2483,0.9355,0.4263,2.5201,250.0475,282.1018
352.1578,0.2491,0.9354,0.4266,2.5291,250.5504,281.9842
352.173,0.2498,0.9351,0.4269,2.616,251.048,281.8456
352.1797,0.2505,0.9351,0.427,2.7432,251.4951,281.8441
352.1907,0.251,0.9351,0.4269,2.8531,251.8193,281.843
352.2019,0.2516,0.9355,0.4268,2.8116,252.0719,281.9534
352.2129,0.2521,0.9359,0.4268,2.6639,252.2895,282.134
352.2242,0.2527,0.9363,0.4267,2.4842,252.5441,282.3035
352.2353,0.2533,0.9366,0.4268,2.4435,252.7724,282.4368
352.2466,0.2538,0.9368,0.4268,2.4781,252.9843,282.5275
352.2575,0.2542,0.9369,0.4269,2.4732,253.2333,282.5213
352.2687,0.2544,0.9369,0.427,2.4772,253.384,282.5162
352.2798,0.2546,0.9368,0.4271,2.4106,253.4814,282.529
352.2909,0.2546,0.9369,0.427,2.3201,253.5153,282.4951
352.302,0.2545,0.9367,0.427,2.2022,253.4929,282.4403
352.3134,0.2544,0.9364,0.4271,2.1279,253.4214,282.3255
352.3288,0.2542,0.9359,0.4271,2.0835,253.3338,282.1451
352.3354,0.254,0.9354,0.4271,2.0706,253.2239,281.9067
352.3464,0.2538,0.9349,0.4271,2.0499,253.0638,281.7545
352.3577,0.2537,0.9347,0.4272,1.9804,253.0441,281.6556
352.3691,0.2536,0.9344,0.4273,1.9564,253.0304,281.6071
352.3798,0.2535,0.9342,0.4274,1.9598,253.0036,281.6202
352.3908,0.2536,0.9342,0.4274,1.9795,253.0347,281.6557
352.402,0.2536,0.9343,0.4274,1.9927,253.0424,281.6899
352.4131,0.2536,0.9343,0.4275,2.0096,253.0404,281.7366
352.4243,0.2536,0.9346,0.4275,2.0398,253.0582,281.8846
352.4353,0.2536,0.9349,0.4274,2.083,253.0363,282.0109
352.4465,0.2535,0.9352,0.4274,2.1172,253.0111,282.1087
352.4575,0.2535,0.9355,0.4274,2.1371,252.9947,282.1883
352.4689,0.2534,0.9357,0.4274,2.1718,252.9655,282.2742
