time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
843.1411,0.2455,0.9379,0.4258,4.6915,248.7614,280.3723
843.1539,0.2465,0.9377,0.426,4.537,248.7957,279.8952
843.1635,0.2471,0.9376,0.4257,4.3133,248.9292,280.1151
843.1743,0.2475,0.9373,0.426,4.3046,249.0723,279.988
843.1856,0.2478,0.9371,0.4266,4.1226,249.2473,279.9374
843.1965,0.2481,0.9371,0.4269,3.9626,249.3119,279.9271
843.2077,0.2477,0.9368,0.4271,3.9108,249.2414,279.7904
843.2189,0.2471,0.9367,0.427,3.9816,249.0359,279.8225
843.2299,0.2462,0.9364,0.4268,3.915,248.623,279.7557
843.2411,0.2453,0.9365,0.4267,3.8739,248.2668,279.6646
843.2521,0.2442,0.9368,0.4264,3.8314,247.7597,279.7741
843.2641,0.2431,0.9375,0.4261,3.9494,247.4124,280.0925
843.2792,0.2419,0.9381,0.4258,4.343,247.1524,280.3516
843.2855,0.2405,0.9388,0.4254,5.0003,246.7572,280.5741
843.2968,0.2391,0.9394,0.4253,5.4097,246.4286,280.7812
843.3077,0.2375,0.9401,0.4251,6.0125,246.1569,280.9435
843.3188,0.2359,0.9409,0.4249,6.4902,245.5879,281.1617
843.33,0.2343,0.9415,0.4249,6.9232,245.1237,281.2752
843.3413,0.2327,0.942,0.4251,7.2029,244.7503,281.1846
843.3524,0.2311,0.9423,0.4255,7.4477,244.3736,281.0909
843.3636,0.2297,0.9428,0.4264,7.4146,244.4715,281.3449
843.3746,0.2283,0.9434,0.4277,7.6005,244.6759,281.9368
843.3855,0.2272,0.944,0.4301,7.4699,245.4248,282.4041
843.3966,0.2263,0.9446,0.4328,7.1119,246.1658,282.6751
843.4077,0.2252,0.9451,0.4358,6.8681,246.5272,282.6396
843.419,0.2241,0.9453,0.4386,6.8082,246.6749,282.41
843.4348,0.2228,0.9453,0.4416,6.8839,246.5498,282.0042
843.4412,0.2214,0.9455,0.4445,6.9906,246.4451,281.7877
843.4523,0.22,0.9458,0.4476,7.0928,246.4168,281.7267
843.4634,0.2184,0.9461,0.4509,7.2153,246.4218,281.7416
843.4745,0.2169,0.9463,0.4541,7.3601,246.4416,281.7593
843.4857,0.2153,0.9464,0.4575,7.5856,246.4863,281.7747
843.4969,0.2137,0.9465,0.4609,7.8568,246.5588,281.7818
843.508,0.2121,0.9464,0.4643,8.1954,246.6843,281.8444
843.5189,0.2105,0.9463,0.4678,8.5558,246.8026,281.9318
843.5302,0.2088,0.946,0.4713,8.9224,246.9008,281.9827
843.5411,0.2072,0.9457,0.4747,9.2194,246.9242,281.9481
843.5522,0.2054,0.9452,0.478,9.3677,246.8735,281.7619
843.5634,0.2036,0.9447,0.4811,9.4194,246.7345,281.4613
843.5748,0.2018,0.9442,0.4843,9.4628,246.6272,281.156
843.5903,0.2001,0.9438,0.4872,9.4975,246.5796,280.8895
843.5968,0.1983,0.9435,0.49,9.5609,246.5496,280.7676
843.6078,0.1965,0.9432,0.4926,9.729,246.5279,280.7742
843.619,0.1948,0.9427,0.4951,9.9368,246.527,280.6983
843.6301,0.193,0.942,0.4975,10.2071,246.5056,280.5089
843.6412,0.1913,0.9413,0.4996,10.517,246.4291,280.2968
843.6523,0.1896,0.9407,0.5016,10.8176,246.3638,280.1817
843.6635,0.1879,0.9403,0.5035,11.0684,246.3663,280.1599
843.6746,0.1863,0.9398,0.5053,11.2912,246.3732,280.129
843.6859,0.1848,0.9393,0.5067,11.5258,246.3162,280.0163
843.6969,0.1833,0.9388,0.5082,11.7547,246.2267,279.8411
843.7079,0.1819,0.9383,0.5095,11.947,246.1555,279.6968
843.7189,0.1806,0.9379,0.5107,12.0858,246.1399,279.6258
843.7303,0.1794,0.9376,0.5118,12.2259,246.1263,279.634
843.7457,0.1783,0.9372,0.5128,12.3656,246.0565,279.5518
843.7524,0.1772,0.9368,0.5137,12.5066,245.9789,279.4241
