time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
473.1259,0.2528,0.9351,0.4283,9.0913,251.6266,279.1261
473.1388,0.2535,0.9358,0.4294,9.5277,252.691,279.3224
473.148,0.2535,0.9364,0.4301,9.3911,253.31,279.9673
473.1591,0.2533,0.9367,0.4302,10.0622,253.3261,279.9666
473.1701,0.2526,0.9369,0.4295,10.1882,252.8607,279.818
473.1815,0.2519,0.9375,0.4294,10.2092,252.4969,280.4038
473.1971,0.2513,0.9379,0.4295,10.182,252.4345,280.3445
473.2036,0.2505,0.9382,0.4296,10.2395,252.1087,280.4661
473.2146,0.2496,0.9381,0.4297,10.3627,251.6526,280.0992
473.2256,0.2483,0.9381,0.4296,10.4625,251.0701,279.8045
473.2372,0.2468,0.9382,0.4295,10.8482,250.5505,279.9552
473.2481,0.2452,0.9381,0.4294,11.0504,249.9543,279.7166
473.2589,0.2434,0.938,0.4293,11.4104,249.356,279.515
473.2702,0.2414,0.9378,0.4292,11.9021,248.7139,279.4874
473.2813,0.2394,0.9377,0.4294,12.3706,248.1116,279.3508
473.2924,0.2375,0.9377,0.4297,12.7053,247.6074,279.1617
473.3034,0.2355,0.9379,0.4306,12.9147,247.3735,279.2701
473.3147,0.2338,0.9384,0.432,13.1339,247.564,279.6934
473.3257,0.2325,0.9392,0.4345,13.1279,248.4344,280.4252
473.3371,0.2313,0.94,0.4374,13.0672,249.263,280.7975
473.3525,0.2303,0.941,0.4407,12.8665,250.1192,280.8971
473.3591,0.2293,0.9418,0.4438,12.7325,250.5862,280.9966
473.3704,0.2282,0.9426,0.4467,12.7155,250.796,281.1346
473.3814,0.227,0.9434,0.4496,12.8006,250.8127,281.2622
473.3924,0.2257,0.9441,0.4526,12.9022,250.8371,281.3633
473.4038,0.2245,0.9447,0.4557,13.0118,250.9137,281.3924
473.4147,0.2233,0.9454,0.4589,13.1052,251.0378,281.3729
473.4258,0.222,0.9459,0.4621,13.2642,251.1554,281.388
473.4369,0.2207,0.9465,0.4652,13.4842,251.2203,281.468
473.4481,0.2193,0.9469,0.4683,13.781,251.2181,281.5458
473.4591,0.2181,0.9474,0.4714,14.0683,251.2423,281.6019
473.4703,0.2168,0.9478,0.4745,14.2996,251.2981,281.6035
473.4814,0.2155,0.9483,0.4776,14.5066,251.3282,281.5778
473.4928,0.2143,0.9486,0.4806,14.6703,251.312,281.4871
473.5082,0.2129,0.9489,0.4835,14.8281,251.2519,281.2964
473.5148,0.2115,0.9491,0.4864,15.0081,251.1898,281.11
473.5259,0.2101,0.9492,0.4891,15.2334,251.1123,281.0087
473.5372,0.2085,0.9493,0.4917,15.4895,251.0064,280.9619
473.5481,0.207,0.9492,0.4942,15.7362,250.8834,280.8672
473.5592,0.2054,0.9491,0.4966,15.962,250.8147,280.7437
473.5703,0.2039,0.949,0.4991,16.1542,250.7562,280.5932
473.5815,0.2023,0.9487,0.5014,16.426,250.7246,280.4906
473.5925,0.2006,0.9484,0.5034,16.7222,250.6324,280.4924
473.6037,0.1989,0.948,0.5052,17.0803,250.4379,280.4145
473.6147,0.1972,0.9475,0.5069,17.421,250.1574,280.278
473.6261,0.1954,0.9468,0.5082,17.6942,249.7476,280.0065
473.637,0.1937,0.9462,0.5095,17.8929,249.3987,279.7424
473.6483,0.192,0.9456,0.5108,17.9602,249.1285,279.476
473.6638,0.1904,0.9451,0.512,17.9959,248.9595,279.2205
473.6704,0.1889,0.9446,0.5132,18.0322,248.8551,279.0082
473.6815,0.1874,0.9441,0.5142,18.1664,248.7729,278.8929
473.6925,0.1858,0.9436,0.515,18.4108,248.6848,278.9482
473.7036,0.1842,0.943,0.5156,18.7651,248.5301,279.0241
473.7148,0.1827,0.9423,0.5162,19.1504,248.2969,279.0101
473.7258,0.1813,0.9415,0.5166,19.4962,248.0654,278.8687
473.7371,0.18,0.9407,0.5171,19.7603,247.8653,278.6207
