time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
496.7708,0.2473,0.9353,0.4264,1.4431,250.2755,281.6651
496.7836,0.2477,0.9353,0.4263,1.5257,250.3924,281.7046
496.793,0.2482,0.9353,0.4264,1.5626,250.5672,281.73
496.8039,0.2486,0.9352,0.4266,1.5102,250.8464,281.7027
496.815,0.249,0.935,0.4267,1.4086,251.0157,281.647
496.8265,0.2493,0.9347,0.4269,1.4139,251.1508,281.5684
496.8421,0.2496,0.9344,0.4271,1.4123,251.2894,281.4296
496.8482,0.25,0.9337,0.4274,1.4644,251.5475,281.1526
496.8594,0.2503,0.9331,0.4276,1.4599,251.6247,280.8557
496.8705,0.2508,0.9325,0.4279,1.3116,251.9581,280.6014
496.8815,0.2515,0.9324,0.4282,0.8703,252.2137,280.5692
496.8927,0.252,0.9322,0.4284,0.7115,252.3041,280.6033
496.905,0.2526,0.932,0.4284,0.7091,252.4476,280.5739
496.9151,0.2531,0.9319,0.4285,0.3468,252.5812,280.6588
496.926,0.2535,0.9318,0.4285,0.3047,252.6455,280.6492
496.9372,0.2538,0.9318,0.4285,0.0925,252.7302,280.6477
496.9482,0.2542,0.9316,0.4284,359.839,253.1436,280.5919
496.9594,0.2542,0.9318,0.4286,0.0163,253.1583,280.621
496.9706,0.2543,0.9317,0.4286,0.0065,253.1824,280.559
496.9818,0.2543,0.9317,0.4286,0.1663,253.2646,280.5883
496.9972,0.2543,0.9318,0.4286,0.17,253.2055,280.6029
497.0039,0.2542,0.932,0.4286,0.347,253.1169,280.6604
497.0149,0.2541,0.9322,0.4286,0.365,253.0791,280.7417
497.0262,0.2539,0.9324,0.4285,0.2968,252.9586,280.8843
497.0371,0.2536,0.9325,0.4284,0.2979,252.8185,280.9055
497.0485,0.2532,0.9323,0.4284,0.3022,252.6632,280.9093
497.0594,0.253,0.9321,0.4283,0.308,252.5229,280.8137
497.0706,0.2528,0.9318,0.4284,0.2901,252.4737,280.6923
497.0818,0.2524,0.9318,0.4284,0.3204,252.3198,280.6985
497.0935,0.2523,0.9324,0.4283,0.4965,252.2331,280.8392
497.104,0.2524,0.9324,0.4282,0.4477,252.4098,280.8616
497.1151,0.2524,0.9327,0.4282,0.6179,252.4877,280.8698
497.1262,0.2526,0.9332,0.4281,0.6486,252.5298,280.9785
497.1376,0.2527,0.9336,0.4281,0.6995,252.5845,281.0837
497.1523,0.2528,0.934,0.428,0.6469,252.5997,281.2303
497.1597,0.2529,0.9343,0.428,0.5557,252.6015,281.3833
497.1707,0.2529,0.9346,0.4279,0.6505,252.5556,281.5269
497.1818,0.2528,0.9346,0.428,0.6535,252.46,281.5414
497.1929,0.2525,0.9347,0.4282,0.6204,252.2615,281.5596
497.2041,0.2521,0.9348,0.4281,0.5772,251.995,281.675
497.2151,0.2516,0.9351,0.4282,0.6522,251.7035,281.8089
497.2263,0.2512,0.9355,0.4284,0.6242,251.375,281.9742
497.2373,0.2507,0.9357,0.4287,0.5628,251.0033,282.0136
497.2484,0.25,0.9356,0.4293,0.6361,250.5843,281.549
497.2596,0.2495,0.9354,0.4302,0.8529,250.4242,281.2654
497.2708,0.2488,0.9353,0.4314,1.0726,250.2688,280.9041
497.2817,0.2482,0.9351,0.4328,1.1588,250.1003,280.3605
497.2931,0.2475,0.9352,0.4344,1.4365,250.1041,280.528
497.3085,0.2471,0.9359,0.4372,1.4408,250.7528,281.3745
497.3151,0.2469,0.9366,0.4404,1.164,251.7035,281.9905
497.3261,0.2466,0.9373,0.4441,1.0272,252.5671,282.6386
497.3374,0.246,0.9374,0.4475,1.1653,252.9082,282.8473
497.3484,0.245,0.9373,0.4509,1.4153,252.8488,282.7505
497.3595,0.2437,0.937,0.4543,1.6834,252.5222,282.4223
497.3708,0.2424,0.9369,0.4577,1.7848,252.3004,282.1797
497.3819,0.241,0.937,0.4612,1.7583,252.0537,282.0284
497.3929,0.2395,0.9371,0.4646,1.7115,251.8145,281.8745
497.404,0.2379,0.9372,0.4682,1.681,251.6595,281.6439
497.4154,0.2361,0.9374,0.4718,1.6945,251.5536,281.4466
497.4263,0.2343,0.9376,0.4752,1.7806,251.4666,281.4352
497.4373,0.2322,0.938,0.4786,1.9882,251.2901,281.5467
497.4488,0.2302,0.9382,0.4819,2.2162,251.0944,281.5752
497.4641,0.228,0.9381,0.4851,2.5303,250.8484,281.2906
497.4708,0.2258,0.938,0.4883,2.8462,250.6105,280.9127
497.4817,0.2235,0.9379,0.4915,3.1347,250.3896,280.5947
497.493,0.2213,0.938,0.4946,3.4167,250.22,280.5068
497.504,0.2189,0.9383,0.4975,3.6229,250.074,280.5971
497.5151,0.2166,0.9386,0.5002,3.7871,249.8833,280.5245
497.5262,0.2142,0.9388,0.5028,3.8651,249.6589,280.3997
497.5378,0.2118,0.939,0.5053,3.9126,249.4661,280.2064
497.5484,0.2094,0.939,0.5077,3.9939,249.3181,279.9266
497.5596,0.207,0.9389,0.5097,4.1739,249.1066,279.6118
497.5707,0.2044,0.9389,0.5115,4.4508,248.8027,279.4401
497.5818,0.2018,0.9387,0.5129,4.8261,248.4015,279.3084
497.5928,0.1992,0.9385,0.5143,5.1639,248.0294,279.0705
497.6042,0.1967,0.9382,0.5156,5.4609,247.71,278.7579
497.6197,0.1942,0.9381,0.5168,5.6867,247.4345,278.5005
497.6261,0.1918,0.9379,0.5179,5.9186,247.2592,278.2971
