time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.50627,0.2461,0.935,0.4305,23.4258,249.6824,272.7585
49.51915,0.2466,0.9348,0.4304,23.6067,249.6589,272.8242
49.52861,0.2471,0.9345,0.4305,23.3668,249.813,272.66
49.53958,0.2472,0.9344,0.4302,23.2954,249.8632,272.5121
49.55043,0.2472,0.9343,0.4299,23.2362,249.8495,272.4428
49.56162,0.2471,0.9341,0.4297,23.321,249.8906,272.4284
49.57264,0.247,0.9339,0.4297,23.2821,249.9582,272.2573
49.58415,0.247,0.9338,0.4296,23.2601,249.9236,272.2093
49.59509,0.2469,0.9338,0.4296,23.251,249.9623,272.3124
49.60633,0.2469,0.9337,0.4297,23.2043,249.9727,272.2831
49.61724,0.247,0.9337,0.4298,23.1718,249.9136,272.2232
49.62844,0.247,0.9336,0.43,23.0924,249.8604,272.1624
49.63947,0.2472,0.9335,0.4302,23.0431,249.8289,272.1095
49.65062,0.2472,0.9334,0.4303,23.0013,249.8059,272.0479
49.66166,0.2473,0.9334,0.4304,22.9637,249.7633,272.0153
49.67299,0.2472,0.9334,0.4303,22.9753,249.6907,272.0594
49.68393,0.2471,0.9334,0.4303,22.8868,249.5856,272.0806
49.69513,0.247,0.9334,0.4303,22.9187,249.5437,272.0587
49.70638,0.2469,0.9334,0.4305,22.9441,249.5643,272.0905
49.71729,0.2466,0.9335,0.4307,22.9667,249.4709,272.1924
49.72848,0.2465,0.9338,0.4308,22.9115,249.3442,272.3697
49.73981,0.2463,0.9343,0.4312,22.8476,249.2059,272.4886
49.75072,0.246,0.9347,0.4319,22.8605,249.1332,272.4662
49.76187,0.2458,0.9351,0.4331,22.9191,249.1706,272.3983
49.77274,0.2455,0.9356,0.4345,23.2048,249.3635,272.6577
49.78397,0.2453,0.9361,0.4365,23.6875,249.6603,273.0319
49.79509,0.2451,0.9365,0.4388,24.0945,250.022,273.3741
49.8062,0.2448,0.937,0.4417,24.4366,250.2667,273.4928
49.81728,0.2448,0.9375,0.4449,24.4823,250.4899,273.4488
49.82848,0.2448,0.9382,0.4485,24.2484,250.7164,273.3065
49.83947,0.2449,0.939,0.4523,23.9249,250.7928,273.1448
49.85061,0.245,0.9397,0.4561,23.6116,250.761,273.0055
49.86175,0.2451,0.9403,0.4603,23.3386,250.7205,272.8582
49.87291,0.2451,0.9408,0.4648,23.1695,250.7772,272.6715
49.88408,0.2452,0.9411,0.4696,23.1014,250.9959,272.5377
49.89547,0.2452,0.9414,0.4745,23.1417,251.2839,272.4539
49.90622,0.2452,0.9415,0.4795,23.3455,251.5855,272.3723
49.91745,0.2451,0.9415,0.4844,23.651,251.8523,272.3953
49.92851,0.245,0.9417,0.4893,23.9332,252.0821,272.455
49.93965,0.2448,0.9418,0.4941,24.1622,252.2779,272.4286
49.95082,0.2447,0.9419,0.4989,24.2392,252.3637,272.1824
49.96193,0.2445,0.9418,0.5036,24.1407,252.3394,271.787
49.97301,0.2444,0.9418,0.5082,23.9924,252.3051,271.4153
49.98392,0.2442,0.9418,0.5126,23.808,252.2264,271.0808
49.99514,0.2439,0.9417,0.5168,23.7304,252.127,270.7543
50.00611,0.2435,0.9415,0.5208,23.8267,252.1169,270.5077
50.01733,0.2432,0.9413,0.5247,24.0535,252.1524,270.2631
50.02847,0.2427,0.941,0.5282,24.4247,252.2409,270.0036
50.03939,0.2421,0.9407,0.5312,24.9367,252.3581,269.8833
50.05086,0.2416,0.9405,0.5339,25.3335,252.3029,269.7934
50.06171,0.2409,0.9405,0.5362,25.6063,252.1095,269.7203
50.07302,0.2403,0.9404,0.5383,25.7436,251.9163,269.6051
50.08385,0.2398,0.9404,0.5403,25.7445,251.7352,269.4176
50.09528,0.2393,0.9402,0.5422,25.6973,251.5957,269.1723
50.1062,0.239,0.9399,0.5439,25.6531,251.5434,268.8516
50.11739,0.2388,0.9395,0.5455,25.6857,251.6428,268.6057
