time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
486.7305,0.2457,0.9352,0.4253,6.8959,248.237,278.6276
486.7394,0.2454,0.9358,0.4243,7.7822,249.2587,281.4936
486.7482,0.2457,0.9354,0.4251,6.9777,250.8966,279.9644
486.7592,0.2463,0.9361,0.4259,6.6611,250.9679,280.5493
486.7705,0.2472,0.9362,0.4263,7.2544,251.1145,280.6793
486.7816,0.248,0.9361,0.4264,7.3065,251.5383,280.4696
486.7926,0.2488,0.9361,0.4265,7.1056,251.5859,280.6648
486.8035,0.2497,0.9363,0.4269,6.7927,251.7754,280.6631
486.8148,0.2504,0.9364,0.4274,6.557,251.9986,280.718
486.8258,0.2511,0.9364,0.4278,6.2523,252.1996,280.7395
486.8369,0.2514,0.936,0.428,6.2857,252.2499,280.5664
486.8482,0.2515,0.9356,0.4279,6.3702,252.2987,280.4716
486.8593,0.2514,0.9352,0.4277,6.3778,252.3258,280.1639
486.8707,0.2514,0.9348,0.4276,6.2314,252.2692,279.9739
486.8864,0.2512,0.9346,0.4274,6.1748,252.2084,279.9366
486.8925,0.2511,0.9342,0.4274,6.1531,252.1564,279.8398
486.9036,0.251,0.934,0.4274,6.1328,252.1371,279.7115
486.9147,0.2508,0.9339,0.4274,6.1578,252.085,279.6592
486.9259,0.2508,0.9341,0.4276,6.1562,252.085,279.7083
486.9369,0.2508,0.9342,0.4276,6.1815,252.0764,279.7794
486.948,0.2507,0.9344,0.4278,6.2215,252.0511,279.894
486.9591,0.2506,0.9347,0.4279,6.2528,251.9853,279.956
486.9702,0.2504,0.9349,0.4279,6.3404,251.9321,280.0301
486.9816,0.25,0.9351,0.4279,6.4776,251.8184,280.1566
486.9926,0.2496,0.9353,0.4279,6.6274,251.6998,280.2145
487.0036,0.2491,0.9355,0.4279,6.7445,251.51,280.266
487.0147,0.2486,0.9357,0.4279,6.8453,251.288,280.3586
487.0261,0.248,0.936,0.428,6.9128,250.9664,280.4341
487.0415,0.2474,0.9361,0.428,7.0251,250.5662,280.4424
487.0481,0.2467,0.9364,0.428,7.1285,250.0673,280.4932
487.0593,0.2459,0.9366,0.4281,7.2703,249.5985,280.547
487.0705,0.2449,0.9367,0.4283,7.4961,249.1479,280.4031
487.0815,0.2437,0.9367,0.4287,7.6501,248.6392,280.0991
487.0931,0.2424,0.9367,0.4293,7.875,248.1563,279.863
487.1038,0.2408,0.9366,0.43,8.0931,247.8024,279.6382
487.1149,0.239,0.9365,0.4307,8.2338,247.284,279.3665
487.126,0.2369,0.9363,0.4316,8.4019,246.7012,279.193
487.1372,0.2346,0.9363,0.4327,8.6441,246.2907,279.3474
487.1481,0.2323,0.9364,0.4344,8.9865,246.2369,279.8355
487.1594,0.2298,0.9365,0.4367,9.3686,246.1955,280.0843
487.1703,0.2272,0.9367,0.439,9.7293,246.28,280.4715
487.1819,0.2242,0.9369,0.4411,10.2236,246.1028,280.8683
487.1973,0.2208,0.937,0.443,10.7946,245.6651,281.1204
487.2037,0.2168,0.9369,0.4445,11.4227,244.8978,281.2315
487.2149,0.2126,0.9367,0.4458,12.0008,243.9881,281.2708
487.226,0.208,0.9365,0.4467,12.5066,242.8812,281.1843
487.2371,0.2033,0.9365,0.4475,12.9511,241.7555,281.1223
487.2482,0.1983,0.9367,0.448,13.2931,240.6098,281.1643
487.2592,0.1933,0.9369,0.4485,13.5326,239.5683,281.1218
487.2704,0.1882,0.937,0.4488,13.7681,238.5251,280.96
487.2816,0.183,0.937,0.4491,14.0175,237.5212,280.6597
487.2927,0.1779,0.937,0.4492,14.3284,236.5917,280.448
487.3037,0.1728,0.9369,0.449,14.8852,235.624,280.3459
487.3149,0.1677,0.9369,0.4486,15.513,234.5675,280.2944
