time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
871.6417,0.2441,0.9355,0.425,3.0434,248.9732,279.7862
871.6543,0.2447,0.9355,0.4251,3.0472,249.4228,279.755
871.6639,0.2452,0.9355,0.4252,2.9892,249.8099,279.7108
871.6748,0.2458,0.9354,0.4253,2.9138,250.0556,279.6697
871.6859,0.2464,0.9354,0.4254,2.8683,250.264,279.6814
871.697,0.2469,0.9354,0.4255,2.8664,250.4815,279.6813
871.7083,0.2472,0.9353,0.4256,2.9953,250.6051,279.6353
871.7193,0.2475,0.9351,0.4258,3.0808,250.712,279.5309
871.7308,0.2476,0.9348,0.426,3.1861,250.8224,279.3763
871.7465,0.2474,0.9345,0.4262,3.3404,250.8146,279.1799
871.7527,0.2471,0.9343,0.4263,3.3964,250.7296,279.0383
871.7639,0.2466,0.9345,0.4261,3.1907,250.3589,279.1747
871.7749,0.246,0.9348,0.4259,3.3828,250.0815,279.3243
871.7859,0.2455,0.9351,0.4257,3.4703,249.8327,279.426
871.797,0.2451,0.9353,0.4256,3.6262,249.6173,279.5059
871.8082,0.2447,0.9353,0.4255,3.8227,249.4582,279.5129
871.8194,0.2445,0.9354,0.4254,3.8203,249.2428,279.574
871.8305,0.2443,0.9355,0.4254,3.9469,249.1519,279.5773
871.8416,0.244,0.9358,0.4252,4.0312,249.0352,279.6957
871.8527,0.2438,0.936,0.4251,4.107,248.9184,279.8464
871.864,0.2439,0.9362,0.425,4.1178,248.9361,279.9454
871.8749,0.2439,0.9362,0.425,4.1254,248.9522,279.9363
871.8862,0.2439,0.9361,0.4251,4.1755,249.0112,279.8978
871.9016,0.2439,0.9362,0.4251,4.1677,249.0334,279.9315
871.9083,0.2438,0.9362,0.4251,4.1587,249.0596,279.9136
871.9193,0.2438,0.9362,0.4251,4.1551,249.0525,279.9259
871.9304,0.2439,0.9365,0.4253,4.0933,249.1502,280.02
871.9417,0.2442,0.9369,0.4256,4.0499,249.3314,280.1892
871.9528,0.2448,0.9375,0.4259,4.0316,249.5485,280.4208
871.964,0.2455,0.9382,0.4264,4.0683,249.9019,280.7349
871.975,0.2464,0.939,0.4268,4.0749,250.2583,280.9642
871.9862,0.2472,0.9398,0.4272,4.1334,250.6567,281.2457
871.9973,0.248,0.9403,0.4277,4.0751,250.9621,281.1106
872.0082,0.249,0.9406,0.4284,3.9172,251.4159,280.8008
872.0195,0.25,0.9409,0.429,4.1013,251.9422,281.0105
872.0305,0.2513,0.9411,0.4298,4.113,252.4402,280.8194
872.0419,0.2527,0.9412,0.4306,4.0103,252.9907,280.5486
872.0577,0.2543,0.9414,0.4316,4.0998,253.5673,280.6726
872.0638,0.2563,0.9417,0.433,4.4417,254.4879,281.3868
872.0748,0.2587,0.9422,0.435,4.6361,255.6512,281.9396
872.0861,0.2618,0.9426,0.4375,4.8674,256.8779,282.3087
872.0973,0.2651,0.9432,0.4399,5.3045,257.8329,282.8005
872.1084,0.2686,0.9437,0.4423,5.7712,258.5611,283.265
872.1194,0.2727,0.9444,0.4451,6.0825,259.2689,283.5798
872.1306,0.2771,0.9452,0.4481,6.1335,260.4324,283.7953
872.1415,0.2819,0.9463,0.4512,5.9541,261.4097,284.0851
872.1526,0.2869,0.9471,0.454,6.1521,261.8839,283.9149
872.1638,0.2926,0.9482,0.4568,5.8655,262.8344,283.6341
872.1749,0.2982,0.9496,0.4593,5.8387,263.5974,283.6923
872.186,0.3043,0.9513,0.4616,5.8579,264.3595,283.924
872.1975,0.3105,0.953,0.4638,5.9697,265.2346,284.1162
872.2127,0.3169,0.9547,0.4657,6.1737,266.1073,284.3207
872.2194,0.3235,0.9565,0.4674,6.5085,266.9897,284.626
