time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
86.95116,0.2369,0.9316,0.4272,25.5235,246.179,273.2718
86.96406,0.237,0.9317,0.4273,25.4628,246.3351,273.2686
86.97334,0.237,0.9318,0.4274,25.5729,246.3951,273.3239
86.98426,0.237,0.9317,0.4276,25.5474,246.3951,273.2388
86.99532,0.2371,0.9317,0.4279,25.5455,246.4297,273.2388
87.00651,0.2374,0.9318,0.4282,25.4214,246.5525,273.2705
87.01746,0.2375,0.9318,0.4285,25.2033,246.5145,273.17
87.02885,0.2376,0.9317,0.4287,24.9366,246.3853,273.033
87.03984,0.2377,0.9317,0.4289,24.5571,246.342,272.8375
87.05112,0.2377,0.9316,0.429,24.3325,246.3628,272.7415
87.0622,0.2376,0.9314,0.4289,24.2258,246.2723,272.655
87.07361,0.2376,0.9312,0.4287,24.1848,246.1806,272.6677
87.08444,0.2375,0.931,0.4286,24.2357,246.1042,272.7144
87.09561,0.2375,0.9309,0.4287,24.2372,246.1307,272.713
87.10677,0.2376,0.9308,0.4291,24.1393,246.1707,272.6147
87.11784,0.2378,0.9307,0.4297,23.9592,246.2289,272.4432
87.12903,0.2379,0.9307,0.4303,23.7583,246.2364,272.3022
87.14003,0.238,0.9307,0.4312,23.509,246.1978,272.0159
87.15123,0.238,0.9309,0.4322,23.2803,246.2092,271.7911
87.16222,0.2379,0.931,0.4336,23.1159,246.1652,271.4763
87.17319,0.2376,0.9312,0.4352,23.0957,246.1516,271.3278
87.18435,0.2372,0.9313,0.4373,23.4999,246.4118,271.6396
87.19537,0.2366,0.9313,0.4398,24.1587,246.6813,271.9892
87.2066,0.2362,0.9313,0.4427,24.6603,246.9673,272.1384
87.21762,0.2358,0.9313,0.4461,24.959,247.3064,272.1208
87.22909,0.2354,0.9314,0.4496,25.1067,247.5358,272.0711
87.24003,0.2351,0.9316,0.4533,25.0812,247.5313,271.9397
87.25121,0.2347,0.9318,0.4572,24.9658,247.4619,271.7645
87.26222,0.2345,0.9321,0.4614,24.7549,247.4447,271.4942
87.27324,0.2342,0.9323,0.4658,24.5945,247.6051,271.2794
87.28443,0.2339,0.9326,0.4704,24.5188,247.8476,271.1225
87.29554,0.2335,0.9328,0.4749,24.5775,248.025,270.9924
87.30665,0.233,0.9329,0.4794,24.6923,248.1021,270.8348
87.31786,0.2325,0.9329,0.4838,24.9555,248.1128,270.6363
87.32884,0.2319,0.9329,0.4883,25.2584,248.1487,270.5064
87.34009,0.2313,0.9329,0.4927,25.5539,248.1655,270.4037
87.35118,0.2306,0.9329,0.4971,25.7997,248.1489,270.2183
87.36231,0.23,0.9328,0.5014,25.9633,248.0774,269.9162
87.37343,0.2295,0.9327,0.5058,26.0637,248.0351,269.6365
87.38467,0.229,0.9327,0.5101,26.144,248.1367,269.4277
87.39561,0.2285,0.9327,0.5142,26.2,248.2877,269.3235
87.40668,0.2281,0.9325,0.5182,26.2811,248.316,269.0544
87.41778,0.2277,0.9323,0.522,26.3295,248.3273,268.7102
87.42896,0.2274,0.932,0.5256,26.4443,248.3167,268.3393
87.43997,0.227,0.9316,0.529,26.6182,248.3138,268.0024
87.45136,0.2267,0.9311,0.5323,26.8289,248.3085,267.7339
87.46228,0.2263,0.9306,0.5352,27.0732,248.2859,267.4985
87.47328,0.2261,0.9301,0.538,27.2731,248.299,267.2813
87.48439,0.2261,0.9295,0.5406,27.4321,248.3613,267.0403
87.49555,0.2261,0.929,0.5431,27.5627,248.5349,266.8191
87.50663,0.2262,0.9285,0.5453,27.6755,248.7231,266.6235
87.51777,0.2263,0.928,0.5471,27.7685,248.859,266.4698
87.52892,0.2264,0.9276,0.5486,27.8643,248.9018,266.3135
87.5402,0.2265,0.9272,0.5497,27.9149,248.8488,266.1513
87.55125,0.2266,0.9267,0.5506,27.9398,248.7689,265.9648
87.56235,0.2267,0.9265,0.5512,27.9167,248.758,265.9095
87.57337,0.2267,0.9268,0.5515,27.8586,248.7474,265.8657
