time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.6075,0.2341,0.9254,0.4289,31.0697,244.6105,270.6916
175.6204,0.2345,0.926,0.4285,31.3182,244.9617,271.2025
175.6297,0.2349,0.9264,0.4281,31.4159,245.3121,271.5673
175.6407,0.2352,0.927,0.4277,31.4984,245.6795,272.1202
175.6518,0.2353,0.9276,0.4273,31.4397,245.6059,272.2463
175.6629,0.2354,0.9284,0.4269,31.1574,245.6148,272.4064
175.6744,0.2354,0.9291,0.4262,30.8292,245.5928,272.558
175.6851,0.2353,0.9298,0.4253,30.4759,245.4948,272.6346
175.6964,0.2352,0.9302,0.425,30.463,245.8401,273.0027
175.7076,0.2352,0.9306,0.4249,30.7406,246.1985,273.3584
175.7186,0.2354,0.9308,0.4251,30.8858,246.5677,273.5323
175.7296,0.2356,0.9308,0.4251,30.9795,246.7603,273.6577
175.7412,0.2356,0.9309,0.425,31.0195,246.8391,273.7117
175.7518,0.2358,0.9312,0.425,30.9461,246.9721,273.8174
175.7629,0.2359,0.9314,0.4251,30.8591,247.1078,273.9534
175.774,0.2359,0.9314,0.4251,30.7721,247.1459,274.0352
175.7851,0.2359,0.9314,0.4251,30.6996,247.0796,274.0137
175.7965,0.2359,0.9312,0.4252,30.6319,246.9563,273.8772
175.8078,0.2358,0.9308,0.4252,30.5513,246.8103,273.7105
175.8188,0.2358,0.9305,0.4253,30.5076,246.7186,273.5435
175.8299,0.2359,0.9302,0.4256,30.5153,246.7576,273.4031
175.8408,0.2362,0.93,0.4259,30.4529,246.9285,273.3327
175.852,0.2368,0.93,0.4263,30.2839,247.1918,273.3232
175.8634,0.2374,0.9302,0.4267,30.0514,247.5384,273.4091
175.8746,0.2382,0.9304,0.4275,29.6056,247.9338,273.332
175.8855,0.2393,0.9307,0.4284,28.8241,248.257,272.8282
175.8974,0.2408,0.9312,0.4298,27.9,248.577,272.3173
175.9073,0.2423,0.9316,0.4312,27.3951,248.9776,272.2364
175.9182,0.2442,0.9321,0.4329,27.3577,249.6014,272.63
175.9296,0.2464,0.9325,0.4349,27.5641,250.4321,273.1778
175.9406,0.2489,0.9326,0.4373,27.7332,251.3993,273.4658
175.9516,0.2521,0.9327,0.4403,27.8387,252.535,273.4793
175.9631,0.2556,0.9329,0.4434,27.7747,253.694,273.4477
175.9742,0.2598,0.9333,0.4468,27.4478,254.8551,273.2737
175.9853,0.2643,0.9339,0.4503,26.7412,256.2221,272.9005
175.9964,0.2693,0.9347,0.4534,26.2395,256.9492,272.5991
176.0076,0.2746,0.9358,0.4559,25.8538,257.528,272.9782
176.0186,0.28,0.9368,0.4582,25.56,258.379,273.1795
176.0298,0.2857,0.9379,0.4601,25.4933,259.1489,273.2529
176.0408,0.2916,0.939,0.4619,25.5075,259.7911,273.3551
176.0522,0.2979,0.9402,0.4634,25.7216,260.4959,273.6348
176.0631,0.3043,0.9414,0.465,25.9619,261.3922,273.9216
176.0743,0.3113,0.9427,0.4664,26.2067,262.4485,274.1755
