time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
550.4266,0.2486,0.9351,0.4273,1.7906,250.4143,281.4389
550.4393,0.2489,0.9345,0.4277,1.7601,250.485,281.2138
550.4487,0.2491,0.9339,0.4279,1.6946,250.4754,280.9705
550.4597,0.249,0.9334,0.4278,1.5464,250.2919,280.7232
550.4706,0.2488,0.9332,0.4277,1.2593,250.2092,280.5996
550.4819,0.2485,0.933,0.4275,1.2422,250.0142,280.5882
550.4933,0.2482,0.933,0.4274,1.1434,249.8993,280.5482
550.5088,0.2479,0.9332,0.4275,1.2104,249.8385,280.6842
550.5153,0.2476,0.9335,0.4274,1.2855,249.6453,280.8056
550.5263,0.2472,0.9337,0.4274,1.3106,249.5227,280.8648
550.5374,0.2468,0.9339,0.4273,1.4332,249.3758,280.9318
550.5484,0.2464,0.9343,0.4273,1.5694,249.2011,281.0679
550.5596,0.2461,0.9345,0.4272,1.6897,248.9651,281.1807
550.5707,0.2457,0.9348,0.4271,1.7515,248.8018,281.3175
550.5818,0.2455,0.9351,0.4271,1.8092,248.6408,281.4138
550.5931,0.2453,0.9354,0.4271,1.825,248.5143,281.529
550.6041,0.2451,0.9355,0.4272,1.8794,248.4144,281.5906
550.6154,0.2449,0.9356,0.4273,1.9288,248.3051,281.6202
550.6265,0.2447,0.9358,0.4274,1.9867,248.2121,281.6331
550.6375,0.2444,0.9358,0.4276,2.0855,248.1297,281.4795
550.649,0.2441,0.9358,0.4279,2.1925,248.04,281.3165
550.6644,0.2437,0.9359,0.4284,2.3745,247.8343,281.1613
550.6709,0.2431,0.9359,0.4291,2.4764,247.6426,280.899
550.6821,0.2423,0.936,0.43,2.5036,247.5003,280.5294
550.6932,0.2413,0.936,0.431,2.5194,247.3284,280.1939
550.7043,0.2401,0.9362,0.4321,2.7711,247.2634,280.2564
550.7155,0.2389,0.9366,0.4338,3.1066,247.6112,280.8412
550.7264,0.2378,0.9371,0.4361,3.1322,248.1451,281.2253
550.7376,0.2368,0.9378,0.4389,2.9952,249.0285,281.7214
550.7487,0.2355,0.9383,0.4418,3.071,249.5941,282.2641
550.7598,0.234,0.9386,0.4447,3.3456,249.7406,282.5021
550.7709,0.2323,0.9386,0.4476,3.6128,249.7224,282.488
550.7822,0.2304,0.9384,0.4508,3.7761,249.5705,282.2064
550.7933,0.2284,0.9384,0.4539,3.8018,249.423,281.9695
550.8045,0.2263,0.9383,0.457,3.7993,249.2795,281.8727
550.82,0.224,0.9381,0.4601,3.8214,249.121,281.8066
550.8265,0.2216,0.9378,0.4632,3.9299,248.9937,281.6955
550.8375,0.2191,0.9374,0.4664,4.1992,248.9383,281.6451
550.8488,0.2166,0.937,0.4696,4.5296,248.9838,281.7513
550.8599,0.2142,0.9365,0.4727,5.0019,249.1011,281.9755
550.871,0.2117,0.9359,0.4757,5.5141,249.128,282.1641
550.8821,0.2092,0.9354,0.4787,5.9998,249.1085,282.2723
550.8931,0.2067,0.9349,0.4815,6.3332,249.0381,282.3181
550.9044,0.2041,0.9344,0.4842,6.5055,248.8772,282.2133
550.9156,0.2016,0.9338,0.4868,6.5881,248.6812,281.9451
550.9265,0.1992,0.9333,0.4893,6.5611,248.4767,281.5688
550.9377,0.1969,0.9329,0.4916,6.5232,248.3456,281.2507
550.9487,0.1945,0.9325,0.494,6.5686,248.2932,281.0148
550.9601,0.1923,0.9321,0.4961,6.7094,248.3348,280.9226
550.9758,0.1901,0.9318,0.4982,6.915,248.4129,280.8895
550.9821,0.1879,0.9315,0.5,7.2366,248.4734,280.9337
550.9932,0.1857,0.9313,0.5016,7.5739,248.465,281.0102
551.0044,0.1835,0.9311,0.503,7.8594,248.3708,281.071
551.0156,0.1813,0.9309,0.5042,8.0465,248.2348,280.9774
551.0266,0.1792,0.9306,0.5053,8.1394,248.073,280.7701
551.0377,0.177,0.9304,0.5061,8.1659,247.8409,280.5012
551.0492,0.1749,0.9301,0.5068,8.2289,247.5954,280.2827
551.0599,0.1728,0.93,0.5074,8.3204,247.4015,280.1313
551.071,0.1708,0.9298,0.5079,8.4755,247.3065,280.0815
551.0821,0.1689,0.9298,0.5084,8.6566,247.3018,280.1771
551.0934,0.167,0.9298,0.5085,8.8676,247.2482,280.2964
551.1044,0.1652,0.9297,0.5086,9.1,247.0991,280.3299
551.1158,0.1635,0.9296,0.5085,9.3325,246.873,280.2699
551.131,0.1619,0.9295,0.5085,9.524,246.6443,280.1385
551.1375,0.1604,0.9296,0.5084,9.6149,246.5111,280.1169
551.1488,0.1591,0.9297,0.5083,9.6816,246.4546,280.1684
551.1599,0.1579,0.9299,0.5083,9.7326,246.425,280.204
551.1709,0.157,0.93,0.5082,9.8194,246.4202,280.1909
551.1821,0.1562,0.9301,0.5082,9.9213,246.4255,280.204
551.1931,0.1555,0.9303,0.5081,10.0263,246.4445,280.2586
551.2044,0.155,0.9306,0.5079,10.09,246.4558,280.3225
551.2154,0.155,0.9309,0.5076,10.076,246.4738,280.3249
551.2268,0.1552,0.931,0.5075,10.025,246.4988,280.2935
551.2377,0.1553,0.9315,0.5071,9.9209,246.5742,280.2597
551.2488,0.1557,0.9319,0.5067,9.8248,246.6382,280.2238
551.2598,0.1567,0.9323,0.5063,9.7159,246.7389,280.1849
551.2712,0.1578,0.9328,0.5058,9.6357,246.858,280.2285
