time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
436.7477,0.2522,0.9341,0.4286,7.3676,250.6002,279.5196
436.7606,0.2524,0.9344,0.4292,7.2226,251.5132,279.5726
436.7698,0.2522,0.9345,0.4292,7.3522,251.4526,279.4058
436.7813,0.2519,0.9346,0.4287,7.5938,251.1849,279.6316
436.7967,0.2516,0.9347,0.4285,7.6294,250.9662,279.666
436.8029,0.2515,0.9349,0.4285,7.4727,251.0014,279.7292
436.8142,0.2514,0.9352,0.4286,7.3633,250.9322,279.7656
436.8252,0.2514,0.9355,0.4286,7.3512,250.8777,279.9748
436.8363,0.2512,0.9357,0.4285,7.319,250.77,280.0903
436.8475,0.251,0.9358,0.4284,7.3362,250.6882,280.0988
436.8585,0.2509,0.936,0.4283,7.2561,250.6455,280.1416
436.8697,0.2507,0.9361,0.4283,7.2454,250.6058,280.2499
436.8808,0.2506,0.9362,0.4281,7.2365,250.5648,280.3656
436.892,0.2504,0.9362,0.428,7.2194,250.4541,280.326
436.903,0.2503,0.9363,0.4279,7.1548,250.383,280.328
436.9143,0.2501,0.9362,0.4279,7.1313,250.2793,280.3494
436.9254,0.25,0.9361,0.428,7.1819,250.1403,280.3102
436.9367,0.2499,0.936,0.428,7.2047,250.0062,280.2468
436.9522,0.2498,0.936,0.4282,7.1929,249.8769,280.2089
436.9587,0.2497,0.9361,0.4283,7.1347,249.7917,280.2682
436.9698,0.2497,0.9364,0.4285,7.1269,249.7056,280.3921
436.981,0.2497,0.9367,0.4287,7.0883,249.7008,280.5123
436.9919,0.2498,0.9371,0.4289,7.077,249.6531,280.6094
437.0031,0.2498,0.9374,0.4291,7.1486,249.5232,280.718
437.0142,0.2496,0.9378,0.4295,7.2156,249.4905,280.6564
437.0255,0.2494,0.9381,0.4301,6.9375,249.4186,280.2243
437.0364,0.2489,0.9385,0.4308,6.9268,249.3595,280.0519
437.0478,0.2481,0.9388,0.4314,7.1724,249.2753,280.226
437.0587,0.2471,0.9391,0.4322,7.3822,249.2457,280.2567
437.0699,0.246,0.9395,0.4333,7.7533,249.2194,280.504
437.0809,0.2449,0.9401,0.4348,8.0576,249.396,280.9478
437.0923,0.244,0.9408,0.437,8.1479,249.8774,281.2733
437.1077,0.2431,0.9417,0.4393,8.1841,250.2781,281.5389
437.1143,0.242,0.9425,0.4418,8.239,250.5318,281.7594
437.1256,0.2407,0.9432,0.4441,8.3369,250.567,281.8558
437.1366,0.2393,0.9439,0.4465,8.4767,250.4951,281.9132
437.1476,0.2376,0.9445,0.4488,8.6549,250.2934,281.9397
437.1587,0.2358,0.9449,0.4513,8.8574,250.0942,281.8792
437.1698,0.2338,0.9453,0.4538,9.1203,249.8591,281.6848
437.181,0.2317,0.9455,0.4563,9.3665,249.5936,281.4761
437.192,0.2293,0.9459,0.4588,9.6811,249.3024,281.3246
437.2032,0.227,0.9462,0.4613,10.0303,249.061,281.2811
437.2144,0.2245,0.9467,0.4639,10.4259,248.8902,281.3226
437.2255,0.2221,0.9473,0.4666,10.8797,248.7822,281.4895
437.2367,0.2197,0.948,0.4692,11.2993,248.7286,281.743
437.248,0.2173,0.9487,0.4718,11.7165,248.6593,281.9533
437.2633,0.2149,0.9493,0.4743,12.0981,248.5208,282.0524
437.2698,0.2125,0.9498,0.4767,12.3801,248.349,281.9883
437.281,0.2102,0.9504,0.4791,12.6268,248.1335,281.8578
437.2923,0.2079,0.9509,0.4813,12.7968,247.9109,281.6954
437.3032,0.2056,0.9513,0.4834,12.972,247.6835,281.5377
437.3143,0.2033,0.9517,0.4855,13.1731,247.4512,281.4095
437.3255,0.2011,0.952,0.4875,13.4157,247.2947,281.343
437.3366,0.1989,0.9524,0.4895,13.6773,247.1844,281.33
437.3477,0.1968,0.9527,0.4914,13.9227,247.1338,281.4295
437.3588,0.1948,0.9529,0.4933,14.1149,247.0974,281.4595
437.3698,0.193,0.9529,0.4951,14.3357,247.0683,281.3217
437.381,0.1912,0.9528,0.4968,14.5939,247.0065,281.1416
437.392,0.1895,0.9526,0.4984,14.8727,246.9232,281.0389
437.4034,0.1878,0.9525,0.4998,15.1693,246.8076,281.0376
437.4189,0.1863,0.9522,0.5011,15.4183,246.6911,281.0098
437.4255,0.185,0.9518,0.5024,15.6025,246.5178,280.8055
437.4366,0.1837,0.9512,0.5036,15.7391,246.3575,280.4727
437.4478,0.1824,0.9507,0.5048,15.8731,246.2143,280.1566
437.4588,0.1814,0.9502,0.5059,16.0391,246.1665,280.0573
437.4699,0.1805,0.9497,0.507,16.1995,246.252,280.0649
437.481,0.1797,0.9491,0.5081,16.3882,246.3354,280.0267
437.4922,0.1791,0.9486,0.509,16.6208,246.3756,280.0096
437.5033,0.1785,0.9481,0.5097,16.8294,246.3326,280.0186
437.5143,0.178,0.9475,0.5103,16.9548,246.2431,279.9354
437.5256,0.1776,0.9469,0.5108,16.9559,246.1573,279.7226
437.5366,0.1773,0.9464,0.5113,16.9336,246.1296,279.5473
437.5477,0.1771,0.946,0.5117,16.893,246.1498,279.4297
437.559,0.1769,0.9455,0.5121,16.9083,246.1717,279.3433
437.5743,0.1769,0.9452,0.5123,16.98,246.2269,279.3177
437.5811,0.1769,0.9448,0.5125,17.0579,246.2542,279.2659
437.5922,0.177,0.9444,0.5126,17.1418,246.2509,279.2327
437.6034,0.1772,0.9441,0.5126,17.1817,246.2505,279.2104
437.6143,0.1773,0.9437,0.5126,17.1783,246.2555,279.1704
