time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
850.0856,0.2435,0.9367,0.4264,6.1946,247.3004,279.0872
850.0983,0.2437,0.9367,0.4266,6.0145,247.3238,279.1929
850.1081,0.244,0.9367,0.4268,5.7681,247.4635,279.1339
850.1235,0.244,0.9367,0.4269,5.6645,247.3778,279.1132
850.1298,0.2439,0.9369,0.427,5.5906,247.412,279.2306
850.1408,0.2438,0.9373,0.427,5.4246,247.4363,279.4731
850.1522,0.2435,0.9375,0.4268,5.325,247.3034,279.589
850.1631,0.243,0.9379,0.4266,5.3045,247.2332,279.6902
850.1743,0.2424,0.9381,0.4262,5.5113,247.1653,279.8795
850.1855,0.2416,0.9384,0.4259,5.6476,246.8344,280.1039
850.1967,0.2408,0.9389,0.4257,5.8955,246.6363,280.1693
850.2076,0.2399,0.9393,0.4256,6.1656,246.2997,280.2747
850.2189,0.2388,0.9398,0.4255,6.3995,245.9443,280.3669
850.23,0.2377,0.9403,0.4255,6.635,245.5621,280.4594
850.2411,0.2365,0.9408,0.4256,6.8652,245.172,280.3957
850.2523,0.2353,0.941,0.4259,7.0745,244.7601,280.2466
850.264,0.234,0.9411,0.4264,7.2191,244.3901,280.0052
850.2792,0.2327,0.9412,0.427,7.2356,244.1003,279.7699
850.2856,0.2315,0.9412,0.4279,7.1301,244.0444,279.7042
850.2967,0.2302,0.9414,0.4292,7.2015,244.2722,280.1197
850.3078,0.2291,0.9415,0.4312,7.2662,244.7328,280.4259
850.3189,0.228,0.9416,0.4333,7.1748,245.3242,280.6154
850.33,0.2269,0.9412,0.4362,7.036,245.7503,280.5618
850.3411,0.2258,0.9411,0.4388,6.9914,246.039,280.4799
850.3524,0.2246,0.9409,0.4416,6.9612,246.1274,280.3412
850.3634,0.2233,0.9407,0.4445,7.0109,246.0936,280.2319
850.3746,0.222,0.9407,0.4474,7.0894,246.0684,280.1987
850.3856,0.2207,0.9407,0.4505,7.1901,246.0703,280.2362
850.3968,0.2193,0.9408,0.4537,7.2974,246.1464,280.2471
850.4078,0.218,0.9409,0.457,7.4683,246.3042,280.2755
850.4193,0.2167,0.9409,0.4604,7.6673,246.524,280.3108
850.4345,0.2153,0.941,0.4638,7.9283,246.8093,280.4119
850.4414,0.2139,0.9412,0.4671,8.2067,247.0573,280.5897
850.4523,0.2124,0.9413,0.4702,8.4495,247.2483,280.7191
850.4636,0.2107,0.9414,0.4732,8.6758,247.3142,280.7112
850.4746,0.209,0.9413,0.476,8.8966,247.2623,280.6262
850.4857,0.2071,0.9411,0.4787,9.0834,247.0959,280.446
850.4968,0.2051,0.9408,0.4812,9.2556,246.8722,280.1816
850.5079,0.2029,0.9402,0.4837,9.4364,246.5833,279.8326
850.5191,0.2009,0.9395,0.4862,9.6764,246.3689,279.5098
850.5305,0.1989,0.9388,0.4888,9.9968,246.3135,279.2779
850.5413,0.197,0.9383,0.4914,10.3562,246.4276,279.2792
850.5525,0.1951,0.9377,0.4939,10.7256,246.5893,279.3911
850.5637,0.1932,0.9371,0.4962,11.1764,246.7592,279.4772
850.575,0.1914,0.9363,0.4984,11.7708,246.8516,279.4425
850.5902,0.1895,0.9354,0.5004,12.5017,246.8309,279.4621
850.5969,0.1877,0.9347,0.5022,13.1648,246.7792,279.5415
850.608,0.186,0.9339,0.5039,13.707,246.6909,279.6317
850.6191,0.1844,0.9332,0.5055,14.0191,246.5349,279.606
850.6301,0.1829,0.9326,0.507,14.0784,246.3707,279.4654
850.642,0.1815,0.9319,0.5085,13.9562,246.2442,279.1996
850.6525,0.1802,0.9313,0.51,13.913,246.1387,278.8784
850.6634,0.1792,0.9305,0.5113,13.8599,246.0393,278.3853
850.6747,0.1783,0.9298,0.5126,13.9562,246,278.1091
850.6857,0.1776,0.9293,0.5138,14.1818,246.0469,278.1041
850.6967,0.177,0.9288,0.5149,14.4145,246.0886,278.202
