time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
919.02,0.2435,0.9306,0.4273,6.6945,251.3814,281.3721
919.0368,0.2437,0.9298,0.4273,6.6026,251.4557,281.1346
919.0422,0.2439,0.9294,0.4277,6.2545,251.6761,280.8795
919.0529,0.2445,0.9298,0.4277,5.8228,251.6183,281.0501
919.0641,0.245,0.9303,0.4274,5.4794,251.6413,281.4008
919.0751,0.2451,0.9303,0.4275,5.6867,251.8932,281.4169
919.0864,0.2454,0.9304,0.4275,5.753,252.0531,281.4791
919.0975,0.2457,0.9306,0.4276,5.7636,252.2637,281.5461
919.1086,0.2459,0.9307,0.4276,5.7268,252.4103,281.5797
919.1198,0.246,0.9307,0.4275,5.6424,252.4174,281.6822
919.1308,0.246,0.9307,0.4275,5.5422,252.4048,281.6987
919.1418,0.246,0.9307,0.4276,5.4666,252.4409,281.6689
919.1532,0.2459,0.9306,0.4276,5.495,252.4289,281.6442
919.1643,0.2458,0.9306,0.4276,5.5518,252.4024,281.6266
919.1758,0.2458,0.9305,0.4276,5.5388,252.4297,281.6114
919.1912,0.2458,0.9305,0.4276,5.5187,252.4251,281.6089
919.1976,0.2458,0.9305,0.4276,5.5193,252.4214,281.6006
919.2088,0.2458,0.9305,0.4276,5.5191,252.4132,281.5963
919.2197,0.2457,0.9304,0.4277,5.5416,252.3849,281.5832
919.2309,0.2456,0.9304,0.4277,5.5732,252.347,281.5612
919.2419,0.2455,0.9305,0.4277,5.5775,252.27,281.5723
919.2531,0.2452,0.9305,0.4276,5.6156,252.1151,281.5914
919.2642,0.245,0.9305,0.4276,5.6952,252.0539,281.5824
919.2753,0.2448,0.9306,0.4275,5.7314,251.9828,281.5779
919.2865,0.2445,0.9307,0.4274,5.7595,251.8106,281.6344
919.2975,0.2443,0.9307,0.4274,5.8648,251.7331,281.6335
919.3088,0.2441,0.9308,0.4275,5.8847,251.5552,281.6332
919.3198,0.2439,0.9308,0.4276,5.936,251.3807,281.6158
919.3311,0.2436,0.9309,0.4277,6.0135,251.1636,281.5587
919.3467,0.2433,0.9311,0.4277,6.0313,250.8997,281.6176
919.3531,0.243,0.9314,0.4278,6.0627,250.6464,281.7672
919.3643,0.2427,0.9319,0.4279,6.1371,250.4363,281.8938
919.3755,0.2424,0.9324,0.428,6.2623,250.1476,281.9757
919.3866,0.242,0.933,0.4281,6.465,249.9655,282.0599
919.3976,0.2416,0.9336,0.4283,6.7034,249.7292,281.9255
919.4086,0.2412,0.9341,0.4285,6.8807,249.5593,281.7722
919.4197,0.2407,0.9347,0.4285,7.2081,249.3655,281.8537
919.431,0.24,0.9352,0.4285,7.7084,249.283,282.1204
919.442,0.2393,0.9356,0.4284,8.1667,249.1128,282.195
919.4529,0.2385,0.936,0.4283,8.6213,248.8646,282.2158
919.4644,0.2376,0.9364,0.4281,9.0166,248.5402,282.3021
919.4752,0.2365,0.9368,0.4278,9.4317,248.1797,282.4175
919.4868,0.2355,0.937,0.4277,9.8258,247.8387,282.3828
919.5028,0.2344,0.937,0.4276,10.2251,247.4935,282.2442
919.5086,0.2332,0.9369,0.4277,10.6625,247.1879,281.9974
919.5198,0.2319,0.9368,0.4276,11.1483,246.8066,281.8307
919.5311,0.2305,0.9366,0.4277,11.6563,246.382,281.735
919.5421,0.2292,0.9366,0.4279,12.1446,246.0551,281.6276
919.5532,0.2278,0.9369,0.4287,12.528,246.0116,281.6738
919.5642,0.2267,0.9374,0.4298,12.8617,246.2241,281.9232
919.5758,0.2255,0.938,0.4311,13.2952,246.3573,282.0336
919.5865,0.2243,0.9388,0.4326,13.6901,246.4825,282.1357
919.5977,0.2228,0.9397,0.4337,14.7659,246.3978,283.0916
919.6086,0.2214,0.9407,0.4354,14.9601,246.3787,282.7993
919.6198,0.2195,0.942,0.4369,15.1646,245.9919,282.5182
919.6308,0.2175,0.9434,0.4384,15.2517,245.6465,282.3531
919.6423,0.2153,0.9449,0.4398,15.3228,245.2633,282.1651
919.6577,0.2126,0.9465,0.4412,15.4898,244.7784,282.0057
919.6645,0.2098,0.9481,0.4424,15.8446,244.2875,281.94
919.6756,0.2068,0.9497,0.4436,16.3215,243.8442,281.9672
919.6866,0.2034,0.9513,0.4446,17.0157,243.3753,282.1372
919.6976,0.1998,0.953,0.4453,17.8475,242.8241,282.4121
919.7087,0.1962,0.9546,0.446,18.6773,242.2455,282.6449
919.7198,0.1922,0.9562,0.4466,19.4404,241.6588,282.7724
919.7311,0.1883,0.9578,0.4472,20.0397,241.0801,282.7966
919.742,0.1842,0.9595,0.4477,20.5012,240.5132,282.7381
919.7533,0.1799,0.9611,0.448,20.7113,239.9277,282.5497
919.7645,0.1755,0.9626,0.4481,20.9305,239.3238,282.3546
919.7755,0.171,0.964,0.4482,21.1219,238.7048,282.1071
