time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
88.15114,0.2394,0.9307,0.4279,25.9317,246.7772,272.6214
88.16432,0.2394,0.931,0.4279,25.9537,246.6688,273.0267
88.17319,0.2396,0.9309,0.4281,25.8345,246.9261,273.0508
88.18428,0.2396,0.9306,0.4282,25.7307,246.9348,272.8348
88.19521,0.2393,0.9302,0.4282,25.8049,246.6792,272.7566
88.20641,0.2389,0.93,0.4281,25.9414,246.5612,272.7003
88.21754,0.2387,0.93,0.4281,25.9182,246.4717,272.6188
88.22874,0.2387,0.9302,0.4281,25.8103,246.3043,272.6205
88.23976,0.2386,0.9309,0.4281,25.7979,246.4028,272.9057
88.25105,0.2385,0.9311,0.4282,25.8694,246.4545,272.7973
88.2621,0.2383,0.9314,0.4282,25.8952,246.4416,272.7946
88.27319,0.2382,0.9317,0.4283,25.9067,246.4399,272.8382
88.28426,0.2381,0.932,0.4283,25.8805,246.464,272.8987
88.29539,0.2378,0.9325,0.4281,25.8714,246.4297,272.9751
88.30656,0.2377,0.9326,0.4281,25.842,246.3932,272.9729
88.31815,0.2375,0.9327,0.4281,25.7826,246.3666,272.9872
88.32873,0.2375,0.9328,0.4282,25.7108,246.3531,273.0181
88.34003,0.2377,0.933,0.4284,25.5456,246.3478,273.0714
88.35129,0.2378,0.9331,0.4289,25.3287,246.2939,273.02
88.36221,0.2381,0.9328,0.4299,25.1338,246.3335,272.7375
88.37337,0.2383,0.9326,0.4312,24.9558,246.4148,272.3698
88.38437,0.2386,0.9323,0.4329,24.8621,246.4715,271.9738
88.39548,0.2388,0.9321,0.4349,24.869,246.5884,271.8035
88.4066,0.239,0.9321,0.437,25.2569,246.8391,272.1103
88.41761,0.2392,0.9322,0.4395,25.8899,247.2307,272.7839
88.42898,0.2394,0.9322,0.4424,26.4114,247.5415,273.191
88.43981,0.2398,0.9322,0.4457,26.6886,247.8378,273.2283
88.45116,0.2403,0.9323,0.4493,26.7584,248.0986,273.12
88.46222,0.2409,0.9325,0.4533,26.6285,248.2246,272.8775
88.47358,0.2416,0.9328,0.4575,26.4843,248.3507,272.6993
88.48442,0.2423,0.9332,0.462,26.3049,248.5163,272.4888
88.49554,0.243,0.9335,0.4666,26.1609,248.7649,272.2538
88.50655,0.2437,0.9338,0.4712,26.1107,249.0145,272.024
88.51768,0.2444,0.9341,0.4758,26.1706,249.2337,271.8536
88.52883,0.2449,0.9343,0.4803,26.3016,249.4168,271.7471
88.54028,0.2455,0.9344,0.4848,26.4963,249.579,271.6635
88.55108,0.2459,0.9345,0.4893,26.6468,249.7326,271.5799
88.56217,0.2463,0.9345,0.4939,26.7551,249.8199,271.3685
88.57321,0.2466,0.9345,0.4983,26.7532,249.8297,271.0425
88.5845,0.2468,0.9342,0.5027,26.6266,249.6545,270.5241
88.59557,0.2472,0.934,0.5069,26.4853,249.5654,270.0643
88.60662,0.2475,0.9339,0.5111,26.4944,249.7244,269.8531
88.61768,0.2479,0.9336,0.5151,26.7215,250.047,269.8065
88.62927,0.2482,0.9332,0.519,27.0223,250.2911,269.6837
88.63987,0.2486,0.9327,0.5226,27.3703,250.4772,269.4949
88.65113,0.2491,0.9322,0.5261,27.6218,250.6399,269.3222
88.66233,0.2495,0.9317,0.5294,27.75,250.7586,269.1397
88.67319,0.25,0.9312,0.5325,27.7467,250.8208,268.851
88.68446,0.2504,0.9307,0.5352,27.6108,250.9128,268.518
88.69584,0.2508,0.9302,0.5378,27.4733,250.9393,268.1555
88.70681,0.251,0.9297,0.5401,27.4318,250.9317,267.8226
88.71783,0.2512,0.9291,0.542,27.5227,250.9577,267.5897
88.72881,0.2513,0.9285,0.5437,27.7087,251.0345,267.4742
88.74002,0.2514,0.9281,0.545,27.9587,251.1083,267.501
88.75116,0.2514,0.9276,0.5461,28.1537,251.1084,267.4671
88.76227,0.2513,0.9273,0.5469,28.2815,251.0518,267.3548
