time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.5628,0.2361,0.9295,0.4319,25.2623,245.5585,271.0284
128.5753,0.2362,0.9301,0.4304,24.4988,245.6797,270.8835
128.5849,0.236,0.9312,0.4293,25.6016,246.1728,272.8577
128.5959,0.236,0.9314,0.4285,26.597,247.1711,273.8658
128.6074,0.236,0.9314,0.4283,27.1712,247.5241,273.9274
128.6182,0.2363,0.9313,0.4289,27.2602,247.8286,273.6851
128.6293,0.237,0.9314,0.4297,27.1397,248.1605,273.3217
128.6406,0.2375,0.9314,0.43,27.1287,248.3151,273.2561
128.6516,0.2378,0.9315,0.4302,27.0249,248.2747,273.2599
128.6627,0.238,0.9315,0.4302,26.8834,248.1696,273.345
128.6739,0.238,0.9313,0.4304,26.6836,248.0652,273.2451
128.685,0.2379,0.931,0.4305,26.5158,247.9638,272.9453
128.6962,0.2378,0.9306,0.4305,26.3915,247.8725,272.7228
128.7075,0.2376,0.9303,0.4304,26.3227,247.7731,272.6185
128.7183,0.2374,0.9301,0.4303,26.3473,247.6604,272.587
128.7292,0.2374,0.9301,0.4303,26.2727,247.6427,272.617
128.7405,0.2375,0.9302,0.4305,26.0783,247.6488,272.5966
128.7517,0.2378,0.9303,0.4307,25.8719,247.7342,272.5656
128.7628,0.238,0.9303,0.4309,25.8021,247.8687,272.6243
128.7739,0.2383,0.9303,0.4314,25.7497,247.9968,272.5723
128.7851,0.2387,0.9302,0.4321,25.4814,248.0602,272.3546
128.7961,0.2391,0.9301,0.4331,25.2417,248.2004,272.2143
128.8072,0.2395,0.9301,0.4342,25.0476,248.3532,272.0168
128.8183,0.2399,0.93,0.4357,24.8251,248.4197,271.8052
128.8293,0.2403,0.9301,0.4375,24.719,248.5682,271.7568
128.8404,0.2408,0.9302,0.4396,24.6319,248.8797,271.8135
128.8516,0.2413,0.9303,0.442,24.894,249.2673,272.103
128.8628,0.2418,0.9302,0.4446,25.107,249.6013,272.1288
128.8738,0.2424,0.9301,0.4476,25.2671,249.8222,272.0065
128.8849,0.2429,0.93,0.4507,25.415,249.9642,271.9866
128.896,0.2435,0.9302,0.454,25.473,249.9718,272.0143
128.9072,0.2442,0.9303,0.4575,25.3938,249.999,271.9019
128.9184,0.2448,0.9306,0.4615,25.1732,250.0579,271.6334
128.9295,0.2455,0.9308,0.4656,24.9336,250.1456,271.2881
128.9405,0.2462,0.9311,0.4698,24.7837,250.3383,271.0325
128.9516,0.2468,0.9313,0.4741,24.7977,250.5938,270.903
128.9629,0.2472,0.9315,0.4782,24.9536,250.7741,270.8165
128.9738,0.2475,0.9316,0.4824,25.3046,250.8813,270.751
128.985,0.2476,0.9316,0.4866,25.664,250.9635,270.6869
128.9962,0.2478,0.9316,0.4908,26.0276,251.0405,270.5986
129.0073,0.248,0.9318,0.495,26.2991,251.1608,270.4858
129.0183,0.2482,0.932,0.4991,26.4168,251.21,270.2984
129.0293,0.2484,0.9322,0.5031,26.4253,251.1905,270.0115
129.0406,0.2486,0.9325,0.507,26.3849,251.1742,269.7664
129.0516,0.2487,0.9327,0.5108,26.3174,251.1248,269.4957
129.0628,0.2488,0.9329,0.5144,26.3048,251.0947,269.2277
129.0741,0.2487,0.9329,0.5179,26.3958,250.9902,268.9252
129.085,0.2486,0.9328,0.5212,26.6038,250.9448,268.694
129.0961,0.2486,0.9325,0.5244,26.9482,250.9827,268.5414
129.1071,0.2486,0.9322,0.5275,27.2656,251.0267,268.3861
129.1184,0.2487,0.9319,0.5305,27.5145,251.1866,268.3137
129.1295,0.2488,0.9317,0.5333,27.6306,251.3431,268.1993
129.1405,0.2488,0.9314,0.5358,27.6413,251.3683,267.9421
129.1517,0.2487,0.9311,0.538,27.5577,251.2791,267.5958
129.1628,0.2487,0.9308,0.5401,27.5245,251.1841,267.2971
129.174,0.2487,0.9304,0.5419,27.5063,251.1736,267.1428
