time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
171.8842,0.2521,0.9523,0.4247,357.8755,251.7083,289.9423
171.8968,0.2501,0.9511,0.4214,358.7065,251.0336,290.4736
171.9065,0.2479,0.9491,0.4189,358.9004,249.6329,289.5557
171.9174,0.2466,0.9464,0.419,358.7573,249.2624,286.8033
171.9284,0.2488,0.9463,0.4201,357.3305,252.2051,287.8589
171.9396,0.2497,0.9459,0.4202,357.0665,251.7538,288.1662
171.9508,0.2503,0.9453,0.4203,357.1595,251.7764,288.2747
171.9619,0.2508,0.9445,0.4204,357.0486,251.5451,287.895
171.973,0.2518,0.9447,0.4207,356.4807,251.4061,288.0612
171.9841,0.2524,0.9446,0.4208,356.2108,251.6528,288.1957
171.9954,0.2529,0.9447,0.421,355.9766,251.7779,288.2615
172.0064,0.2532,0.945,0.4215,355.9843,251.9399,288.2018
172.0186,0.2534,0.9451,0.4217,355.9952,252.0902,288.199
172.0286,0.2537,0.9455,0.4221,355.9504,252.1318,288.149
172.0397,0.2538,0.9459,0.4223,355.9443,252.0871,288.2057
172.051,0.2539,0.9467,0.4227,356.0273,251.9543,288.379
172.062,0.2539,0.9472,0.4229,356.1116,251.7962,288.5139
172.0733,0.2538,0.9476,0.4232,356.1397,251.7037,288.6039
172.084,0.2537,0.948,0.4234,356.226,251.5711,288.6673
172.0954,0.2535,0.9484,0.4235,356.3517,251.4052,288.7648
172.1062,0.2531,0.9485,0.4236,356.5194,251.1048,288.8665
172.1176,0.2527,0.9487,0.4237,356.665,250.7574,288.9814
172.1286,0.2522,0.9488,0.4237,356.8884,250.4395,289.121
172.1399,0.2517,0.949,0.4235,357.0388,250.0544,289.3587
172.1507,0.2511,0.9493,0.4234,357.1581,249.6583,289.6956
172.1618,0.2506,0.9495,0.4233,357.3231,249.3199,289.9242
172.1733,0.2501,0.9496,0.4233,357.5167,248.9857,290.0703
172.1841,0.2495,0.9497,0.4232,357.6857,248.6699,290.1997
172.1953,0.249,0.9498,0.4231,357.8578,248.2997,290.3483
172.2063,0.2484,0.95,0.4231,358.013,247.9225,290.4346
172.2175,0.2479,0.9502,0.4231,358.1181,247.5119,290.5256
172.2288,0.2474,0.9505,0.4231,358.1833,247.1689,290.627
172.2397,0.2469,0.9507,0.4232,358.2176,246.8391,290.5898
172.2511,0.2463,0.9508,0.4233,358.2888,246.6183,290.488
172.262,0.2457,0.951,0.4235,358.4727,246.4904,290.4314
172.2736,0.2449,0.9511,0.4238,358.7631,246.375,290.4833
172.2842,0.2442,0.9513,0.4243,359.0307,246.3244,290.5258
172.2953,0.2436,0.9518,0.4252,359.2787,246.4476,290.6898
172.3067,0.2432,0.9525,0.4269,359.4521,246.8271,290.9692
172.3183,0.243,0.9534,0.4289,359.5394,247.3264,291.2849
172.3288,0.2431,0.9546,0.4314,359.5095,247.9844,291.6994
172.3396,0.2433,0.956,0.4343,359.3176,248.6384,292.0941
172.3512,0.2437,0.9576,0.4379,358.9656,249.2272,292.3689
172.3625,0.2439,0.9591,0.4413,358.7209,249.7431,292.5853
172.3734,0.244,0.9608,0.445,358.4997,250.1583,292.7183
172.3841,0.2438,0.9626,0.4488,358.3746,250.4972,292.8821
172.3961,0.2436,0.9644,0.4525,358.2932,250.8342,293.0873
172.4064,0.2432,0.9662,0.4565,358.3168,251.11,293.2508
172.4176,0.2427,0.9679,0.4606,358.4117,251.3795,293.2816
172.4288,0.2422,0.9695,0.4648,358.4877,251.6695,293.222
172.4402,0.2417,0.9713,0.4691,358.4403,251.9216,293.1803
172.4508,0.2413,0.9731,0.4735,358.1886,252.1628,293.2364
172.4624,0.2408,0.9749,0.4781,357.8188,252.4445,293.2521
172.4733,0.2404,0.9764,0.4829,357.5453,252.8203,293.2183
172.485,0.24,0.9778,0.4877,357.5439,253.3202,293.1974
172.4956,0.2395,0.9791,0.4925,357.8541,253.7661,293.3081
172.5064,0.2389,0.9804,0.4971,358.1873,254.1837,293.4822
172.5178,0.2384,0.9817,0.5015,358.4433,254.5089,293.6505
