time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
818.0698,0.2535,0.9325,0.4301,355.2236,253.4532,283.0837
818.0826,0.2541,0.932,0.4301,354.9548,253.4987,283.0214
818.0923,0.2547,0.9315,0.4301,354.692,253.6723,282.8451
818.1027,0.2548,0.931,0.4303,354.4755,253.7844,282.5483
818.1137,0.2549,0.9305,0.4303,354.3722,253.8138,282.4619
818.1249,0.2547,0.9303,0.4303,354.2101,253.6916,282.2901
818.1361,0.2544,0.9302,0.4302,354.0773,253.5252,282.2907
818.1471,0.2542,0.9306,0.4303,353.9269,253.3,282.5146
818.1584,0.2539,0.9308,0.4303,353.872,253.0118,282.6987
818.1694,0.2534,0.9308,0.4304,353.9871,252.7173,282.7674
818.1807,0.2529,0.9311,0.4305,354.0445,252.4684,282.9108
818.1927,0.2524,0.9316,0.4305,354.0948,252.2297,283.1755
818.2026,0.2517,0.9322,0.4304,354.0919,251.9063,283.5651
818.2137,0.251,0.9328,0.4303,354.1227,251.547,283.9758
818.2249,0.2502,0.9335,0.4302,354.214,251.1064,284.3272
818.236,0.2495,0.9342,0.4301,354.3358,250.5984,284.6994
818.2473,0.2487,0.935,0.43,354.4843,250.0414,285.1161
818.2584,0.248,0.9359,0.43,354.6328,249.5174,285.5076
818.2697,0.2472,0.9365,0.4303,354.7321,248.9811,285.5649
818.2805,0.2465,0.937,0.431,354.8602,248.9282,285.4385
818.2916,0.2457,0.937,0.432,354.9833,249.0085,285.0574
818.3027,0.2448,0.9368,0.4331,355.1331,249.0254,284.7358
818.3137,0.2439,0.9365,0.4343,355.1706,248.9126,284.3283
818.3249,0.2432,0.9362,0.436,354.9767,249.1611,283.8241
818.3361,0.2431,0.9363,0.4388,354.303,250.4265,283.8777
818.3471,0.2433,0.9365,0.4422,354.0602,252.2343,284.8008
818.3589,0.2432,0.936,0.4457,354.668,253.7125,285.5187
818.3697,0.2429,0.9352,0.449,355.3323,254.7176,285.7911
818.3807,0.2424,0.9339,0.4524,356.4051,255.2615,286.1033
818.3918,0.242,0.9327,0.4557,357.2899,255.6273,286.55
818.4031,0.2418,0.9315,0.4595,357.8221,256.2471,286.7336
818.4139,0.2419,0.9303,0.4635,357.9937,257.1234,286.6414
818.425,0.2422,0.9291,0.4677,357.6245,258.1413,286.3225
818.4362,0.2426,0.928,0.4717,357.1661,259.087,286.0072
818.4473,0.243,0.9269,0.4757,356.7263,259.8871,285.6272
818.4585,0.2433,0.9258,0.4796,356.5064,260.6271,285.3637
818.4697,0.2437,0.9247,0.4833,356.539,261.2957,285.3071
818.4809,0.244,0.9236,0.4869,356.7526,261.9758,285.3434
818.4918,0.2445,0.9226,0.4904,357.2956,262.7256,285.645
818.5029,0.2451,0.9218,0.4939,357.7481,263.5892,285.8939
818.5139,0.2458,0.9211,0.4973,358.0384,264.4897,286.1173
818.5251,0.2466,0.9204,0.5006,358.242,265.3978,286.3582
818.5361,0.2476,0.92,0.5038,358.2294,266.31,286.4539
818.5477,0.2486,0.9193,0.507,358.1532,267.0604,286.2541
818.5586,0.2497,0.9187,0.5101,358.0128,267.792,286.0011
