time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
756.7911,0.2541,0.9336,0.4276,354.7249,250.2111,285.4651
756.8043,0.2549,0.9331,0.4277,354.4433,250.7708,285.2575
756.8132,0.2556,0.9326,0.4278,354.2064,251.1228,285.058
756.8241,0.2561,0.932,0.4279,354.0407,251.3789,284.8555
756.8353,0.2564,0.9313,0.428,353.8658,251.5052,284.5872
756.8463,0.2567,0.9307,0.4281,353.631,251.595,284.3472
756.8575,0.2568,0.9304,0.4281,353.4699,251.623,284.2603
756.8685,0.257,0.9303,0.428,353.4022,251.6117,284.3138
756.8796,0.2571,0.9305,0.428,353.2556,251.597,284.496
756.8909,0.2572,0.9308,0.428,353.1757,251.6316,284.672
756.902,0.2571,0.931,0.428,353.1602,251.6227,284.7915
756.9132,0.257,0.9312,0.4281,353.2076,251.5668,284.8795
756.9242,0.2568,0.9314,0.4281,353.3002,251.431,284.9738
756.9355,0.2566,0.9316,0.4281,353.3582,251.2662,285.1014
756.9468,0.2563,0.932,0.4282,353.4246,251.0721,285.253
756.9578,0.256,0.9325,0.4282,353.5279,250.7821,285.4984
756.9689,0.2556,0.9331,0.4283,353.6328,250.4578,285.816
756.9799,0.2551,0.9339,0.4283,353.7062,250.0056,286.2353
756.991,0.2545,0.9347,0.4283,353.8244,249.4936,286.6598
757.0021,0.2538,0.9355,0.4282,353.903,248.8824,287.0823
757.0133,0.2529,0.9361,0.4282,354.026,248.2867,287.3919
757.0244,0.2518,0.9364,0.4284,354.2393,247.8107,287.3953
757.0355,0.2505,0.9363,0.4291,354.5645,247.7138,287.0282
757.0464,0.2491,0.9361,0.4299,354.7886,247.6709,286.7278
757.0577,0.2477,0.9358,0.4308,354.8953,247.5252,286.4295
757.0689,0.2464,0.9357,0.4321,354.9049,247.7231,286.4464
757.08,0.2454,0.9357,0.4346,354.4169,248.4542,286.073
757.0909,0.2447,0.9356,0.4376,353.3282,249.3867,285.3294
757.1023,0.244,0.936,0.4407,353.1976,250.9127,285.9627
757.1135,0.243,0.9356,0.4439,353.3069,251.5847,286.031
757.1244,0.2416,0.9352,0.4469,353.7044,251.9448,286.0268
757.1356,0.2402,0.9347,0.4498,354.2986,252.0547,286.1802
757.1469,0.2388,0.9343,0.4529,354.6816,252.226,286.2996
757.1578,0.2373,0.9341,0.4561,354.8683,252.4502,286.4235
757.1689,0.236,0.934,0.4595,354.878,252.8167,286.5664
757.1799,0.2346,0.9339,0.463,354.6851,253.2845,286.5573
757.191,0.2333,0.9338,0.4665,354.4454,253.6791,286.4591
757.2021,0.2318,0.9336,0.4699,354.193,253.9744,286.2954
757.2133,0.2301,0.9333,0.4731,354.0226,254.1297,286.0599
757.2244,0.2283,0.933,0.4762,354.0146,254.193,285.8152
757.236,0.2264,0.9327,0.479,354.1682,254.1922,285.6751
757.2465,0.2245,0.9327,0.4818,354.3795,254.2438,285.7272
757.2578,0.2226,0.9327,0.4846,354.6021,254.3866,285.9123
757.269,0.2208,0.9329,0.4872,354.8384,254.5762,286.1738
757.2799,0.2189,0.9331,0.4898,354.96,254.779,286.4256
757.2911,0.2171,0.9333,0.4922,355.0101,254.9398,286.5501
757.3021,0.2151,0.9334,0.4945,354.9915,254.9713,286.5735
757.3134,0.2131,0.9332,0.4965,355.0064,254.931,286.4364
757.3245,0.2109,0.933,0.4986,355.079,254.8589,286.1764
757.3356,0.2089,0.9327,0.5005,355.228,254.8041,285.955
757.3466,0.207,0.9324,0.5024,355.356,254.7791,285.8094
757.3578,0.2051,0.9322,0.5042,355.446,254.7754,285.8522
757.3689,0.2034,0.932,0.5059,355.6211,254.8838,286.0642
757.38,0.2016,0.9317,0.5076,355.9026,255.0074,286.222
757.3911,0.1998,0.9311,0.509,356.2703,255.096,286.3449
757.4021,0.1981,0.9305,0.5104,356.6223,255.127,286.338
757.4135,0.1964,0.9297,0.5117,356.9812,255.1479,286.2423
757.4246,0.1948,0.9289,0.513,357.2841,255.1207,286.0984
757.4356,0.1934,0.9283,0.5141,357.356,255.0689,285.974
757.4466,0.1921,0.9278,0.5151,357.2632,255.006,285.8798
757.4577,0.1908,0.9273,0.5161,357.1783,254.9246,285.7258
757.469,0.1896,0.9267,0.517,357.1385,254.8686,285.5264
757.48,0.1884,0.9261,0.5177,357.1962,254.8391,285.4195
757.491,0.1873,0.9256,0.5185,357.3294,254.8566,285.383
757.5023,0.1863,0.9252,0.5191,357.486,254.9477,285.479
757.5132,0.1854,0.9249,0.5196,357.5671,255.037,285.5665
757.5244,0.1845,0.9246,0.52,357.5772,255.0423,285.6073
757.5354,0.1836,0.9244,0.5202,357.4929,254.9606,285.5777
