time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
730.5688,0.26,0.9284,0.4318,351.5096,251.7641,282.831
730.5815,0.2591,0.929,0.4284,351.4532,250.6565,283.7156
730.5909,0.2583,0.9298,0.4252,353.1549,250.1712,285.7036
730.6017,0.2577,0.9295,0.4267,354.5009,250.1202,285.709
730.6128,0.2593,0.9299,0.4278,353.8233,252.7159,284.6118
730.624,0.26,0.9308,0.4284,353.4709,253.0936,285.3091
730.635,0.2601,0.9309,0.4281,353.431,252.3031,285.3395
730.6462,0.26,0.9309,0.4281,353.8534,252.0231,285.4554
730.6574,0.2602,0.9306,0.4285,354.0219,252.0409,285.4269
730.6688,0.2601,0.9304,0.4288,353.8342,251.9598,285.2931
730.6797,0.2599,0.9299,0.4292,353.7267,251.8285,285.0833
730.6907,0.2596,0.9296,0.4292,353.5665,251.6911,285.0067
730.7018,0.2588,0.9293,0.4288,353.384,251.1746,284.9172
730.7128,0.2581,0.929,0.4286,353.4211,250.9001,284.7952
730.7239,0.2574,0.9288,0.4285,353.3546,250.5921,284.621
730.7351,0.2568,0.929,0.4283,353.2365,250.1945,284.675
730.7463,0.2562,0.9294,0.4283,353.3141,249.7384,284.9467
730.7574,0.2556,0.9301,0.4282,353.4081,249.1762,285.3456
730.7685,0.255,0.931,0.4282,353.4869,248.6794,285.752
730.7797,0.2543,0.932,0.4284,353.6445,248.226,286.1179
730.7907,0.2535,0.9328,0.4289,353.835,247.9604,286.2987
730.8021,0.2528,0.9334,0.4297,353.7345,247.8735,286.2448
730.813,0.2518,0.9338,0.4305,353.6451,247.8062,286.243
730.8242,0.2505,0.934,0.4311,353.3876,247.5283,286.123
730.8351,0.2489,0.934,0.4317,353.1195,247.1931,285.9687
730.8463,0.2473,0.934,0.4327,352.9195,247.1627,285.8174
730.8577,0.2458,0.9341,0.4347,352.7427,247.9378,285.9235
730.8687,0.2444,0.9343,0.4369,352.5621,248.7548,286.2355
730.8799,0.2427,0.9346,0.4394,352.8439,249.7162,286.8533
730.891,0.2408,0.9344,0.4419,352.9764,250.1432,286.9345
730.9019,0.2386,0.9343,0.4441,353.2374,250.4001,287.1134
730.9131,0.236,0.934,0.4463,353.3367,250.2493,286.9841
730.9241,0.2333,0.9336,0.4484,353.3468,250.0784,286.7226
730.9355,0.2306,0.9333,0.4505,353.3054,250.0269,286.5115
730.9464,0.2278,0.9331,0.4526,353.2688,250.0228,286.3737
730.9576,0.225,0.9329,0.4546,353.2589,249.9962,286.3592
730.9687,0.2221,0.9327,0.4567,353.3661,249.985,286.4237
730.98,0.2192,0.9326,0.459,353.6274,250.0015,286.588
730.991,0.2164,0.9324,0.4614,353.9323,250.0633,286.7406
731.002,0.2136,0.9321,0.4638,354.3089,250.1533,286.8769
731.0133,0.2109,0.9318,0.4663,354.7526,250.242,287.0059
731.0242,0.2082,0.9315,0.4687,355.0368,250.32,287.0283
731.0354,0.2056,0.9313,0.4712,355.0772,250.3858,286.9356
731.0469,0.2031,0.9312,0.4736,355.0554,250.4388,286.8838
731.0574,0.2007,0.9311,0.476,354.9794,250.4939,286.9095
731.0687,0.1983,0.931,0.4784,355.0001,250.5529,286.9088
731.0798,0.196,0.931,0.4807,355.0389,250.6548,286.8717
731.0909,0.1938,0.9309,0.4831,355.0275,250.7563,286.76
731.1019,0.1917,0.9309,0.4855,354.9733,250.8836,286.5556
731.1131,0.1898,0.9309,0.4878,354.9294,251.0565,286.4298
731.124,0.1878,0.9311,0.49,354.981,251.2098,286.5021
731.1354,0.1859,0.9312,0.4921,355.1898,251.3201,286.6849
731.1463,0.184,0.9313,0.4939,355.4942,251.4462,286.8528
731.1575,0.1821,0.9313,0.4958,355.6831,251.5312,286.8976
731.1686,0.1804,0.9313,0.4976,355.8732,251.59,286.8917
731.1797,0.1787,0.9313,0.4993,356.0192,251.6372,286.9306
731.1909,0.1769,0.9312,0.5007,356.1911,251.5939,286.9053
731.2022,0.1753,0.931,0.5021,356.2981,251.5284,286.8233
731.213,0.1737,0.9306,0.5034,356.3434,251.5094,286.6033
731.2245,0.1722,0.9302,0.5047,356.4225,251.553,286.3214
731.2352,0.1709,0.9296,0.5059,356.5486,251.6663,286.0759
731.2465,0.1696,0.9291,0.507,356.696,251.7621,285.9615
731.2576,0.1684,0.9286,0.5079,356.8358,251.7553,285.8946
