time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
852.2033,0.2519,0.9325,0.4313,357.0587,252.3347,282.9617
852.2161,0.2514,0.9321,0.431,356.8359,252.1956,282.8332
852.2255,0.251,0.9317,0.4309,356.7397,252.0764,282.766
852.2365,0.2505,0.9313,0.4308,356.7203,251.8821,282.5868
852.2475,0.2502,0.9314,0.4305,356.7219,251.661,282.7061
852.2586,0.2499,0.932,0.4302,356.4697,251.2222,283.0188
852.2697,0.2495,0.9324,0.4301,356.6786,250.9963,283.157
852.2809,0.2491,0.9329,0.4299,356.77,250.8141,283.3831
852.2921,0.2487,0.9337,0.4298,356.8311,250.511,283.728
852.3031,0.2483,0.9345,0.4298,356.7415,250.3253,284.1507
852.3146,0.2479,0.9352,0.4297,356.7076,250.0919,284.5694
852.3254,0.2474,0.9358,0.4296,356.7039,249.7699,284.8402
852.3367,0.2468,0.9362,0.4295,356.739,249.5013,285.0632
852.3478,0.2462,0.9364,0.4294,356.8064,249.1793,285.1711
852.3587,0.2456,0.9366,0.4293,356.894,248.9196,285.3029
852.3705,0.2447,0.9366,0.4292,357.1333,248.7698,285.3033
852.381,0.244,0.9367,0.4292,357.1567,248.5939,285.2075
852.3922,0.2432,0.9369,0.4292,356.9897,248.4083,285.1607
852.4032,0.2424,0.9373,0.4291,356.5975,248.1427,285.1577
852.4145,0.2416,0.9376,0.429,356.5457,247.7209,285.3932
852.4254,0.2407,0.9375,0.4294,356.6905,247.5137,285.3755
852.4366,0.2399,0.9373,0.43,356.8429,247.4046,285.0606
852.4478,0.2391,0.9367,0.431,356.8075,247.252,284.3224
852.4588,0.2383,0.9366,0.4321,356.6808,247.5328,284.1296
852.4702,0.2376,0.9365,0.4337,356.1411,247.8931,283.5397
852.481,0.237,0.9368,0.4356,355.3556,248.5491,283.2291
852.4924,0.2366,0.9376,0.438,354.3184,249.4225,282.976
852.5033,0.2362,0.9385,0.4404,353.6798,250.8202,283.7343
852.5145,0.2354,0.9392,0.4427,354.2539,252.0899,285.0985
852.5255,0.2339,0.9391,0.4449,355.2755,252.4944,285.8135
852.5365,0.2319,0.9388,0.4469,356.5464,252.522,286.3321
852.5477,0.23,0.9386,0.4488,357.4139,252.6348,286.8853
852.5588,0.2281,0.9386,0.4509,357.939,252.7908,287.2677
852.5703,0.2261,0.9386,0.4531,357.8817,253.0379,287.3668
852.5812,0.2242,0.9389,0.4554,357.3233,253.3075,287.2102
852.5922,0.2222,0.9391,0.4577,356.6041,253.5129,286.9907
852.6033,0.2199,0.9393,0.4598,355.8488,253.5733,286.6349
852.6146,0.2174,0.9393,0.4617,355.312,253.4509,286.3423
852.6256,0.2147,0.939,0.4635,355.1509,253.1813,286.1511
852.6366,0.2117,0.9386,0.4654,355.5052,252.9988,286.109
852.6479,0.2088,0.9381,0.4673,356.1787,252.9389,286.2237
852.6588,0.2059,0.9377,0.4693,356.9562,253.0253,286.5315
852.67,0.2031,0.9375,0.4713,357.4265,253.2516,286.9836
852.6812,0.2004,0.9375,0.4734,357.5052,253.4354,287.2664
852.692,0.1978,0.9376,0.4754,357.1203,253.5625,287.1864
852.7035,0.1951,0.9375,0.4775,356.5253,253.5193,286.7603
852.7145,0.1923,0.9374,0.4794,356.0135,253.3738,286.2858
852.7256,0.1896,0.9373,0.4814,355.7062,253.1769,285.871
852.737,0.187,0.9371,0.4835,355.7971,253.1078,285.6954
852.748,0.1844,0.937,0.4856,356.4296,253.2165,285.9104
852.759,0.1819,0.9369,0.4877,357.2462,253.4303,286.3894
852.7702,0.1796,0.9369,0.4898,357.8968,253.6294,286.7991
852.7814,0.1773,0.9369,0.4919,358.336,253.8453,287.1841
852.7924,0.1754,0.937,0.4938,358.4769,254.0305,287.2414
852.8035,0.1736,0.9369,0.4958,358.3931,254.0821,287.0213
852.8148,0.1719,0.9368,0.4977,358.3113,254.1188,286.7693
852.8257,0.1702,0.9366,0.4996,358.2563,254.1169,286.5744
852.8366,0.1687,0.9363,0.5015,358.4518,254.196,286.4953
852.8478,0.1671,0.9358,0.5035,358.7989,254.394,286.4807
852.8593,0.1658,0.9353,0.5055,359.1239,254.694,286.3925
852.8701,0.1645,0.9346,0.5074,359.216,254.9389,286.0988
852.8812,0.1634,0.9339,0.509,359.0252,255.0505,285.6281
852.8923,0.1623,0.9332,0.5105,358.7877,255.0403,285.0297
852.9035,0.1615,0.9326,0.5117,358.5068,255.0208,284.548
852.9143,0.1607,0.9323,0.5128,358.3765,255.0541,284.3334
852.9256,0.1603,0.9321,0.5136,358.4604,255.139,284.4048
852.9371,0.1599,0.9318,0.5144,358.8541,255.3502,284.6228
852.948,0.1596,0.9314,0.5151,359.3332,255.5658,284.8937
852.9589,0.1594,0.931,0.5157,359.8362,255.7238,285.1643
852.9701,0.1594,0.9305,0.5162,359.9927,255.8185,285.2092
852.9813,0.1595,0.9299,0.5167,359.7492,255.8354,284.8096
852.9924,0.1598,0.9292,0.5171,359.1259,255.8444,284.0553
853.0036,0.1602,0.9286,0.5173,358.4533,255.8252,283.3794
853.0145,0.1606,0.928,0.5173,358.0063,255.7487,282.8536
853.0255,0.1609,0.9274,0.5172,357.7991,255.6611,282.5394
853.0369,0.1613,0.9267,0.5169,357.8724,255.5701,282.4805
853.0479,0.1616,0.926,0.5166,358.0361,255.5121,282.5178
853.059,0.162,0.9252,0.5163,358.339,255.4441,282.5962
853.0701,0.1623,0.9244,0.5159,358.6039,255.3794,282.6838
853.0815,0.1627,0.9237,0.5154,358.8384,255.3261,282.8553
853.0927,0.163,0.9229,0.5149,359.0303,255.3352,282.9685
853.1036,0.1634,0.9221,0.5144,359.2589,255.3874,282.8159
853.1144,0.1637,0.9213,0.5138,359.4038,255.3892,282.6204
853.1259,0.164,0.9209,0.5131,359.4061,255.3041,282.5494
853.1368,0.1643,0.9207,0.5123,359.3125,255.1936,282.5658
853.1479,0.1645,0.9207,0.5115,359.2018,255.0719,282.5915
853.159,0.1645,0.9207,0.5107,359.2057,254.9748,282.6807
853.17,0.1646,0.9208,0.5099,359.2947,254.8831,282.8893
853.1814,0.1646,0.921,0.5091,359.49,254.8403,283.2407
853.1925,0.1646,0.9213,0.5083,359.7437,254.8306,283.5693
