time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
786.7248,0.2541,0.9344,0.4302,353.7827,252.9145,284.5688
786.7375,0.2541,0.9345,0.4301,354.395,252.9922,284.7476
786.7472,0.2544,0.9345,0.4302,354.4739,253.052,284.6849
786.758,0.2546,0.9349,0.43,354.4518,252.9772,284.9966
786.7692,0.2545,0.9352,0.4299,354.4603,253.1101,285.0254
786.7802,0.2544,0.9355,0.4297,354.4013,253.0634,285.2051
786.7915,0.2541,0.9356,0.4294,354.4516,252.9349,285.2966
786.8027,0.2539,0.9357,0.4293,354.5731,252.9408,285.3116
786.8135,0.2537,0.9356,0.4292,354.5243,252.7181,285.1187
786.8251,0.2534,0.9356,0.4291,354.5408,252.559,285.0703
786.8359,0.2532,0.9355,0.4291,354.5135,252.4687,284.9833
786.847,0.253,0.9356,0.4291,354.4824,252.268,284.9512
786.8582,0.2528,0.9356,0.4292,354.4627,252.1731,284.9464
786.8693,0.2527,0.9356,0.4294,354.4476,252.0968,284.9327
786.8806,0.2526,0.9356,0.4295,354.4727,251.941,285.0016
786.8915,0.2524,0.9357,0.4296,354.5164,251.7416,285.1471
786.9026,0.2521,0.9357,0.4297,354.5951,251.5164,285.2712
786.9138,0.2517,0.9358,0.4298,354.6754,251.2664,285.3654
786.9252,0.2511,0.9358,0.4297,354.8014,250.9259,285.5438
786.936,0.2504,0.9362,0.4296,354.8821,250.5696,285.8861
786.9471,0.2497,0.9369,0.4295,354.9273,250.1396,286.334
786.9582,0.2488,0.9378,0.4294,354.9666,249.6163,286.8634
786.9695,0.2477,0.9386,0.4292,355.0741,248.9914,287.3252
786.9807,0.2464,0.9392,0.4292,355.4125,248.5094,287.5554
786.9915,0.2448,0.9394,0.4292,355.8705,247.9063,287.5494
787.0028,0.2432,0.9395,0.4294,356.1313,247.3461,287.3731
787.0136,0.2415,0.9394,0.4299,356.2589,246.868,287.0156
787.0247,0.2396,0.9392,0.4305,356.2361,246.3754,286.5878
787.036,0.2379,0.9392,0.4315,355.6699,246.0736,286.0051
787.047,0.2361,0.9394,0.4328,355.1232,246.0405,285.5627
787.0583,0.2346,0.9398,0.4349,353.9905,246.5154,285.0096
787.0695,0.233,0.9403,0.4375,352.8383,246.7546,284.1287
787.0804,0.2314,0.9408,0.4398,351.8198,246.9833,283.5932
787.0915,0.2294,0.9419,0.4421,352.0511,247.7905,284.8997
787.1027,0.2268,0.942,0.4443,352.7976,247.6682,285.63
787.1137,0.2237,0.9417,0.4464,353.8696,247.2361,285.811
787.1248,0.2207,0.9418,0.4485,354.7465,247.3674,286.3636
787.1362,0.2173,0.942,0.4505,355.6734,247.3989,287.1564
787.147,0.2137,0.9424,0.4525,356.1346,247.2881,287.6283
787.1582,0.21,0.9429,0.4542,356.3704,247.1007,287.9399
787.1693,0.2061,0.9433,0.4557,356.3364,246.6033,287.907
787.1804,0.2019,0.9438,0.457,356.2837,245.859,287.6796
787.1916,0.1978,0.9442,0.4583,356.2457,245.176,287.5323
787.2026,0.1936,0.9447,0.4598,356.3394,244.6361,287.3691
787.2138,0.1893,0.9451,0.4616,356.6757,244.3425,287.2776
787.225,0.1853,0.9455,0.4635,357.1983,244.3215,287.5029
787.236,0.1813,0.9461,0.4655,357.7416,244.4381,287.8365
