time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
485.1878,0.257,0.9328,0.4311,351.3324,251.4281,284.9073
485.2009,0.2578,0.9332,0.4304,351.0271,250.3882,285.605
485.2101,0.2584,0.9329,0.4309,351.1672,251.0501,285.3682
485.2209,0.2591,0.9329,0.431,351.0859,251.2276,285.3442
485.2321,0.2594,0.9329,0.4311,350.9881,251.1787,285.4583
485.2433,0.2595,0.9329,0.4312,350.7524,251.3616,285.4402
485.2545,0.2592,0.9329,0.4312,350.713,251.2492,285.5073
485.2655,0.2589,0.9328,0.4311,350.7007,251.0699,285.5624
485.2766,0.2585,0.9328,0.4312,350.8372,250.8893,285.6126
485.2878,0.2581,0.9331,0.4311,350.9298,250.6502,285.6453
485.299,0.2577,0.9338,0.4309,350.8398,250.2351,286.0327
485.3099,0.2573,0.9345,0.4309,350.8859,249.9899,286.4046
485.321,0.2568,0.9354,0.4308,351.0392,249.5414,286.8724
485.3324,0.2562,0.9363,0.4308,351.2337,249.0992,287.341
485.3433,0.2557,0.9373,0.4307,351.3664,248.7279,287.7718
485.3546,0.2551,0.9382,0.4306,351.5611,248.2519,288.21
485.3655,0.2544,0.939,0.4306,351.7686,247.7839,288.6106
485.3766,0.2534,0.9395,0.4306,352.1051,247.4967,288.7757
485.3878,0.2524,0.9398,0.4307,352.502,247.316,288.7321
485.3991,0.2512,0.9398,0.4309,352.8498,247.0838,288.7078
485.4101,0.25,0.9397,0.431,353.0978,246.799,288.6012
485.4212,0.2486,0.9394,0.4312,353.309,246.4486,288.3637
485.4325,0.2473,0.9392,0.4317,353.3727,246.2207,288.1189
485.4433,0.2462,0.9391,0.4326,352.9771,246.0856,287.5523
485.4545,0.2455,0.9394,0.4342,352.432,246.6875,287.3517
485.4657,0.2449,0.9397,0.4362,351.6757,247.2816,286.976
485.4768,0.2444,0.9402,0.4386,350.9837,247.9065,286.6064
485.4878,0.2439,0.9411,0.4409,351.034,249.1656,287.495
485.499,0.2431,0.9417,0.4435,351.8022,249.9199,288.3264
485.5103,0.2421,0.9421,0.4459,352.5746,250.3168,288.8225
485.5213,0.2409,0.9426,0.4482,353.1286,250.3612,289.2977
485.5323,0.2397,0.943,0.4509,353.2095,250.4997,289.4446
485.5434,0.2387,0.9436,0.4537,352.9998,250.761,289.4185
485.5547,0.2376,0.9442,0.4566,352.3512,251.1269,289.226
485.5659,0.2365,0.9449,0.4593,351.7631,251.4283,289.0513
485.5767,0.235,0.9454,0.4619,351.3365,251.6044,288.8899
485.5878,0.2334,0.9459,0.4644,351.171,251.711,288.793
485.5991,0.2316,0.9463,0.4668,351.322,251.8031,288.8306
485.6101,0.2297,0.9466,0.4692,351.6563,251.9237,289.0029
485.6211,0.2277,0.947,0.4715,352.144,252.086,289.3901
485.6324,0.2258,0.9474,0.4739,352.4449,252.2804,289.7374
485.6435,0.2239,0.9477,0.4764,352.4916,252.4778,289.8736
485.6546,0.222,0.9481,0.4788,352.1816,252.6671,289.8755
485.666,0.22,0.9483,0.4812,351.8768,252.7936,289.7858
485.6768,0.2179,0.9483,0.4836,351.6651,252.8458,289.5627
485.6879,0.2158,0.9482,0.486,351.6385,252.9384,289.3801
485.699,0.2136,0.948,0.4883,351.9108,253.0896,289.355
485.7102,0.2114,0.9477,0.4907,352.3034,253.2698,289.5305
485.7213,0.2092,0.9473,0.4932,352.8047,253.5111,289.7263
485.7325,0.2072,0.9469,0.4956,353.0829,253.7072,289.7584
485.7437,0.2052,0.9466,0.498,353.086,253.8223,289.8668
485.7544,0.2033,0.9464,0.5003,352.8657,253.9318,289.8899
485.7657,0.2015,0.9459,0.5026,352.7339,254.0344,289.6955
485.7768,0.1996,0.9453,0.505,352.7297,254.1878,289.3484
485.788,0.1977,0.9447,0.5073,352.8842,254.3684,289.173
485.799,0.1959,0.944,0.5095,353.2504,254.5215,289.2084
485.8105,0.194,0.9433,0.5117,353.712,254.6989,289.2714
485.8216,0.1923,0.9424,0.5141,354.1671,254.9486,289.305
485.8323,0.1907,0.9413,0.5164,354.3912,255.2502,289.0933
485.8433,0.1893,0.9404,0.5187,354.3764,255.5224,288.7585
485.8545,0.1881,0.9394,0.521,354.0253,255.7507,288.2427
