time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
908.671,0.2527,0.932,0.4301,355.0793,250.2283,284.0236
908.6837,0.2528,0.9324,0.4289,355.3012,250.6534,284.575
908.6929,0.2531,0.9319,0.4302,355.1201,251.1543,283.6815
908.7039,0.2546,0.9319,0.4313,355.079,253.0355,283.3759
908.7148,0.2556,0.9322,0.431,354.9637,252.927,283.5258
908.7261,0.2558,0.9325,0.4308,354.893,252.6478,283.89
908.7371,0.2562,0.9327,0.431,355.0389,253.1069,283.9205
908.7485,0.2565,0.9327,0.4311,354.8026,253.1214,284.0396
908.7595,0.2566,0.9324,0.4313,354.7391,253.1684,284.0647
908.7706,0.2566,0.932,0.4313,354.639,253.281,283.9825
908.7823,0.2564,0.9316,0.4312,354.4787,253.3268,283.8529
908.7929,0.2562,0.931,0.4312,354.3502,253.3703,283.7288
908.804,0.2559,0.9303,0.4312,354.1291,253.3563,283.3983
908.815,0.2557,0.9298,0.431,353.9489,253.3354,283.226
908.8262,0.2555,0.9295,0.4309,353.6937,253.2607,283.0437
908.8371,0.2552,0.929,0.4309,353.5168,253.2534,282.8349
908.8483,0.2552,0.9288,0.431,353.2659,253.2178,282.76
908.8596,0.2552,0.9292,0.4311,353.0311,253.1584,282.9805
908.8705,0.2552,0.9293,0.4311,352.9373,252.986,283.0107
908.8819,0.2551,0.9298,0.4312,353.0367,252.8835,283.0612
908.8929,0.2549,0.9302,0.4313,353.1209,252.6459,283.1487
908.9038,0.2546,0.9307,0.4313,353.2724,252.3264,283.2427
908.9152,0.2542,0.9311,0.4312,353.3882,252.0495,283.3448
908.9261,0.2536,0.932,0.431,353.5383,251.5482,283.6458
908.9377,0.253,0.9332,0.431,353.6628,251.0798,284.1666
908.9484,0.2524,0.9346,0.4309,353.7663,250.5775,284.8533
908.9595,0.2518,0.9362,0.4308,353.9834,249.9985,285.6456
908.9706,0.251,0.9377,0.4306,354.271,249.472,286.3006
908.9819,0.2498,0.9389,0.4307,354.6459,249.0587,286.5076
908.993,0.2485,0.9399,0.4308,355.1659,248.7368,286.64
909.0041,0.2469,0.9408,0.4306,355.584,248.3287,286.8582
909.0152,0.2451,0.9416,0.4302,356.0089,247.789,287.0487
909.0262,0.2427,0.9422,0.4295,356.5602,247.0664,287.3029
909.0374,0.2402,0.9425,0.4287,357.2027,246.2471,287.479
909.0485,0.2378,0.9428,0.4284,357.6223,245.4887,287.6108
909.0596,0.2352,0.9432,0.4287,358.1481,245.5629,287.6708
909.0709,0.2331,0.9439,0.4297,358.0456,245.8212,287.8827
909.0817,0.2312,0.9447,0.4318,357.1399,245.9784,287.0209
909.0932,0.2295,0.9459,0.434,356.1234,246.5204,286.0762
909.1041,0.2278,0.9477,0.4353,356.646,246.112,288.4387
909.1154,0.226,0.9488,0.4392,355.6343,248.5632,287.2229
909.1262,0.2245,0.9508,0.4399,355.7766,246.7611,290.2161
909.1373,0.2215,0.9511,0.4439,356.0803,248.8235,288.1993
909.1484,0.2195,0.9522,0.4466,355.4765,249.5724,287.6128
909.1595,0.217,0.9536,0.4487,354.982,249.3864,287.6248
909.1709,0.2139,0.9551,0.4502,354.756,249.1078,287.7466
909.1817,0.2107,0.9565,0.4516,354.7324,248.6987,287.7592
909.193,0.2074,0.9579,0.4529,354.8156,248.2826,287.6883
909.2041,0.204,0.9593,0.454,355.0137,247.8263,287.7292
909.2151,0.2007,0.961,0.455,355.1709,247.3699,288.0615
909.2263,0.1975,0.9628,0.4559,355.2754,246.946,288.5687
909.2374,0.1944,0.9646,0.457,355.3201,246.6102,289.0226
909.2487,0.1914,0.9662,0.4582,355.3474,246.3806,289.321
909.2599,0.1886,0.9676,0.4597,355.327,246.275,289.3624
