time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.67149,0.2627,0.9552,0.493,350.8098,255.4278,288.9001
37.68277,0.2631,0.9558,0.4962,350.9348,255.7412,289.206
37.69394,0.2634,0.956,0.4995,351.0937,256.0736,289.1203
37.70487,0.2636,0.9561,0.503,351.233,256.4326,288.8859
37.71633,0.2638,0.9561,0.5066,351.2671,256.7903,288.5766
37.72696,0.2639,0.9559,0.5098,351.2342,257.0034,288.1708
37.73861,0.264,0.9557,0.5129,351.0886,257.163,287.696
37.74936,0.2641,0.9558,0.5159,350.9893,257.3383,287.5562
37.7604,0.2643,0.9561,0.5186,351.0536,257.585,287.9183
37.77171,0.2644,0.9562,0.5213,351.2952,257.8927,288.2322
37.7827,0.2645,0.9561,0.524,351.6893,258.205,288.2971
37.79385,0.2645,0.9559,0.5267,352.0406,258.5042,288.2425
37.80484,0.2644,0.9555,0.5293,352.283,258.7175,288.0569
37.81596,0.2643,0.9552,0.5318,352.4051,258.8095,287.7795
37.82708,0.2643,0.9549,0.5341,352.3757,258.8418,287.4377
37.83832,0.2643,0.9547,0.5363,352.2866,258.9454,287.3145
