time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
430.9877,0.2605,0.9408,0.4296,348.5706,248.0897,286.5438
431.0002,0.26,0.9404,0.4293,348.4948,247.6214,286.5372
431.0097,0.2598,0.9402,0.4294,348.3528,247.5597,286.5519
431.0205,0.2593,0.9403,0.4294,348.3211,247.3125,286.5365
431.0318,0.2591,0.9408,0.4293,348.0328,246.7948,286.8937
431.0428,0.2587,0.9416,0.4292,348.0306,246.2668,287.5362
431.054,0.2584,0.9424,0.4293,347.9694,245.7867,287.9892
431.0654,0.2579,0.9433,0.4292,347.941,245.1077,288.5619
431.0762,0.2571,0.944,0.4296,348.0065,244.8601,288.7597
431.0873,0.2563,0.9441,0.4302,348.1261,244.798,288.4548
431.0983,0.2555,0.944,0.4307,348.2542,244.7556,288.272
431.1099,0.2546,0.9439,0.4311,348.4035,244.5209,288.3024
431.1207,0.2537,0.9435,0.4316,348.1942,244.0895,287.6897
431.1318,0.2528,0.9431,0.4321,347.9286,243.8372,287.3374
431.1429,0.252,0.9428,0.433,347.4304,243.8262,287.0205
431.154,0.2513,0.9426,0.4342,346.8348,244.1262,286.7204
431.1651,0.2508,0.9424,0.4361,346.2053,244.7375,286.252
431.1763,0.2504,0.9423,0.4383,345.8554,245.399,286.0449
431.1872,0.2499,0.9423,0.4404,346.0641,246.3241,286.5771
431.1985,0.2493,0.9425,0.4427,347.0402,247.1855,287.571
431.2096,0.2486,0.9424,0.4452,347.6988,247.7222,287.9897
431.221,0.2479,0.9423,0.4479,348.0599,248.0877,288.2531
431.2318,0.2472,0.9421,0.4507,348.1067,248.4578,288.2777
431.243,0.2464,0.9418,0.4537,347.8512,248.8089,287.9285
431.254,0.2456,0.9417,0.4567,347.5017,249.1853,287.7006
431.2651,0.2449,0.9416,0.4597,347.1133,249.547,287.6503
431.2764,0.244,0.9415,0.4627,346.9872,249.8765,287.7279
431.2875,0.243,0.9413,0.4656,347.0273,250.2631,287.8995
431.2984,0.2419,0.9411,0.4684,347.2583,250.6481,288.1172
431.3096,0.2406,0.9409,0.4712,347.5428,250.9509,288.237
431.3208,0.2392,0.9406,0.4738,347.8318,251.1642,288.2598
431.3319,0.2378,0.9403,0.4764,348.0062,251.2862,288.2389
431.3429,0.2361,0.94,0.4788,348.1085,251.3041,288.1428
431.3543,0.2345,0.9398,0.4811,348.1656,251.4073,288.165
431.365,0.2328,0.9396,0.4834,348.2483,251.5837,288.2479
431.3765,0.231,0.9392,0.4856,348.4155,251.7784,288.2299
431.3873,0.2291,0.9388,0.4878,348.5616,251.8876,288.1368
431.3986,0.2271,0.9382,0.4899,348.6511,251.9061,287.9657
431.4097,0.2251,0.9377,0.492,348.6526,251.9115,287.7235
431.4208,0.2229,0.937,0.494,348.604,251.9308,287.3207
431.432,0.2208,0.9364,0.4959,348.5995,251.9364,287.0599
431.443,0.2188,0.936,0.4975,348.6354,251.9401,287.1446
431.4541,0.2166,0.9356,0.499,348.8169,251.9423,287.2971
431.4651,0.2143,0.9351,0.5004,349.1949,251.8676,287.5128
431.4763,0.2118,0.9346,0.5015,349.5733,251.712,287.6714
431.4874,0.2094,0.9339,0.5028,349.8342,251.5226,287.5995
431.4984,0.2069,0.933,0.504,350.0269,251.3672,287.2953
431.5099,0.2045,0.9321,0.5053,350.1909,251.2488,287.0234
431.5207,0.2021,0.9313,0.5064,350.3141,251.142,286.883
431.5321,0.1998,0.9305,0.5076,350.4536,251.082,286.844
431.5429,0.1976,0.9297,0.5086,350.6804,251.1421,286.879
431.5542,0.1954,0.9291,0.5095,350.9143,251.1915,287.0397
