time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
523.6221,0.2603,0.9372,0.428,356.8864,249.0534,287.0699
523.6345,0.2619,0.9333,0.4278,356.7208,252.2113,285.6721
523.6439,0.2644,0.9305,0.4294,355.8183,254.5181,283.9123
523.6547,0.2667,0.9289,0.4302,354.356,256.0242,283.596
523.666,0.2678,0.9273,0.4287,353.9165,255.9604,283.5411
523.6769,0.2675,0.9264,0.4275,353.5868,254.9161,283.6006
523.6882,0.2679,0.9253,0.428,353.7859,255.6195,282.6815
523.6992,0.2683,0.9254,0.4286,353.5506,255.8332,282.5907
523.7105,0.2683,0.9267,0.4291,353.1576,255.4332,282.9753
523.7216,0.268,0.9277,0.4295,352.945,255.1786,283.3719
523.7327,0.2674,0.9292,0.4305,352.9233,254.864,283.7009
523.7439,0.2667,0.9303,0.4309,353.0322,254.3684,284.1009
523.7549,0.2657,0.9316,0.4313,353.1277,253.7625,284.4256
523.7659,0.2646,0.933,0.432,353.235,253.2262,284.8617
523.7775,0.2634,0.9343,0.4323,353.355,252.6798,285.3627
523.7881,0.2621,0.9356,0.4324,353.4547,251.9459,285.9114
523.7995,0.2607,0.9366,0.4325,353.6074,251.2012,286.4135
523.8105,0.2589,0.9372,0.4325,353.921,250.6281,286.6539
523.8217,0.257,0.9376,0.4324,354.3791,249.9965,286.7154
523.8326,0.2548,0.9376,0.4321,354.9427,249.2827,286.8528
523.8439,0.2528,0.9377,0.432,355.4957,248.7108,286.9623
523.8548,0.2508,0.9375,0.4322,355.6336,248.0233,286.4626
523.866,0.2489,0.9375,0.4323,355.5853,247.464,286.2193
523.8772,0.2474,0.9378,0.4326,355.4445,247.0663,286.2506
523.8885,0.2459,0.9379,0.4334,355.5239,247.0272,286.3947
523.8995,0.2446,0.9379,0.4347,355.394,246.9543,285.9731
523.9106,0.2435,0.938,0.4368,354.9008,247.4299,285.102
523.9217,0.2429,0.9386,0.4392,354.1099,248.2256,284.8433
523.933,0.2423,0.9394,0.442,353.3558,249.041,284.7802
523.9439,0.2416,0.9405,0.4447,353.8383,250.7634,286.3542
523.9551,0.2404,0.9407,0.4475,354.8862,251.3636,287.2113
523.9661,0.2388,0.9407,0.4499,355.9626,251.4949,287.6473
523.9772,0.2369,0.9406,0.4521,356.7953,251.1872,288.0151
523.9882,0.235,0.9405,0.4546,357.0578,251.046,288.1027
523.9995,0.2334,0.9405,0.4574,356.8479,251.1552,287.9279
524.0106,0.2316,0.9404,0.4603,356.2604,251.3383,287.4578
524.0217,0.2297,0.9404,0.4632,355.7409,251.449,287.0812
524.0327,0.2276,0.9402,0.466,355.3509,251.4897,286.7333
524.0439,0.2254,0.94,0.4688,355.1589,251.5608,286.4483
524.0551,0.2231,0.9397,0.4717,355.1749,251.6529,286.2751
524.066,0.2207,0.9393,0.4746,355.4166,251.7702,286.2738
524.0773,0.2182,0.939,0.4774,355.9792,251.9405,286.5989
524.0889,0.2158,0.9388,0.4803,356.5898,252.1739,287.0938
524.0994,0.2134,0.9387,0.4832,356.9835,252.4315,287.5114
524.1106,0.2111,0.9386,0.4861,356.9619,252.7006,287.7074
524.1216,0.2089,0.9385,0.489,356.6727,252.8916,287.626
524.1329,0.2066,0.9382,0.4918,356.1647,252.9932,287.2006
524.1439,0.2044,0.9378,0.4946,355.7598,253.0524,286.676
524.1552,0.2022,0.9372,0.4974,355.4945,253.1542,286.165
524.1661,0.2001,0.9367,0.5001,355.5924,253.3354,285.9791
524.1772,0.1981,0.9362,0.5027,355.998,253.5108,286.2
524.1885,0.1963,0.9359,0.5052,356.6853,253.7917,286.9264
524.1995,0.1946,0.9357,0.5077,357.2026,254.1597,287.5714
524.2106,0.1932,0.9354,0.5103,357.3343,254.5281,287.7904
524.2217,0.1918,0.9351,0.5128,357.0853,254.7858,287.6015
524.2328,0.1907,0.9347,0.5151,356.5804,254.9287,287.0685
524.2443,0.1895,0.9343,0.5173,356.203,255.0653,286.6103
524.2551,0.1885,0.934,0.5193,356.0709,255.1667,286.3341
