time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
81.48351,0.2504,0.9452,0.4199,350.5384,244.0425,292.7125
81.49566,0.2519,0.9451,0.4224,349.5342,246.1508,290.5443
81.50529,0.2523,0.946,0.4223,349.4577,245.8364,291.828
81.51605,0.2525,0.9461,0.4224,349.6083,245.297,291.4842
81.5275,0.2527,0.946,0.4228,349.8564,245.3849,291.4823
81.53844,0.2528,0.9459,0.4229,349.8658,245.1982,291.5063
81.54994,0.2528,0.9458,0.4229,349.6847,245.2877,291.4707
81.56059,0.2527,0.9454,0.4232,349.548,245.4129,291.2052
81.57187,0.2525,0.9451,0.423,349.4153,245.3983,291.1486
81.58308,0.2521,0.9446,0.4229,349.4071,245.2795,290.9731
81.59412,0.2519,0.9443,0.4228,349.3781,245.2513,290.9496
81.6051,0.2518,0.9442,0.4228,349.3945,245.2111,290.8672
81.61623,0.2517,0.9443,0.4228,349.4426,245.1391,290.9857
81.62751,0.2515,0.9443,0.4228,349.5273,245.0629,291.1912
81.63864,0.2513,0.9443,0.4229,349.615,244.9732,291.3818
81.64962,0.2512,0.9444,0.4231,349.6952,244.9025,291.4619
81.66113,0.251,0.9445,0.4233,349.8199,244.7418,291.5894
81.67193,0.2507,0.9446,0.4234,349.9183,244.5451,291.7528
81.68325,0.2504,0.945,0.4235,350.0628,244.2418,291.9374
81.69395,0.2501,0.9455,0.4236,350.1911,243.9788,292.0503
81.70536,0.2492,0.9455,0.4239,350.4553,243.732,291.7613
81.71625,0.2483,0.9456,0.4241,350.7479,243.5204,291.5554
81.72752,0.2475,0.9459,0.4244,350.898,243.2485,291.4811
81.73896,0.2466,0.9462,0.4247,350.9603,242.9091,291.3679
81.74972,0.2456,0.9466,0.4251,351.1342,242.6123,291.3466
81.76087,0.2446,0.9467,0.4257,351.2691,242.287,291.1763
81.77222,0.2437,0.9471,0.4268,351.2098,242.2416,290.9971
81.783,0.2431,0.9475,0.4284,351.1627,242.5897,290.9596
81.79443,0.2428,0.948,0.4307,351.1567,243.2966,291.2433
81.80538,0.2425,0.9486,0.4333,351.6049,244.0297,291.8527
81.81647,0.2423,0.9489,0.4363,351.8829,244.6218,292.0803
81.82778,0.2421,0.9492,0.4396,352.0101,245.1737,292.1823
81.83869,0.2422,0.9496,0.4433,351.8107,245.5956,292.1721
81.84972,0.2422,0.9499,0.4472,351.4766,245.9608,292.0593
81.86069,0.2424,0.9501,0.4514,351.0131,246.4319,291.82
81.87183,0.2425,0.9504,0.4556,350.5653,246.9572,291.6516
81.88308,0.2426,0.9506,0.4599,350.1924,247.5295,291.453
81.89404,0.2426,0.9506,0.4642,349.9648,248.0715,291.1946
81.90532,0.2425,0.9506,0.4685,349.912,248.5315,290.9965
81.91644,0.2422,0.9504,0.4728,350.077,248.9636,290.8161
81.9276,0.2419,0.9503,0.477,350.3652,249.3951,290.6328
81.93868,0.2416,0.9503,0.4811,350.6714,249.8201,290.6725
81.95019,0.2415,0.9506,0.485,350.8111,250.2085,290.8544
81.96107,0.2414,0.9509,0.4889,350.8657,250.5767,290.9715
81.97209,0.2413,0.951,0.4928,350.8838,251.0083,290.88
81.98312,0.2414,0.9511,0.4969,350.7655,251.4717,290.6371
81.99446,0.2415,0.9512,0.5008,350.6136,252.0237,290.3342
82.00544,0.2416,0.9514,0.5046,350.4236,252.5589,290.1217
82.01657,0.2417,0.9515,0.5081,350.3208,252.9611,289.958
82.02759,0.2416,0.9516,0.5112,350.3784,253.2733,289.8576
82.03867,0.2415,0.9517,0.514,350.6437,253.5364,289.9225
82.04984,0.2413,0.9519,0.5166,350.9421,253.7565,290.1174
82.06122,0.2412,0.9522,0.5189,351.1532,254.0097,290.4105
82.07207,0.2411,0.9525,0.5212,351.229,254.2811,290.4894
82.0831,0.241,0.9526,0.5236,351.2216,254.521,290.3561
82.09438,0.2409,0.9526,0.5257,351.123,254.6432,290.1282
82.10541,0.2407,0.9525,0.5278,351.0078,254.7005,289.9283
82.11637,0.2407,0.9522,0.53,350.9446,254.8217,289.6084
82.12787,0.2407,0.952,0.5321,351.001,255.1071,289.4576
82.13867,0.2408,0.9519,0.534,351.1907,255.4492,289.6495
82.14971,0.2409,0.9518,0.5357,351.4475,255.7225,289.8295
