time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
437.6652,0.2609,0.9417,0.4284,348.7429,249.0681,286.8016
437.678,0.2618,0.9417,0.4289,348.6796,249.5325,286.5555
437.6875,0.2625,0.9417,0.429,348.5194,249.5996,286.9559
437.6983,0.2628,0.9414,0.4292,348.2929,249.6841,286.8688
437.7094,0.2628,0.9411,0.4293,348.0632,249.6738,286.7396
437.7206,0.2624,0.9404,0.4292,347.9608,249.6291,286.7197
437.7319,0.2619,0.9399,0.4292,347.9785,249.5541,286.5109
437.7428,0.2612,0.9395,0.4292,348.0888,249.3491,286.3657
437.7543,0.2608,0.9395,0.4291,348.121,249.132,286.4264
437.7652,0.2602,0.9395,0.4291,348.1153,248.6775,286.6186
437.7763,0.2598,0.9399,0.429,348.1008,248.2929,287.0078
437.7874,0.2594,0.9404,0.429,348.1477,247.9636,287.2955
437.7984,0.2589,0.9411,0.429,348.258,247.643,287.6328
437.8095,0.2584,0.9416,0.429,348.4167,247.3734,287.8178
437.8205,0.258,0.9423,0.429,348.5513,247.0911,288.1422
437.8319,0.2577,0.943,0.429,348.6702,246.7947,288.4588
437.843,0.2574,0.9437,0.429,348.8139,246.5059,288.7184
437.854,0.257,0.9445,0.4289,348.9484,246.2091,288.9348
437.8652,0.2563,0.9449,0.429,349.2765,245.9984,288.8506
437.8763,0.2556,0.9452,0.4291,349.5744,245.7847,288.7147
437.8875,0.2549,0.9457,0.4293,349.7812,245.5438,288.6578
437.8985,0.2542,0.9459,0.4296,349.9531,245.3468,288.6309
437.9099,0.2534,0.9461,0.43,350.0032,245.17,288.5566
437.9214,0.2526,0.946,0.4306,349.8877,244.8547,288.0745
437.9319,0.2516,0.9456,0.4312,349.7061,244.663,287.6093
437.9429,0.2507,0.9454,0.4322,349.3952,244.6979,287.333
437.954,0.2498,0.9454,0.4335,349.0373,245.0421,287.0973
437.9651,0.249,0.9454,0.4353,348.5777,245.4548,286.6669
437.9763,0.2482,0.9455,0.4374,348.179,246.0667,286.5776
437.9874,0.2474,0.946,0.4395,348.4667,247.1712,287.4901
437.9986,0.2464,0.9462,0.4419,349.1566,247.7518,288.1005
438.0096,0.2452,0.9464,0.4441,349.5682,248.2107,288.42
438.0208,0.2437,0.9466,0.4464,349.8401,248.2459,288.6456
438.0319,0.2423,0.9467,0.4487,349.7849,248.3,288.6455
438.0429,0.2407,0.9469,0.4513,349.5305,248.4164,288.4018
438.054,0.2391,0.947,0.4537,349.295,248.6196,288.225
438.0654,0.2371,0.9472,0.4561,348.9958,248.7049,288.0483
438.0762,0.235,0.9475,0.4583,348.8614,248.687,288.0601
438.0875,0.2329,0.9476,0.4605,348.8545,248.7296,288.1164
438.0985,0.2306,0.9478,0.4628,349.0301,248.8342,288.1649
438.1096,0.2282,0.9479,0.465,349.2556,248.9557,288.2969
438.1208,0.2259,0.9481,0.4671,349.485,249.039,288.5366
438.132,0.2234,0.9482,0.4693,349.6772,249.1156,288.7128
438.1429,0.2208,0.9483,0.4715,349.7724,249.1971,288.7354
438.1542,0.2183,0.9484,0.4736,349.7258,249.2163,288.7891
438.1652,0.2158,0.9486,0.4757,349.6499,249.2437,288.8494
438.1763,0.2132,0.9486,0.4776,349.5534,249.2373,288.7913
438.1874,0.2105,0.9486,0.4794,349.5027,249.2285,288.7143
438.1986,0.2079,0.9486,0.4812,349.5351,249.2089,288.6425
438.2095,0.2052,0.9485,0.483,349.6217,249.2114,288.6423
438.2209,0.2025,0.9483,0.4846,349.8323,249.2076,288.7322
438.2318,0.1998,0.9482,0.4863,350.0117,249.1826,288.7971
438.243,0.1972,0.9479,0.4878,350.1224,249.1902,288.8439
438.254,0.1946,0.9477,0.4894,350.099,249.191,288.8118
438.2653,0.1922,0.9473,0.491,349.9989,249.1505,288.5527
438.2762,0.1897,0.9469,0.4925,349.9684,249.14,288.3792
438.2874,0.1872,0.9467,0.4939,350.0401,249.0661,288.3799
438.2986,0.1847,0.9462,0.4951,350.3362,248.9345,288.5318
438.3098,0.1822,0.9457,0.4964,350.7222,248.8513,288.6486
438.3208,0.1798,0.9449,0.4976,351.1974,248.8147,288.7526
438.3318,0.1776,0.9443,0.4988,351.5778,248.8867,288.8475
438.343,0.1755,0.9437,0.5001,351.7176,249.0591,288.814
438.354,0.1734,0.943,0.5014,351.666,249.1616,288.6129
438.3651,0.1715,0.9424,0.5025,351.3726,249.1812,288.3036
438.3766,0.1696,0.9416,0.5035,351.1617,249.1522,287.9167
