time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
816.7031,0.2536,0.9331,0.4302,356.03,252.8334,283.8772
816.7159,0.2539,0.9328,0.4304,356.2546,252.8696,283.8503
816.7252,0.2542,0.9326,0.4306,356.0964,253.0875,283.6865
816.7361,0.2541,0.9326,0.4304,355.9304,253.1086,283.7773
816.7471,0.2538,0.9325,0.4303,355.755,253.0099,283.6965
816.7584,0.2533,0.9323,0.4301,355.7441,252.9461,283.6757
816.7694,0.2528,0.9319,0.4301,355.8229,252.7682,283.4026
816.7806,0.2522,0.9317,0.4299,355.8787,252.5023,283.2649
816.7917,0.2516,0.9315,0.4299,355.9752,252.194,283.1961
816.8027,0.2513,0.9316,0.4301,355.8797,251.834,283.2311
816.814,0.2511,0.9319,0.4301,355.8621,251.5443,283.4798
816.8251,0.2507,0.9322,0.4302,355.9185,251.2664,283.5027
816.8363,0.2503,0.9327,0.4302,355.9733,251.0312,283.7204
816.8478,0.2499,0.9333,0.4301,355.9478,250.8074,284.0567
816.8585,0.2495,0.9341,0.43,355.9538,250.5673,284.439
816.8695,0.249,0.9347,0.4299,356.0538,250.2462,284.7445
816.8806,0.2484,0.9355,0.4297,356.1916,249.8528,285.0552
816.8918,0.2478,0.9362,0.4296,356.3298,249.4286,285.3969
816.9028,0.2471,0.9369,0.4296,356.3602,249.0023,285.7537
816.9139,0.2463,0.9377,0.4298,356.1484,248.6218,285.7918
816.9252,0.2454,0.9383,0.43,356.0005,248.3957,285.7959
816.9362,0.2442,0.9386,0.4303,356.0853,248.1757,285.9221
816.9474,0.2429,0.9386,0.4306,356.3412,247.8996,285.8892
816.9585,0.2414,0.9384,0.431,356.6171,247.6232,285.6811
816.9697,0.2398,0.9382,0.4317,356.5413,247.3122,285.1971
816.9805,0.2383,0.9382,0.4329,356.3697,247.44,284.9621
816.9918,0.2372,0.9386,0.4351,355.3554,248.1189,284.4292
817.0031,0.2363,0.9394,0.4378,354.4279,249.2815,284.3337
817.014,0.2354,0.9405,0.4409,353.7339,251.1454,285.1658
817.0253,0.234,0.941,0.4438,353.5103,251.9978,285.5245
817.0363,0.232,0.9409,0.4464,353.6066,252.2146,285.4805
817.0475,0.2295,0.9409,0.4486,353.9547,251.9537,285.5102
817.0586,0.2268,0.9409,0.4507,354.2689,251.7428,285.6833
817.0696,0.2239,0.9408,0.4529,354.6526,251.5994,285.7719
817.0812,0.221,0.9408,0.4552,354.8772,251.6275,285.9536
817.0918,0.2181,0.9411,0.4575,354.9243,251.7866,286.3001
817.103,0.2151,0.9413,0.4598,354.972,251.929,286.5301
817.114,0.2119,0.9412,0.4623,354.9966,251.9894,286.5364
817.1254,0.2086,0.941,0.4647,355.0615,251.9176,286.4312
817.1362,0.2052,0.9406,0.4672,355.2654,251.8004,286.347
817.1475,0.2017,0.94,0.4697,355.6809,251.6631,286.3011
817.1588,0.1981,0.9393,0.4722,356.1214,251.5869,286.2791
817.1697,0.1946,0.9384,0.4748,356.4842,251.5011,286.0886
817.1807,0.1913,0.9377,0.4774,356.703,251.4321,285.9989
817.1918,0.1882,0.9372,0.4799,356.5928,251.5552,286.1386
817.2031,0.1852,0.9367,0.4825,356.4769,251.6882,286.099
817.2141,0.1822,0.9359,0.485,356.4634,251.771,285.833
817.2252,0.1792,0.935,0.4873,356.6961,251.7596,285.6141
817.2363,0.1762,0.934,0.4896,357.2733,251.6528,285.6849
817.2474,0.1735,0.933,0.4918,358.0284,251.5932,286.006
817.2586,0.1711,0.932,0.4943,358.7778,251.682,286.2178
817.2696,0.1691,0.9312,0.4968,359.2466,251.9567,286.3273
817.2807,0.1673,0.9306,0.4993,359.2829,252.2605,286.3793
817.2917,0.1659,0.9301,0.5017,358.8987,252.6047,286.2099
