time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
566.7667,0.2594,0.9264,0.4306,354.67,254.4393,284.2632
566.7796,0.2606,0.9255,0.4311,354.3782,255.117,283.9018
566.7888,0.2619,0.9246,0.4313,354.0114,255.6491,283.4955
566.7998,0.2628,0.924,0.4313,353.8535,255.8582,283.4158
566.8108,0.2634,0.9234,0.4314,353.5946,256.1344,283.3076
566.8219,0.2638,0.923,0.4315,353.3033,256.2835,283.1479
566.8331,0.2639,0.9228,0.4315,353.0476,256.2362,283.2071
566.8443,0.2637,0.9228,0.4315,352.8939,256.127,283.3272
566.8553,0.2634,0.9228,0.4315,352.817,255.9193,283.3675
566.8667,0.2628,0.9232,0.4314,352.692,255.5328,283.5426
566.8776,0.2622,0.9236,0.4314,352.7042,255.1417,283.7346
566.8887,0.2615,0.9243,0.4314,352.722,254.6686,284.0865
566.8997,0.2608,0.9251,0.4313,352.739,254.201,284.4798
566.9108,0.2599,0.9263,0.4313,352.8558,253.644,285.0056
566.9223,0.259,0.9273,0.4312,352.9695,253.0691,285.4662
566.933,0.258,0.9284,0.4311,353.1353,252.4119,286.0071
566.9443,0.2569,0.9295,0.431,353.2926,251.795,286.5165
566.9553,0.2557,0.9303,0.431,353.4634,251.1568,286.8408
566.9664,0.2542,0.9307,0.4314,353.8216,250.8674,286.8546
566.9777,0.2527,0.9309,0.4317,354.2249,250.5995,286.8788
566.9886,0.2509,0.9307,0.4321,354.4517,250.1855,286.5315
566.9999,0.2491,0.9306,0.4326,354.4325,249.7571,286.2678
567.0109,0.2474,0.9307,0.4338,354.1372,249.7105,285.9464
567.0223,0.2461,0.9309,0.4357,353.3271,250.1622,285.416
567.0332,0.2449,0.9313,0.4385,352.3092,250.9321,284.6695
567.0443,0.2439,0.9319,0.4415,351.4706,252.0713,284.7045
567.0554,0.2425,0.9325,0.4442,351.571,253.0321,285.2621
567.0665,0.2405,0.9325,0.4468,352.2439,253.2884,285.6849
567.0778,0.2381,0.9324,0.449,353.1078,253.0359,286.0698
567.0889,0.2354,0.9323,0.451,354.0424,252.8058,286.6368
567.1,0.2328,0.9321,0.4533,354.6027,252.6645,286.8592
567.1111,0.2302,0.9319,0.4556,354.7402,252.5706,286.8044
567.1222,0.2277,0.9317,0.458,354.6074,252.5389,286.7286
567.1333,0.2251,0.9314,0.4604,354.2962,252.4984,286.3968
567.1445,0.2224,0.931,0.4629,354.0827,252.4833,285.9415
567.1556,0.2196,0.9306,0.4652,353.9611,252.4523,285.6042
567.1665,0.2168,0.9301,0.4676,353.9546,252.2703,285.3861
567.1781,0.214,0.9297,0.4699,354.1235,252.1078,285.2788
567.1888,0.2111,0.9292,0.4721,354.6152,252.0078,285.4766
567.2,0.2082,0.9288,0.4742,355.1819,251.931,285.8676
567.211,0.2055,0.9284,0.4764,355.6502,251.9573,286.2379
567.2224,0.203,0.9279,0.4787,355.79,252.063,286.2043
567.2333,0.2004,0.9274,0.4809,355.7105,252.1033,285.9464
567.2444,0.1979,0.9267,0.4831,355.5221,252.0875,285.5037
567.2556,0.1954,0.926,0.4852,355.3704,252.0167,284.9872
567.2666,0.1929,0.9254,0.4872,355.4422,251.9498,284.721
567.2778,0.1905,0.9247,0.4893,355.7462,251.9718,284.687
567.2892,0.1884,0.9241,0.4914,356.3011,252.0702,285.0113
567.3,0.1863,0.9237,0.4934,356.7774,252.1914,285.4532
567.3112,0.1845,0.9234,0.4954,357.0201,252.3773,285.753
567.3222,0.1827,0.923,0.4975,356.8812,252.4953,285.574
567.3337,0.181,0.9226,0.4995,356.5742,252.5356,285.1719
567.3445,0.1793,0.9222,0.5014,356.1927,252.5404,284.7043
567.3557,0.1776,0.9219,0.5031,356.0028,252.5564,284.3567
567.3668,0.176,0.9217,0.5047,356.1379,252.6081,284.2321
567.3779,0.1744,0.9215,0.5062,356.5261,252.7102,284.3778
567.389,0.173,0.9216,0.5074,357.0896,252.8326,284.8429
567.4001,0.1717,0.9217,0.5087,357.4315,252.9364,285.2234
567.4111,0.1705,0.9219,0.5098,357.3824,252.9859,285.33
