time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.36102,0.2512,0.9461,0.4248,348.0217,246.082,291.5022
66.37372,0.2512,0.9461,0.4221,346.723,243.843,289.9714
66.38441,0.2513,0.9477,0.4196,347.6852,243.1453,292.2149
66.39426,0.2515,0.9475,0.4219,348.8723,245.7295,291.9167
66.40485,0.253,0.9471,0.4229,348.2883,246.9528,291.3665
66.41615,0.2533,0.9475,0.4225,348.3808,246.3933,292.1134
66.42708,0.2534,0.9469,0.4229,348.3754,246.2648,291.6649
66.43826,0.2534,0.9462,0.4229,348.5426,246.3397,291.4792
66.44941,0.2533,0.9455,0.4231,348.4393,246.2407,290.9909
66.46059,0.2533,0.9453,0.4233,348.1694,246.4189,290.8608
66.47182,0.2533,0.945,0.4234,347.92,246.5071,290.7019
66.48277,0.2531,0.9449,0.4235,347.893,246.3465,290.6183
66.49428,0.253,0.9449,0.4234,347.975,246.2664,290.6777
66.50495,0.2527,0.945,0.4233,348.0063,246.0719,290.6752
66.51627,0.2525,0.9454,0.4232,348.0772,245.937,290.8204
66.52717,0.2522,0.9457,0.4231,348.2331,245.7306,290.9814
66.53856,0.2519,0.9461,0.4229,348.3804,245.4629,291.2527
66.54951,0.2515,0.9464,0.4229,348.4913,245.1465,291.4327
66.56052,0.251,0.9466,0.4229,348.6095,244.8595,291.5758
66.57185,0.2505,0.9468,0.423,348.7545,244.518,291.6657
66.58298,0.25,0.947,0.423,348.9453,244.0857,291.8149
66.59383,0.2494,0.9472,0.4231,349.2005,243.6534,291.9628
66.60552,0.2487,0.9474,0.4232,349.5277,243.2643,292.005
66.61644,0.2479,0.9477,0.4232,349.8867,242.8718,292.0384
66.62759,0.2472,0.9481,0.4233,350.1509,242.5233,292.0516
66.63846,0.2464,0.9483,0.4234,350.3106,242.1861,292.0553
66.64996,0.2456,0.9485,0.4238,350.3953,241.9632,292.0149
66.66114,0.2447,0.9486,0.4244,350.4839,241.7569,291.8241
66.67181,0.2438,0.9484,0.4251,350.6848,241.6261,291.6314
66.68322,0.2431,0.9483,0.4261,350.8432,241.6352,291.6119
66.69442,0.2427,0.9485,0.4278,350.9143,242.0942,291.9171
66.70555,0.2426,0.9486,0.4302,350.8266,242.6802,292.0357
66.71644,0.2424,0.9486,0.4329,350.761,243.3411,291.972
66.72749,0.2425,0.9487,0.4361,350.6912,243.9878,291.9296
66.73856,0.2426,0.9488,0.4395,350.5605,244.5572,291.9346
66.74977,0.2428,0.9489,0.4432,350.3721,245.0982,291.8231
66.7608,0.243,0.9489,0.4471,350.1549,245.6095,291.6213
66.77214,0.2432,0.9488,0.4512,350.0186,246.1304,291.3525
66.78326,0.2434,0.9487,0.4553,349.9436,246.6732,291.2196
66.79404,0.2436,0.9489,0.4595,349.9448,247.2246,291.3987
66.8054,0.2439,0.9492,0.4636,349.9312,247.783,291.7589
66.8161,0.2442,0.9494,0.4679,349.8471,248.3011,291.9057
66.82741,0.2445,0.9494,0.4723,349.6645,248.8161,291.7024
66.83826,0.2447,0.9492,0.477,349.347,249.3072,291.2018
66.84961,0.2449,0.949,0.4816,349.1158,249.7804,290.7687
66.86094,0.2451,0.9489,0.486,349.0007,250.2682,290.3992
66.87162,0.2452,0.9488,0.4902,348.9931,250.7359,290.2084
66.88272,0.2453,0.9489,0.4942,349.1329,251.2,290.3013
66.89421,0.2454,0.9489,0.498,349.3603,251.6985,290.4041
66.90514,0.2455,0.9491,0.5017,349.6461,252.1743,290.5841
66.9169,0.2456,0.9492,0.5053,349.9183,252.6075,290.7268
66.92737,0.2455,0.9491,0.5089,350.1526,252.9741,290.6587
66.93858,0.2453,0.9489,0.5124,350.3152,253.2729,290.3486
66.94952,0.2452,0.9488,0.5157,350.3766,253.5468,290.04
66.96082,0.2451,0.9488,0.5187,350.2582,253.7597,289.7816
66.97209,0.2451,0.949,0.5216,350.1049,253.9508,289.6772
66.98341,0.245,0.9491,0.5243,350.1197,254.1704,289.6052
66.99406,0.2449,0.9491,0.527,350.4031,254.4904,289.5484
67.00515,0.2448,0.9492,0.5294,350.8405,254.9155,289.6453
67.01688,0.2448,0.9492,0.5317,351.2202,255.25,289.8074
67.0275,0.2447,0.9494,0.5339,351.4164,255.5418,289.8275
67.03831,0.2447,0.9496,0.536,351.312,255.7236,289.6857
