time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
861.2703,0.2541,0.9329,0.4298,355.266,253.003,283.7485
861.2831,0.2541,0.9322,0.4298,355.374,253.2174,283.2236
861.2925,0.2547,0.9317,0.4297,355.442,253.5745,283.1364
861.3034,0.255,0.9314,0.4298,355.2715,253.6678,282.9683
861.3146,0.2553,0.9316,0.4299,355.1182,253.9404,282.9296
861.3259,0.2554,0.932,0.4297,354.9565,253.9908,283.2877
861.3372,0.2553,0.9321,0.4297,354.8538,253.7973,283.298
861.3481,0.2549,0.9319,0.4298,354.7617,253.6875,283.2501
861.3594,0.2543,0.9317,0.4298,354.9187,253.5947,283.1488
861.3704,0.2537,0.9316,0.4298,355.1707,253.3397,283.0941
861.3815,0.2535,0.9319,0.4298,355.1286,252.9858,283.332
861.3925,0.2532,0.9322,0.4298,355.2944,252.8951,283.4812
861.4036,0.253,0.9321,0.4299,355.2784,252.8439,283.5043
861.4147,0.2527,0.9321,0.4299,355.3597,252.8006,283.597
861.4257,0.2525,0.9321,0.4299,355.318,252.7317,283.7155
861.4371,0.2522,0.932,0.4299,355.2643,252.5907,283.8023
861.4481,0.2518,0.9316,0.43,355.1181,252.5533,283.7902
861.4593,0.2515,0.9313,0.43,355.0477,252.4175,283.7023
861.4704,0.2512,0.9311,0.43,355.0096,252.2364,283.6645
861.4814,0.251,0.9312,0.4301,355.0569,252.0964,283.6945
861.4927,0.2508,0.9315,0.4301,355.0687,251.9338,283.8782
861.5036,0.2507,0.9324,0.4301,355.1545,251.731,284.1776
861.5146,0.2504,0.9334,0.4301,355.287,251.5039,284.6346
861.5259,0.2502,0.935,0.43,355.4424,251.1133,285.2693
861.537,0.2498,0.9366,0.4299,355.6402,250.7085,285.8797
861.5482,0.2493,0.9383,0.4298,355.8452,250.2298,286.5761
861.5593,0.2486,0.9399,0.4296,356.0196,249.6931,287.2312
861.5703,0.2475,0.9414,0.4292,356.2627,249.0881,287.7874
861.5813,0.2459,0.9424,0.4289,356.7664,248.518,287.9333
861.5926,0.2442,0.9431,0.4287,357.0042,247.8802,287.8499
861.6036,0.242,0.9437,0.4284,357.4282,247.1072,287.8721
861.6147,0.2397,0.9442,0.428,357.7886,246.2544,288.091
861.626,0.2371,0.9445,0.4279,358.099,245.5659,288.2252
861.637,0.2346,0.945,0.4283,358.2799,245.0992,288.3682
861.6483,0.2324,0.9458,0.4306,357.9429,246.1981,288.5559
861.6595,0.2303,0.9466,0.4341,356.94,247.3431,287.7388
861.6704,0.2283,0.9478,0.4359,356.9901,248.1874,289.6448
861.6815,0.2255,0.9484,0.4394,357.3518,249.3557,288.8351
861.6927,0.2225,0.9487,0.4423,356.9572,249.566,287.8933
861.7038,0.2194,0.9495,0.4446,356.7283,249.5502,287.6374
861.7149,0.2158,0.9506,0.4467,356.6553,249.2132,287.7324
861.7263,0.212,0.9519,0.4486,356.6567,248.9142,287.8405
861.7369,0.2081,0.9533,0.4506,356.7339,248.8739,287.9844
861.7482,0.2042,0.9549,0.4527,356.8719,249.0274,288.2773
861.7594,0.2003,0.9566,0.4548,357.0902,249.2478,288.6605
861.7703,0.1963,0.9584,0.4569,357.344,249.4077,289.1084
861.7816,0.1924,0.9603,0.4588,357.6529,249.5005,289.5699
861.7925,0.1884,0.9621,0.4608,357.9499,249.4714,289.9005
