time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
97.5278,0.2473,0.9479,0.426,351.9643,244.3165,290.8163
97.54071,0.2459,0.9475,0.4231,352.1455,243.6034,290.751
97.55008,0.2445,0.9471,0.42,352.3513,242.7304,290.6309
97.56094,0.2441,0.9484,0.4176,353.7575,243.2596,293.4199
97.57206,0.2444,0.9485,0.4203,352.5723,244.4423,292.1259
97.58317,0.2461,0.9494,0.4207,351.5013,245.4607,291.569
97.59449,0.2462,0.9498,0.4208,352.2198,244.6321,292.2206
97.60555,0.2466,0.9495,0.4214,352.5799,245.1046,291.9759
97.61669,0.2471,0.9496,0.4214,352.8293,244.9122,292.3178
97.62773,0.2474,0.9495,0.4217,352.6641,244.8411,292.171
97.63889,0.2475,0.9492,0.4218,352.5768,245.0923,292.0022
97.65034,0.2477,0.949,0.422,352.427,245.209,291.7451
97.66162,0.2475,0.9488,0.4218,352.499,245.1632,291.6979
97.67245,0.2476,0.9487,0.4218,352.4518,245.2108,291.6148
97.6834,0.2475,0.9487,0.4218,352.4223,245.1505,291.52
97.69453,0.2475,0.9488,0.4218,352.4413,245.1283,291.6075
97.70538,0.2475,0.9491,0.4217,352.5221,245.0092,291.6697
97.7166,0.2474,0.9492,0.4216,352.6833,244.875,291.8067
97.7281,0.2472,0.9494,0.4217,352.7609,244.768,291.8033
97.73891,0.247,0.9493,0.4218,352.7835,244.6787,291.8898
97.7502,0.2468,0.9493,0.4218,352.847,244.5466,291.9716
97.76105,0.2465,0.9493,0.4219,352.9262,244.3363,292.0372
97.77236,0.2463,0.9491,0.422,353.0078,244.1395,292.06
97.78371,0.246,0.9491,0.4222,353.0519,243.9283,292.0356
97.79456,0.2457,0.949,0.4223,353.1022,243.6969,291.9913
97.80563,0.2454,0.949,0.4223,353.1603,243.4489,292.0027
97.81707,0.2451,0.9491,0.4225,353.2008,243.2553,291.9584
97.82777,0.2448,0.9493,0.4227,353.2173,243.1323,291.9205
97.83887,0.2446,0.9494,0.4229,353.2527,243.0395,291.9059
97.85046,0.2444,0.9496,0.4231,353.2658,242.9265,291.8199
97.86104,0.2441,0.9497,0.4233,353.3627,242.7784,291.7954
97.8723,0.2438,0.9497,0.4235,353.4179,242.5815,291.7196
97.88338,0.2435,0.9496,0.4238,353.4507,242.4651,291.6137
97.89428,0.2432,0.9496,0.4243,353.3914,242.4063,291.4956
97.90538,0.243,0.9495,0.4249,353.265,242.4895,291.4141
97.91644,0.2429,0.9496,0.4258,353.0833,242.7697,291.5051
97.92758,0.2428,0.9497,0.427,352.8999,243.0713,291.5858
97.93887,0.2427,0.9497,0.4283,352.6912,243.4089,291.5876
97.94985,0.2426,0.9496,0.43,352.5871,243.7592,291.529
97.96096,0.2425,0.9495,0.4318,352.6413,244.0858,291.5227
97.97236,0.2423,0.9495,0.4337,352.7229,244.3807,291.6093
97.98339,0.2421,0.9495,0.4358,352.8095,244.6919,291.7186
97.99464,0.2418,0.9495,0.4383,352.8452,245.004,291.7405
98.00562,0.2414,0.9495,0.4409,352.8315,245.3372,291.7119
98.0167,0.241,0.9496,0.4437,352.7843,245.6451,291.6125
98.02753,0.2406,0.9497,0.4465,352.7068,245.9631,291.515
98.03922,0.24,0.95,0.4496,352.494,246.2663,291.3869
98.05064,0.2395,0.9503,0.4527,352.2611,246.5494,291.2933
98.06144,0.2389,0.9507,0.4557,352.0917,246.7781,291.2597
98.07218,0.2381,0.951,0.4587,352.0637,247.0135,291.2419
98.08334,0.237,0.9512,0.4618,352.3783,247.1918,291.3036
98.09431,0.2359,0.9513,0.4649,352.7728,247.307,291.3847
98.10596,0.2347,0.9514,0.4682,353.1202,247.4666,291.4135
98.11669,0.2336,0.9514,0.4718,353.3511,247.8202,291.3437
98.1286,0.2326,0.9516,0.4754,353.3804,248.2542,291.2092
98.13899,0.2317,0.952,0.479,353.1917,248.6462,291.0883
98.15012,0.2307,0.9524,0.4825,352.9253,248.9293,291.0167
98.16115,0.2295,0.9526,0.4859,352.7149,249.101,290.7901
98.17258,0.2281,0.9526,0.4891,352.7888,249.1949,290.5811
98.18345,0.2267,0.9526,0.4923,353.1209,249.3153,290.5369
98.19444,0.2254,0.9527,0.4955,353.6116,249.5314,290.6845
98.20548,0.2241,0.9529,0.4987,353.9569,249.8363,290.8441
98.21658,0.2229,0.9531,0.5019,354.097,250.1748,291.0031
