time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
644.8675,0.2556,0.9284,0.4289,356.7658,252.3303,283.5036
644.8804,0.2556,0.9284,0.4289,356.7904,252.3246,283.4866
644.8896,0.2556,0.9284,0.4289,356.7333,252.399,283.4668
644.9007,0.2557,0.9283,0.429,356.6476,252.4677,283.435
644.9119,0.2558,0.9284,0.429,356.6133,252.5077,283.4293
644.9231,0.2559,0.9284,0.429,356.5461,252.5267,283.4102
644.934,0.256,0.9284,0.4291,356.5078,252.5363,283.4354
644.9451,0.2562,0.9285,0.4291,356.4785,252.5857,283.4308
644.9567,0.2563,0.9284,0.4291,356.4617,252.6273,283.4399
644.9673,0.2563,0.9284,0.4291,356.4477,252.6891,283.4278
644.9786,0.2563,0.9284,0.4291,356.4525,252.7314,283.4304
644.9896,0.2563,0.9281,0.4291,356.469,252.7534,283.4256
645.0006,0.2564,0.9278,0.4291,356.4279,252.845,283.3888
645.0118,0.2564,0.9276,0.4291,356.4455,252.8895,283.3735
645.0231,0.2565,0.9274,0.4292,356.4567,252.9642,283.3535
645.0341,0.2564,0.9273,0.4292,356.4836,252.9346,283.3552
645.0453,0.2564,0.9273,0.4292,356.5085,252.8847,283.375
645.0562,0.2561,0.9273,0.4293,356.5806,252.6813,283.4518
645.0675,0.2558,0.9272,0.4294,356.6792,252.4226,283.4642
645.0786,0.2552,0.9274,0.4294,356.7283,252.0051,283.5246
645.0899,0.2546,0.9276,0.4294,356.7987,251.5239,283.632
645.1009,0.2538,0.9281,0.4294,356.8117,250.9422,283.798
645.1122,0.2531,0.9288,0.4294,356.7022,250.4121,284.0531
645.123,0.2523,0.9301,0.4295,356.3987,249.7341,284.4514
645.1342,0.2515,0.9309,0.4301,356.4738,249.457,284.5588
645.1451,0.2507,0.9314,0.4311,356.5236,249.2675,284.2778
645.1567,0.2498,0.9318,0.4321,356.5593,249.1557,284.1778
645.1675,0.2487,0.932,0.4331,356.5596,249.0431,284.0955
645.1786,0.2475,0.9318,0.4344,355.8476,248.7206,283.1381
645.1898,0.2465,0.9321,0.4359,355.3975,248.992,283.2164
645.2009,0.2455,0.9326,0.4382,354.7762,249.7929,283.4857
645.2118,0.2446,0.9329,0.4409,354.5365,250.7476,283.7985
645.2231,0.2434,0.9329,0.4439,354.4574,251.4125,283.8318
645.2341,0.2418,0.9328,0.4466,354.6108,251.7025,283.8215
645.2454,0.2401,0.9327,0.4493,354.7966,251.8835,283.944
645.2564,0.2381,0.9327,0.4522,354.9774,252.0572,284.0994
645.2677,0.2361,0.9325,0.4552,355.1249,252.3501,284.1699
645.2786,0.2338,0.9322,0.4583,355.3288,252.7063,284.1925
645.2897,0.2315,0.9319,0.4614,355.5429,253.0637,284.2844
645.3008,0.229,0.9317,0.4644,355.6602,253.3525,284.2943
645.312,0.2265,0.9316,0.4673,355.6685,253.4674,284.184
645.3232,0.2239,0.9315,0.4701,355.5322,253.4916,284.0511
645.3343,0.2211,0.9315,0.4729,355.34,253.5023,283.7922
645.3453,0.2183,0.9313,0.4757,355.314,253.5033,283.4551
645.3564,0.2154,0.931,0.4784,355.5722,253.515,283.3352
645.3675,0.2124,0.9308,0.4809,356.2212,253.5324,283.6
645.3788,0.2095,0.9306,0.4834,357.0041,253.6108,284.0988
645.3896,0.2066,0.9304,0.4858,357.7098,253.7226,284.4822
645.4008,0.2038,0.9301,0.4882,358.1887,253.8227,284.6558
645.412,0.2011,0.9298,0.4906,358.2531,253.8834,284.6145
645.4233,0.1984,0.9295,0.4929,358.127,253.8625,284.3327
645.4341,0.1957,0.929,0.4951,358.0248,253.8361,284.0209
645.4454,0.1931,0.9284,0.4972,357.8765,253.77,283.602
645.4564,0.1904,0.9276,0.4991,358.0092,253.62,283.2925
645.4674,0.1878,0.9267,0.5009,358.3765,253.4964,283.0891
645.4786,0.1854,0.9258,0.5026,358.7493,253.4529,282.8974
645.4898,0.1831,0.925,0.5041,359.2028,253.4556,282.8723
645.5008,0.181,0.9244,0.5055,359.3906,253.496,282.986
645.5121,0.1791,0.9238,0.5068,359.4441,253.5608,282.9377
645.523,0.1772,0.923,0.5082,359.5597,253.608,282.757
645.5342,0.1755,0.9222,0.5093,359.7093,253.6104,282.5348
645.5452,0.1741,0.9215,0.5103,359.9857,253.5228,282.4905
645.5566,0.1727,0.9207,0.5114,0.2963,253.4926,282.4656
645.5674,0.1714,0.92,0.5124,0.5914,253.543,282.4574
645.5789,0.1705,0.9192,0.5133,0.7934,253.5893,282.3998
645.5898,0.1696,0.9185,0.5141,0.8966,253.5958,282.2571
645.6008,0.1687,0.9178,0.5147,0.9004,253.6269,282.1022
645.6119,0.168,0.9171,0.515,0.7649,253.6187,281.8369
645.6232,0.1674,0.9164,0.5152,0.5837,253.5206,281.5067
645.6342,0.1667,0.9157,0.5153,0.5362,253.394,281.2225
645.6453,0.1661,0.9151,0.5152,0.6502,253.2769,281.159
645.6567,0.1656,0.9147,0.515,1.0134,253.2262,281.3357
645.6676,0.1652,0.9144,0.5149,1.4114,253.222,281.601
645.6786,0.165,0.9141,0.5148,1.8085,253.2253,281.8654
645.6901,0.1648,0.914,0.5147,2.0058,253.2186,282.0187
645.7008,0.1647,0.9139,0.5146,1.8594,253.1572,281.9468
645.7121,0.1647,0.9139,0.5146,1.5233,253.121,281.731
645.7231,0.1648,0.9141,0.5144,1.0998,253.0417,281.4894
645.7344,0.1649,0.9143,0.5141,0.8321,252.9462,281.3935
645.7454,0.165,0.9144,0.5138,0.7629,252.8544,281.3728
645.7564,0.165,0.9145,0.5134,0.9499,252.8186,281.4741
645.7675,0.1651,0.9147,0.513,1.2193,252.8454,281.6714
645.7787,0.1653,0.915,0.5124,1.5084,252.8983,281.973
645.7897,0.1656,0.9155,0.5118,1.6589,252.8998,282.2574
