time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
216.3403,0.2534,0.9432,0.4246,354.9033,248.7756,288.9975
216.3533,0.2552,0.9415,0.427,353.7902,252.4962,287.6656
216.3624,0.2564,0.9421,0.4285,352.602,253.0727,288.4951
216.3734,0.2569,0.9416,0.4282,352.7374,252.4095,288.4144
216.3845,0.2564,0.9414,0.4283,353.0257,251.8091,288.1252
216.3955,0.2569,0.9418,0.4282,353.3412,252.0365,288.3612
216.4066,0.2574,0.9424,0.4282,353.2649,252.0194,288.8189
216.4178,0.2577,0.9427,0.4284,353.423,252.4357,288.9367
216.429,0.258,0.9429,0.4282,353.2814,252.4846,288.9036
216.4401,0.258,0.9431,0.4281,353.3602,252.4455,289.0826
216.4514,0.2581,0.943,0.428,353.4602,252.5397,289.1933
216.4622,0.258,0.9428,0.4281,353.5713,252.5646,288.9177
216.4735,0.258,0.9428,0.428,353.501,252.4595,288.9106
216.4846,0.258,0.9428,0.428,353.5194,252.418,288.9331
216.4958,0.258,0.9427,0.4281,353.5824,252.3405,288.9367
216.5072,0.2581,0.9429,0.4282,353.5611,252.291,288.9837
216.5181,0.2582,0.943,0.4284,353.5412,252.2837,289.0491
216.5291,0.2584,0.9434,0.4285,353.5356,252.2147,289.2092
216.5402,0.2584,0.9438,0.4285,353.629,252.1032,289.3861
216.5513,0.2585,0.9441,0.4286,353.7795,251.9486,289.5372
216.5629,0.2585,0.9445,0.4286,353.8779,251.7162,289.6725
216.5735,0.2586,0.945,0.4286,353.9204,251.3821,289.856
216.5847,0.2586,0.9456,0.4286,353.9758,251.1159,290.1162
216.5957,0.2585,0.946,0.4286,354.0977,250.9711,290.2797
216.6068,0.2584,0.9462,0.4287,354.2555,250.8448,290.3117
216.618,0.2581,0.9463,0.4286,354.4408,250.6743,290.3614
216.6291,0.2578,0.9462,0.4287,354.6844,250.4623,290.3525
216.6402,0.2575,0.9462,0.4287,354.8438,250.1676,290.3062
216.6514,0.2572,0.9463,0.4289,354.8782,249.825,290.2358
216.663,0.2569,0.9464,0.4291,354.8995,249.5674,290.1203
216.6735,0.2567,0.9466,0.4295,355.0134,249.4559,290.0398
216.6847,0.2566,0.9467,0.4301,355.2223,249.4272,289.9768
216.6959,0.2565,0.947,0.431,355.6216,249.5661,290.1536
216.7068,0.2569,0.9476,0.4326,355.989,250.1033,290.5618
216.718,0.2576,0.9485,0.4348,356.0178,250.7368,290.8172
216.729,0.259,0.9497,0.4379,355.8897,251.5476,291.1069
216.7402,0.2607,0.951,0.4416,355.7495,252.3632,291.3648
216.7512,0.2627,0.9525,0.4457,355.5818,253.1863,291.5974
216.7625,0.2652,0.9541,0.4505,355.3513,254.1308,291.8
216.7736,0.2679,0.9558,0.4555,355.0443,255.1636,291.9055
216.7847,0.2711,0.9577,0.4611,354.5611,256.35,291.8683
216.7959,0.2744,0.9596,0.4668,354.0428,257.5478,291.7845
216.8071,0.278,0.9616,0.4726,353.4834,258.7694,291.7007
216.8182,0.2816,0.9635,0.4784,353.036,259.9221,291.701
216.829,0.2853,0.9654,0.4842,352.8734,261.0374,291.8384
216.8403,0.2889,0.9671,0.49,353.0311,262.086,292.112
216.8514,0.2923,0.9687,0.4958,353.3881,263.2287,292.4046
