time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
866.6481,0.2513,0.933,0.4295,1.7975,253.3057,282.2709
866.6613,0.2518,0.9329,0.4298,1.5588,253.5116,282.194
866.6704,0.2521,0.9329,0.4299,1.3902,253.7641,282.1894
866.6814,0.2521,0.9332,0.4296,1.0987,253.7727,282.5199
866.6924,0.2518,0.9333,0.4295,0.8825,253.7303,282.5761
866.7037,0.2516,0.9332,0.4295,0.7702,253.8315,282.5192
866.7148,0.2514,0.9329,0.4295,0.6592,253.8265,282.3121
866.726,0.2512,0.9326,0.4293,0.6095,253.685,282.187
866.7372,0.251,0.9324,0.4293,0.555,253.6315,282.1151
866.7481,0.2509,0.9321,0.4294,0.5315,253.6079,281.9583
866.7593,0.2508,0.9318,0.4295,0.5053,253.5631,281.8195
866.7704,0.2508,0.9317,0.4295,0.4245,253.5668,281.7217
866.7821,0.2507,0.9316,0.4296,0.3646,253.5423,281.6898
866.7926,0.2508,0.9316,0.4296,0.2934,253.5277,281.7518
866.8036,0.2508,0.9318,0.4296,0.3801,253.5692,281.8106
866.8149,0.2509,0.9319,0.4296,0.3709,253.5812,281.8341
866.826,0.2511,0.9321,0.4295,0.3865,253.6756,281.969
866.8371,0.2513,0.9323,0.4296,0.4628,253.7881,282.0666
866.8483,0.2515,0.9325,0.4296,0.4904,253.9171,282.1675
866.8593,0.2516,0.9329,0.4296,0.4433,253.9947,282.326
866.8705,0.2518,0.9332,0.4297,0.4544,254.0757,282.5139
866.8815,0.2521,0.9337,0.4299,0.5669,254.1425,282.7481
866.8927,0.2526,0.9344,0.4301,0.6742,254.1941,283.0722
866.9039,0.2531,0.9355,0.4302,0.6883,254.2475,283.6054
866.9149,0.2537,0.9368,0.4303,0.6339,254.3332,284.2242
866.9263,0.2542,0.9381,0.4304,0.5099,254.3393,284.8571
866.9373,0.2546,0.9392,0.4304,0.4726,254.3147,285.3909
866.9482,0.2549,0.9401,0.4304,0.5533,254.2557,285.8282
866.9594,0.2551,0.9408,0.4304,0.6491,254.1753,286.1329
866.9705,0.2554,0.9414,0.4305,0.7969,254.1651,286.4424
866.9816,0.2558,0.9418,0.4307,0.7335,254.0614,286.5472
866.9928,0.256,0.9422,0.4307,0.5928,253.9449,286.6423
867.0037,0.2562,0.9426,0.4309,0.5179,253.8621,286.7173
867.0149,0.2564,0.9428,0.4311,0.442,253.8433,286.7318
867.0261,0.2564,0.9427,0.4313,0.3859,253.7928,286.5357
867.0372,0.2565,0.9426,0.4316,0.2446,253.7079,286.2224
867.0483,0.2566,0.9423,0.432,0.3398,253.7885,286.1308
867.0595,0.2569,0.942,0.4331,0.5383,254.0898,285.9979
867.0705,0.2578,0.9419,0.4351,0.6956,254.9907,285.963
867.0817,0.2594,0.9422,0.4379,0.7047,256.3757,286.2888
867.0929,0.2614,0.9428,0.4412,0.6834,257.9268,286.7154
867.1039,0.264,0.9436,0.445,0.521,259.6576,287.1418
867.1149,0.2669,0.9445,0.4489,0.1562,261.1777,287.3637
867.126,0.2703,0.9454,0.4531,359.5485,262.598,287.2457
867.1375,0.2738,0.9462,0.4574,358.8307,264.0486,286.9039
867.1482,0.2777,0.947,0.462,357.8973,265.6264,286.3535
867.1594,0.282,0.9478,0.4665,357.0493,267.4035,285.8743
867.1712,0.2863,0.9486,0.471,356.3543,269.2973,285.5828
867.1816,0.2908,0.9495,0.4753,355.8988,271.2395,285.5366
867.1928,0.2952,0.9504,0.4793,355.6508,273.0416,285.6021
867.2037,0.2996,0.9514,0.483,355.5966,274.6264,285.8372
867.215,0.304,0.9524,0.4865,355.5842,276.1868,286.0904
