time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
194.7508,0.2514,0.947,0.4268,355.8812,247.6359,289.7448
194.7632,0.25,0.946,0.4238,356.9537,246.8565,290.0906
194.7728,0.2501,0.9454,0.4254,356.0806,248.0126,288.9178
194.7835,0.2512,0.9449,0.4262,355.1951,249.5423,288.3487
194.7949,0.2526,0.9453,0.4273,354.4038,249.6286,288.8474
194.8057,0.2529,0.9445,0.4275,354.6648,249.434,288.7655
194.8168,0.2531,0.9436,0.428,354.9763,249.3983,288.2781
194.828,0.2537,0.9432,0.4283,354.8538,249.5021,288.2337
194.8391,0.2542,0.9433,0.4282,354.3667,249.6243,288.3521
194.8503,0.2542,0.9433,0.4279,354.1555,249.7773,288.5504
194.8613,0.2543,0.9431,0.4278,354.0746,249.9678,288.4628
194.8725,0.2542,0.9429,0.4277,354.1085,250.0366,288.4111
194.884,0.2542,0.9429,0.4276,354.1152,250.0131,288.422
194.8949,0.2541,0.9431,0.4276,354.1548,249.9049,288.47
194.906,0.2541,0.9433,0.4274,354.1466,249.8149,288.6389
194.917,0.254,0.9436,0.4274,354.1938,249.7019,288.7841
194.9283,0.2539,0.9438,0.4274,354.1958,249.5819,288.9185
194.9392,0.2538,0.9439,0.4275,354.195,249.4686,289.0165
194.9504,0.2537,0.944,0.4276,354.1869,249.3281,289.063
194.9616,0.2535,0.944,0.4277,354.2607,249.1546,289.1099
194.9728,0.2534,0.9441,0.4278,354.3312,248.9436,289.1973
194.9838,0.2533,0.9443,0.4278,354.4029,248.7486,289.3282
194.9949,0.2532,0.9446,0.4278,354.4405,248.5134,289.4536
195.006,0.253,0.9451,0.4278,354.3972,248.2342,289.6503
195.0172,0.2529,0.9456,0.4277,354.4121,247.9894,289.936
195.0284,0.2526,0.946,0.4277,354.5463,247.7846,290.1427
195.0396,0.2522,0.9463,0.4278,354.7177,247.6015,290.2578
195.0504,0.2518,0.9465,0.4278,354.8742,247.3088,290.2686
195.0616,0.2512,0.9466,0.428,355.1003,247.0692,290.3016
195.0728,0.2505,0.9465,0.4284,355.2144,246.7892,290.1581
195.0838,0.2499,0.9463,0.4291,355.2537,246.5316,289.9039
195.095,0.2493,0.946,0.4302,355.2795,246.4165,289.6367
195.106,0.2489,0.9459,0.4318,355.499,246.7258,289.8268
195.1171,0.2488,0.9461,0.434,355.5271,247.4507,290.1992
195.1283,0.2492,0.9463,0.4371,355.3289,248.4167,290.5292
195.1393,0.2495,0.9466,0.4405,355.1986,249.2437,290.8116
195.1506,0.2499,0.9467,0.4443,355.1388,249.9108,290.9536
195.1617,0.2504,0.9468,0.4482,355.1225,250.455,290.9965
195.1728,0.251,0.947,0.4525,355.0494,250.9717,291.0224
195.1837,0.2516,0.9471,0.4569,354.937,251.5329,291.0197
195.1952,0.2524,0.9472,0.4616,354.8226,252.1487,290.9878
195.2059,0.2532,0.9473,0.4663,354.7518,252.7704,291.0519
195.2173,0.254,0.9471,0.4714,354.814,253.475,291.1538
195.2283,0.2548,0.9469,0.4765,355.0033,254.2927,291.2142
195.2395,0.2557,0.9466,0.4816,355.1217,255.06,291.2208
195.2505,0.2566,0.9463,0.4866,355.0225,255.6534,291.1318
195.2617,0.2575,0.9461,0.4914,354.8013,256.116,290.9916
195.2727,0.2584,0.9458,0.4961,354.4611,256.4808,290.7674
195.284,0.2593,0.9456,0.5007,354.2143,256.9467,290.5516
195.2949,0.2601,0.9454,0.505,354.1786,257.5887,290.521
195.3064,0.2608,0.9454,0.5091,354.3967,258.2079,290.7169
195.3172,0.2613,0.9453,0.513,354.7073,258.7065,290.8928
195.3283,0.2617,0.9452,0.5166,355.0922,259.1054,290.9416
195.3395,0.2622,0.9452,0.5201,355.2998,259.5272,290.8612
195.3508,0.2626,0.9453,0.5234,355.1492,259.8792,290.6629
195.3617,0.2631,0.9455,0.5265,354.7805,260.1318,290.3647
195.3728,0.2634,0.9458,0.5294,354.2701,260.3473,289.9403
195.384,0.2638,0.946,0.5322,353.907,260.5873,289.5949
195.3952,0.264,0.9463,0.5348,353.7382,260.8394,289.4505
195.4062,0.2641,0.9465,0.537,353.9341,261.0978,289.5756
195.4172,0.2641,0.9466,0.5393,354.3551,261.4206,289.746
195.4283,0.2642,0.9467,0.5413,354.8322,261.7523,289.9497
195.4395,0.2642,0.9468,0.5433,355.1342,262.039,290.0121
